frame,class,snr_a_db
0,4,-509.94
1,4,-7.44
2,4,-7.42
3,4,-5.35
4,4,-5.52
5,4,-5.64
6,4,-5.04
7,4,-5.52
8,4,-4.8
9,4,-4.44
10,4,-4.54
11,4,-3.36
12,4,-3.23
13,4,-2.21
14,4,-1.8
15,4,-1.75
16,4,-1.22
17,4,-0.62
18,4,-0.09
19,4,0.25
20,4,0.6
21,4,1.18
22,4,1.91
23,4,2.0
24,4,2.8
25,4,3.35
26,4,2.86
27,4,2.73
28,4,4.65
29,4,5.99
30,4,6.71
31,4,7.7
32,4,7.85
33,4,8.42
34,4,9.28
35,4,11.24
36,4,11.37
37,4,12.27
38,4,13.41
39,4,15.61
40,4,16.42
41,4,19.08
42,4,19.96
43,4,20.76
44,4,19.75
45,4,18.06
46,4,15.11
47,4,13.55
48,4,13.18
49,4,11.26
50,4,10.81
51,4,9.46
52,4,8.92
53,4,7.14
54,4,6.62
55,4,6.7
56,4,5.42
57,4,5.73
58,4,3.94
59,4,4.45
60,4,2.98
61,4,3.62
62,4,3.49
63,4,2.6
64,4,1.49
65,4,1.5
66,4,1.2
67,4,0.56
68,4,0.25
69,4,-0.31
70,4,-2.13
71,4,-2.56
72,4,-2.44
73,4,-2.36
74,4,-3.71
75,4,-4.65
76,4,-4.91
77,4,-5.06
78,4,-4.47
79,4,-5.66
80,4,-5.73
81,4,-5.66
82,4,-5.22
83,4,-7.24
84,4,-6.26
85,4,-7.09
86,4,-7.56
87,4,-6.72
88,4,-7.1
89,4,-7.0
90,4,-7.2
91,4,-7.15
92,4,-7.2
93,4,-6.75
94,4,-7.28
95,4,-6.19
96,4,-7.76
97,4,-7.8
98,4,-8.39
99,4,-7.94
0,4,-12.73
1,4,-6.56
2,4,-6.32
3,4,-3.81
4,4,-4.62
5,4,-4.98
6,4,-3.77
7,4,-4.11
8,4,-3.96
9,4,-3.83
10,4,-3.82
11,4,-2.71
12,4,-2.77
13,4,-1.66
14,4,-1.98
15,4,-1.05
16,4,-0.72
17,4,0.22
18,4,0.58
19,4,1.2
20,4,2.03
21,4,1.85
22,4,2.82
23,4,4.01
24,4,5.29
25,4,4.28
26,4,5.63
27,4,5.39
28,4,6.69
29,4,6.72
30,4,7.75
31,4,7.22
32,4,7.92
33,4,7.97
34,4,9.43
35,4,9.79
36,4,10.45
37,4,11.3
38,4,12.68
39,4,14.27
40,4,13.87
41,4,15.51
42,4,17.52
43,4,18.5
44,4,20.68
45,4,23.32
46,4,23.63
47,4,24.49
48,4,23.28
49,4,20.55
50,4,18.66
51,4,17.67
52,4,16.6
53,4,13.82
54,4,13.48
55,4,13.24
56,4,11.43
57,4,11.48
58,4,10.67
59,4,9.93
60,4,7.86
61,4,8.0
62,4,8.3
63,4,7.06
64,4,6.8
65,4,6.74
66,4,6.59
67,4,5.3
68,4,5.52
69,4,5.29
70,4,3.8
71,4,2.91
72,4,3.2
73,4,2.34
74,4,1.07
75,4,1.17
76,4,0.14
77,4,-0.23
78,4,-0.6
79,4,-1.72
80,4,-1.92
81,4,-2.67
82,4,-2.27
83,4,-4.01
84,4,-2.8
85,4,-3.32
86,4,-4.57
87,4,-4.2
88,4,-4.21
89,4,-4.13
90,4,-5.23
91,4,-4.62
92,4,-5.29
93,4,-6.37
94,4,-5.2
95,4,-5.37
96,4,-5.32
97,4,-5.34
98,4,-6.16
99,4,-5.87
0,3,-509.94
1,3,-510.32
2,3,-510.84
3,3,-508.91
4,3,-509.72
5,3,-510.4
6,3,-509.29
7,3,-510.14
8,3,-510.25
9,3,-510.39
10,3,-510.32
11,3,-509.96
12,3,-510.27
13,3,-509.85
14,3,-509.89
15,3,-510.1
16,3,-510.11
17,3,-510.43
18,3,-510.73
19,3,-510.26
20,3,-510.22
21,3,-510.5
22,3,-510.55
23,3,-510.12
24,3,-509.36
25,3,-509.93
26,3,-510.16
27,3,-510.55
28,3,-509.72
29,3,-509.63
30,3,-509.67
31,3,-509.88
32,3,-10.73
33,3,-9.18
34,3,-10.88
35,3,-11.87
36,3,-14.49
37,3,-17.13
38,3,9.96
39,3,14.36
40,3,11.08
41,3,8.53
42,3,4.81
43,3,12.1
44,3,8.33
45,3,0.56
46,3,-10.15
47,3,-5.3
48,3,-4.05
49,3,-4.92
50,3,-5.13
51,3,-6.54
52,3,-7.94
53,3,-11.38
54,3,-15.13
55,3,-18.14
56,3,-22.52
57,3,-24.97
58,3,5.69
59,3,3.63
60,3,-3.63
61,3,-12.36
62,3,-7.94
63,3,-6.0
64,3,-5.79
65,3,-5.24
66,3,-5.06
67,3,-5.94
68,3,-7.02
69,3,-8.66
70,3,-12.15
71,3,-14.97
72,3,-16.19
73,3,-18.71
74,3,-21.16
75,3,-23.26
76,3,-26.01
77,3,2.06
78,3,5.83
79,3,2.65
80,3,-1.45
81,3,-510.45
82,3,-509.67
83,3,-511.02
84,3,-509.65
85,3,-510.56
86,3,-510.45
87,3,-509.81
88,3,-510.01
89,3,-509.54
90,3,-509.86
91,3,-509.6
92,3,-509.87
93,3,-510.09
94,3,-510.2
95,3,-509.47
96,3,-510.27
97,3,-510.01
98,3,-510.84
99,3,-510.55
