frame,class,snr_a_db
0,4,-495.08
1,4,-494.86
2,4,1.32
3,4,0.71
4,4,1.17
5,4,2.21
6,4,2.67
7,4,2.65
8,4,2.48
9,4,2.64
10,4,2.15
11,4,2.09
12,4,3.15
13,4,2.63
14,4,3.25
15,4,2.4
16,4,3.28
17,4,4.18
18,4,3.97
19,4,3.4
20,4,3.68
21,4,4.36
22,4,3.4
23,4,4.24
24,4,3.92
25,4,4.39
26,4,5.29
27,4,4.78
28,4,4.09
29,4,4.82
30,4,4.47
31,4,5.19
32,4,4.7
33,4,4.83
34,4,4.3
35,4,5.26
36,4,5.54
37,4,5.94
38,4,5.44
39,4,5.3
40,4,4.89
41,4,3.97
42,4,5.41
43,4,6.46
44,4,6.24
45,4,6.33
46,4,6.91
47,4,7.37
48,4,8.28
49,4,8.1
50,4,9.04
51,4,9.87
52,4,10.33
53,4,10.74
54,4,12.53
55,4,13.55
56,4,13.92
57,4,14.38
58,4,14.81
59,4,16.25
60,4,16.49
61,4,16.53
62,4,18.75
63,4,20.54
64,4,21.58
65,4,22.26
66,4,23.34
67,4,25.44
68,4,27.79
69,4,32.04
70,4,34.78
71,4,34.75
72,4,33.33
73,4,28.48
74,4,25.96
75,4,24.23
76,4,22.6
77,4,20.49
78,4,18.96
79,4,17.61
80,4,17.68
81,4,16.62
82,4,17.15
83,4,16.37
84,4,15.09
85,4,14.73
86,4,13.44
87,4,12.48
88,4,12.09
89,4,11.0
90,4,8.81
91,4,8.94
92,4,10.13
93,4,8.4
94,4,6.96
95,4,7.08
96,4,6.71
97,4,6.23
98,4,5.92
99,4,6.45
0,0,-495.08
1,0,-494.86
2,0,-494.61
3,0,-495.63
4,0,-495.54
5,0,-494.52
6,0,-494.23
7,0,-494.71
8,0,-494.59
9,0,-494.54
10,0,-495.16
11,0,-495.12
12,0,-494.94
13,0,-495.08
14,0,-494.49
15,0,-495.3
16,0,-494.65
17,0,-494.14
18,0,-494.13
19,0,-494.87
20,0,-494.73
21,0,62.12
22,0,64.4
23,0,64.75
24,0,64.85
25,0,65.11
26,0,66.08
27,0,65.5
28,0,65.4
29,0,65.59
30,0,65.92
31,0,66.16
32,0,66.25
33,0,65.95
34,0,65.89
35,0,66.64
36,0,66.91
37,0,67.17
38,0,66.69
39,0,66.68
40,0,67.04
41,0,66.0
42,0,67.64
43,0,68.79
44,0,68.62
45,0,69.12
46,0,69.86
47,0,70.38
48,0,71.24
49,0,70.96
50,0,72.0
51,0,72.29
52,0,72.24
53,0,72.67
54,0,73.36
55,0,73.61
56,0,72.79
57,0,72.23
58,0,71.65
59,0,71.4
60,0,70.97
61,0,70.52
62,0,70.67
63,0,55.42
64,0,-494.38
65,0,-494.84
66,0,-494.91
67,0,-494.72
68,0,-494.77
69,0,-494.25
70,0,-495.32
71,0,-495.24
72,0,-493.87
73,0,-494.71
74,0,-495.03
75,0,-494.85
76,0,-494.34
77,0,-494.96
78,0,-495.8
79,0,-495.16
80,0,-494.4
81,0,-494.94
82,0,-494.45
83,0,-494.54
84,0,-494.75
85,0,-494.23
86,0,-494.44
87,0,-494.76
88,0,-494.23
89,0,-494.49
90,0,-495.48
91,0,-494.5
92,0,-493.69
93,0,-494.7
94,0,-495.3
95,0,-495.06
96,0,-494.86
97,0,-495.24
98,0,-494.87
99,0,-494.85
