frame,class,snr_a_db
0,6,-4.23
1,6,-2.94
2,6,-2.91
3,6,-2.35
4,6,-1.48
5,6,-0.99
6,6,-0.59
7,6,0.83
8,6,0.26
9,6,0.58
10,6,0.83
11,6,1.09
12,6,1.4
13,6,2.02
14,6,2.86
15,6,3.26
16,6,4.59
17,6,5.17
18,6,3.98
19,6,4.26
20,6,6.01
21,6,4.73
22,6,3.97
23,6,4.61
24,6,5.15
25,6,5.99
26,6,5.64
27,6,5.34
28,6,5.48
29,6,4.3
30,6,5.2
31,6,6.79
32,6,7.96
33,6,9.87
34,6,10.79
35,6,11.16
36,6,12.42
37,6,11.86
38,6,11.42
39,6,11.31
40,6,11.72
41,6,11.27
42,6,10.2
43,6,10.3
44,6,10.88
45,6,9.19
46,6,11.53
47,6,11.97
48,6,10.94
49,6,10.5
50,6,10.56
51,6,8.76
52,6,6.55
53,6,6.92
54,6,6.63
55,6,5.29
56,6,5.62
57,6,4.24
58,6,4.16
59,6,5.17
60,6,5.68
61,6,4.73
62,6,5.71
63,6,4.84
64,6,5.63
65,6,3.92
66,6,3.59
67,6,3.79
68,6,2.25
69,6,2.26
70,6,2.28
71,6,1.32
72,6,-0.1
73,6,0.43
74,6,0.01
75,6,-1.41
76,6,-1.26
77,6,-1.03
78,6,-1.12
79,6,-0.71
80,6,-0.65
81,6,-2.17
82,6,-2.54
83,6,-2.99
84,6,-2.73
85,6,-2.65
86,6,-3.12
87,6,-2.77
88,6,-3.37
89,6,-4.04
90,6,-3.65
91,6,-4.97
92,6,-4.65
93,6,-3.88
94,6,-3.65
95,6,-4.07
96,6,-4.15
97,6,-4.43
98,6,-5.01
99,6,-5.8
