frame,class,snr_a_db
0,4,-508.18
1,4,-4.09
2,4,-2.47
3,4,-2.65
4,4,-2.24
5,4,-2.65
6,4,-2.48
7,4,-2.82
8,4,-2.89
9,4,-2.56
10,4,-3.06
11,4,-2.61
12,4,-2.32
13,4,-2.28
14,4,-1.88
15,4,-2.04
16,4,-1.93
17,4,-1.8
18,4,-1.81
19,4,-1.63
20,4,-2.04
21,4,-1.19
22,4,-1.24
23,4,-0.84
24,4,-0.66
25,4,-0.68
26,4,-0.5
27,4,-0.53
28,4,-0.38
29,4,0.24
30,4,0.64
31,4,1.14
32,4,1.38
33,4,1.98
34,4,2.08
35,4,2.95
36,4,2.87
37,4,3.94
38,4,4.16
39,4,4.48
40,4,5.11
41,4,5.65
42,4,5.56
43,4,6.25
44,4,6.28
45,4,7.8
46,4,7.12
47,4,6.84
48,4,8.15
49,4,8.92
50,4,8.42
51,4,9.14
52,4,8.18
53,4,9.09
54,4,10.6
55,4,11.79
56,4,12.54
57,4,12.18
58,4,13.36
59,4,13.73
60,4,13.8
61,4,15.24
62,4,15.61
63,4,16.48
64,4,17.94
65,4,18.55
66,4,19.22
67,4,20.62
68,4,20.94
69,4,22.96
70,4,23.79
71,4,22.61
72,4,21.02
73,4,20.25
74,4,19.48
75,4,19.32
76,4,17.5
77,4,16.4
78,4,16.09
79,4,14.26
80,4,14.97
81,4,13.57
82,4,13.34
83,4,12.33
84,4,12.27
85,4,11.39
86,4,10.88
87,4,9.81
88,4,9.72
89,4,9.76
90,4,6.59
91,4,8.59
92,4,7.69
93,4,7.87
94,4,8.09
95,4,7.85
96,4,6.62
97,4,6.56
98,4,6.33
99,4,4.36
0,1,-508.18
1,1,-506.62
2,1,-505.71
3,1,-506.03
4,1,-506.02
5,1,-506.03
6,1,-505.21
7,1,-506.3
8,1,-506.15
9,1,-506.46
10,1,-506.62
11,1,-506.38
12,1,-505.85
13,1,-506.37
14,1,-505.84
15,1,-506.07
16,1,-506.24
17,1,-505.93
18,1,-506.29
19,1,-505.56
20,1,-506.19
21,1,-505.62
22,1,-506.04
23,1,-505.74
24,1,-505.98
25,1,-505.75
26,1,-506.03
27,1,-506.57
28,1,-506.48
29,1,-506.55
30,1,-506.25
31,1,-505.99
32,1,-506.09
33,1,-505.87
34,1,-506.31
35,1,-505.96
36,1,-505.93
37,1,-506.32
38,1,-506.3
39,1,-506.37
40,1,-506.11
41,1,-505.62
42,1,-506.54
43,1,-505.71
44,1,-506.25
45,1,-505.48
46,1,-506.14
47,1,-506.64
48,1,-505.6
49,1,44.58
50,1,44.9
51,1,-505.67
52,1,45.78
53,1,47.43
54,1,48.43
55,1,46.9
56,1,-505.48
57,1,45.3
58,1,48.31
59,1,47.78
60,1,47.27
61,1,24.57
62,1,41.17
63,1,47.61
64,1,47.72
65,1,46.96
66,1,39.24
67,1,32.97
68,1,45.5
69,1,46.65
70,1,47.2
71,1,42.41
72,1,-364.9
73,1,44.17
74,1,44.94
75,1,45.16
76,1,43.04
77,1,-505.94
78,1,41.78
79,1,43.95
80,1,44.3
81,1,43.64
82,1,22.49
83,1,37.15
84,1,43.42
85,1,43.17
86,1,40.46
87,1,-506.12
88,1,-505.57
89,1,-505.5
90,1,-507.57
91,1,-505.73
92,1,-506.22
93,1,-506.24
94,1,-505.58
95,1,-505.58
96,1,-506.25
97,1,-505.79
98,1,-505.98
99,1,-506.58
