frame,class,snr_a_db
0,4,-380.07
1,4,-7.27
2,4,-7.44
3,4,-6.81
4,4,-7.22
5,4,-7.59
6,4,-5.33
7,4,-5.81
8,4,-4.65
9,4,-5.47
10,4,-3.35
11,4,-3.43
12,4,-2.54
13,4,-2.92
14,4,-2.94
15,4,-1.46
16,4,-1.03
17,4,-0.86
18,4,-0.02
19,4,0.01
20,4,0.29
21,4,0.46
22,4,0.83
23,4,1.51
24,4,1.45
25,4,1.8
26,4,1.91
27,4,3.24
28,4,3.51
29,4,3.41
30,4,3.9
31,4,4.23
32,4,5.61
33,4,6.38
34,4,5.53
35,4,6.88
36,4,7.58
37,4,7.25
38,4,7.59
39,4,7.43
40,4,7.72
41,4,8.65
42,4,7.78
43,4,7.98
44,4,7.35
45,4,5.66
46,4,5.94
47,4,6.61
48,4,4.81
49,4,4.71
50,4,5.79
51,4,4.5
52,4,3.33
53,4,2.63
54,4,2.92
55,4,2.47
56,4,0.85
57,4,1.98
58,4,1.63
59,4,1.37
60,4,1.33
61,4,1.28
62,4,0.36
63,4,-0.5
64,4,-1.57
65,4,-1.27
66,4,-2.34
67,4,-2.5
68,4,-2.6
69,4,-4.01
70,4,-3.35
71,4,-4.21
72,4,-4.86
73,4,-5.01
74,4,-5.24
75,4,-5.4
76,4,-6.3
77,4,-6.56
78,4,-6.3
79,4,-6.87
80,4,-8.41
81,4,-7.94
82,4,-7.81
83,4,-8.2
84,4,-7.53
85,4,-7.84
86,4,-9.0
87,4,-8.21
88,4,-8.98
89,4,-8.89
90,4,-8.2
91,4,-8.57
92,4,-8.82
93,4,-9.1
94,4,-9.17
95,4,-8.75
96,4,-9.55
97,4,-9.13
98,4,-9.3
99,4,-9.13
0,4,-372.07
1,4,-4.0
2,4,-3.89
3,4,-3.23
4,4,-3.53
5,4,-3.87
6,4,-2.35
7,4,-2.04
8,4,-1.26
9,4,-2.04
10,4,-0.48
11,4,-0.5
12,4,0.13
13,4,-0.18
14,4,-0.4
15,4,1.04
16,4,0.83
17,4,1.56
18,4,2.15
19,4,2.83
20,4,3.07
21,4,2.78
22,4,2.86
23,4,4.62
24,4,3.55
25,4,3.69
26,4,4.55
27,4,4.57
28,4,5.27
29,4,4.95
30,4,3.61
31,4,4.09
32,4,5.87
33,4,6.21
34,4,6.21
35,4,7.1
36,4,7.7
37,4,7.74
38,4,8.15
39,4,9.15
40,4,9.41
41,4,10.16
42,4,10.3
43,4,11.76
44,4,12.33
45,4,11.06
46,4,12.68
47,4,14.73
48,4,13.43
49,4,15.19
50,4,16.86
51,4,18.05
52,4,18.19
53,4,18.3
54,4,18.47
55,4,19.29
56,4,18.86
57,4,18.48
58,4,17.03
59,4,16.52
60,4,16.53
61,4,16.23
62,4,14.62
63,4,13.46
64,4,12.05
65,4,12.32
66,4,10.49
67,4,11.19
68,4,10.75
69,4,8.7
70,4,9.97
71,4,9.3
72,4,8.38
73,4,8.54
74,4,8.06
75,4,7.68
76,4,6.79
77,4,5.84
78,4,5.72
79,4,5.38
80,4,4.47
81,4,4.45
82,4,5.51
83,4,3.5
84,4,5.58
85,4,4.42
86,4,3.47
87,4,3.76
88,4,3.24
89,4,2.59
90,4,2.96
91,4,1.9
92,4,0.61
93,4,1.3
94,4,0.94
95,4,0.26
96,4,0.25
97,4,0.02
98,4,-0.4
99,4,-1.21
0,4,-505.35
1,4,-3.33
2,4,-3.01
3,4,-2.48
4,4,-2.94
5,4,-3.7
6,4,-2.88
7,4,-3.24
8,4,-1.94
9,4,-2.62
10,4,-1.5
11,4,-1.49
12,4,-1.24
13,4,-1.9
14,4,-2.35
15,4,-0.93
16,4,-1.0
17,4,-1.79
18,4,-1.5
19,4,-0.38
20,4,-1.34
21,4,-0.49
22,4,-0.04
23,4,0.87
24,4,0.4
25,4,0.82
26,4,1.52
27,4,1.58
28,4,2.11
29,4,2.5
30,4,3.24
31,4,3.48
32,4,4.62
33,4,5.42
34,4,5.08
35,4,6.33
36,4,6.63
37,4,6.99
38,4,6.95
39,4,7.66
40,4,7.7
41,4,8.53
42,4,9.08
43,4,10.54
44,4,10.87
45,4,10.08
46,4,12.09
47,4,14.11
48,4,12.41
49,4,14.55
50,4,16.7
51,4,17.09
52,4,18.3
53,4,19.8
54,4,20.71
55,4,20.98
56,4,21.15
57,4,20.15
58,4,18.98
59,4,18.1
60,4,17.87
61,4,17.15
62,4,14.9
63,4,13.41
64,4,11.78
65,4,12.87
66,4,11.96
67,4,11.28
68,4,10.0
69,4,8.59
70,4,8.92
71,4,8.67
72,4,8.14
73,4,7.83
74,4,8.75
75,4,7.87
76,4,7.16
77,4,5.54
78,4,5.88
79,4,5.13
80,4,3.48
81,4,4.7
82,4,3.52
83,4,2.67
84,4,2.66
85,4,1.66
86,4,0.7
87,4,0.8
88,4,0.22
89,4,-0.19
90,4,-0.01
91,4,0.05
92,4,-0.95
93,4,-1.65
94,4,-0.85
95,4,-1.43
96,4,-1.32
97,4,-0.7
98,4,-1.89
99,4,-1.91
