frame,class,snr_a_db
0,6,-14.27
1,6,-9.6
2,6,-10.41
3,6,-8.8
4,6,-10.56
5,6,-9.66
6,6,-8.95
7,6,-9.04
8,6,-9.42
9,6,-7.99
10,6,-8.55
11,6,-8.87
12,6,-8.24
13,6,-9.47
14,6,-8.82
15,6,-10.35
16,6,-9.1
17,6,-9.2
18,6,-9.03
19,6,-8.77
20,6,-9.59
21,6,-9.37
22,6,-9.18
23,6,-8.49
24,6,-8.68
25,6,-7.27
26,6,-6.06
27,6,-4.09
28,6,-4.46
29,6,-2.79
30,6,-3.06
31,6,-4.08
32,6,-3.99
33,6,-4.14
34,6,-4.45
35,6,-4.19
36,6,-3.92
37,6,-2.97
38,6,-0.93
39,6,0.02
40,6,-0.36
41,6,-1.51
42,6,-1.54
43,6,1.01
44,6,2.66
45,6,2.18
46,6,1.68
47,6,3.62
48,6,3.25
49,6,4.27
50,6,5.78
51,6,5.06
52,6,7.18
53,6,6.99
54,6,8.95
55,6,10.19
56,6,8.95
57,6,6.63
58,6,7.08
59,6,6.48
60,6,5.39
61,6,4.95
62,6,3.98
63,6,6.07
64,6,1.76
65,6,1.68
66,6,3.02
67,6,0.74
68,6,-1.01
69,6,-1.29
70,6,0.96
71,6,-0.8
72,6,-0.56
73,6,-2.16
74,6,-5.26
75,6,-6.33
76,6,-5.45
77,6,-5.4
78,6,-3.78
79,6,-2.96
80,6,-3.68
81,6,-4.11
82,6,-5.05
83,6,-4.98
84,6,-6.44
85,6,-6.79
86,6,-7.31
87,6,-8.23
88,6,-8.97
89,6,-9.45
90,6,-10.34
91,6,-10.03
92,6,-9.74
93,6,-8.72
94,6,-9.22
95,6,-9.55
96,6,-9.7
97,6,-9.35
98,6,-9.57
99,6,-8.64
