frame,class,snr_a_db
0,7,-506.7
1,7,-506.06
2,7,-1.22
3,7,2.05
4,7,3.15
5,7,4.02
6,7,5.89
7,7,6.22
8,7,6.08
9,7,5.24
10,7,1.53
11,7,0.79
12,7,2.48
13,7,2.38
14,7,3.0
15,7,8.05
16,7,9.42
17,7,9.61
18,7,8.99
19,7,8.65
20,7,10.12
21,7,10.11
22,7,12.47
23,7,12.05
24,7,11.09
25,7,11.54
26,7,12.01
27,7,12.56
28,7,10.17
29,7,6.99
30,7,5.97
31,7,9.04
32,7,9.94
33,7,14.75
34,7,16.05
35,7,16.54
36,7,16.28
37,7,14.82
38,7,14.69
39,7,16.81
40,7,17.68
41,7,19.93
42,7,18.79
43,7,21.02
44,7,19.49
45,7,19.13
46,7,20.53
47,7,21.68
48,7,22.67
49,7,22.12
50,7,22.83
51,7,25.69
52,7,32.86
53,7,32.18
54,7,24.76
55,7,23.33
56,7,21.12
57,7,21.06
58,7,19.19
59,7,16.85
60,7,15.73
61,7,14.31
62,7,11.96
63,7,15.28
64,7,12.4
65,7,10.56
66,7,12.22
67,7,11.42
68,7,13.32
69,7,11.93
70,7,12.06
71,7,15.88
72,7,14.2
73,7,14.33
74,7,13.1
75,7,14.06
76,7,13.59
77,7,14.32
78,7,14.58
79,7,13.12
80,7,11.12
81,7,11.52
82,7,10.1
83,7,9.08
84,7,10.23
85,7,9.75
86,7,9.74
87,7,11.4
88,7,10.5
89,7,10.87
90,7,9.51
91,7,9.22
92,7,6.08
93,7,6.68
94,7,8.92
95,7,7.92
96,7,6.88
97,7,9.87
98,7,10.03
99,7,5.77
