frame,class,snr_a_db
0,4,-500.97
1,4,-19.37
2,4,-6.06
3,4,-5.65
4,4,-6.67
5,4,-5.92
6,4,-5.98
7,4,-6.63
8,4,-5.82
9,4,-5.19
10,4,-6.48
11,4,-6.24
12,4,-6.8
13,4,-5.62
14,4,-6.88
15,4,-5.57
16,4,-5.22
17,4,-6.48
18,4,-5.13
19,4,-5.21
20,4,-6.14
21,4,-5.43
22,4,-5.18
23,4,-5.18
24,4,-5.04
25,4,-4.51
26,4,-5.29
27,4,-5.19
28,4,-4.51
29,4,-5.02
30,4,-6.59
31,4,-3.54
32,4,-4.86
33,4,-4.34
34,4,-5.87
35,4,-3.57
36,4,-3.91
37,4,-4.61
38,4,-5.64
39,4,-4.39
40,4,-3.73
41,4,-4.41
42,4,-3.63
43,4,-2.17
44,4,-3.13
45,4,-2.34
46,4,-2.45
47,4,-1.96
48,4,-1.14
49,4,-0.79
50,4,-0.57
51,4,0.87
52,4,1.93
53,4,1.06
54,4,1.22
55,4,1.94
56,4,3.13
57,4,2.96
58,4,3.9
59,4,3.95
60,4,3.97
61,4,5.69
62,4,5.45
63,4,4.08
64,4,5.35
65,4,4.71
66,4,6.32
67,4,6.68
68,4,6.41
69,4,9.23
70,4,8.76
71,4,9.49
72,4,9.11
73,4,9.91
74,4,11.22
75,4,12.62
76,4,13.17
77,4,14.01
78,4,14.45
79,4,16.3
80,4,16.79
81,4,17.26
82,4,19.52
83,4,20.01
84,4,21.09
85,4,20.23
86,4,19.89
87,4,18.92
88,4,17.76
89,4,15.39
90,4,14.93
91,4,14.28
92,4,13.62
93,4,11.85
94,4,11.98
95,4,10.47
96,4,10.21
97,4,8.98
98,4,7.98
99,4,8.79
0,0,-500.97
1,0,-500.91
2,0,-501.0
3,0,-500.67
4,0,-500.96
5,0,-500.49
6,0,-500.58
7,0,-501.38
8,0,-500.86
9,0,-500.49
10,0,-501.82
11,0,-501.16
12,0,-501.44
13,0,-500.54
14,0,-501.47
15,0,-501.2
16,0,-500.99
17,0,-501.15
18,0,-500.97
19,0,-500.8
20,0,-501.39
21,0,-501.17
22,0,-500.66
23,0,-500.99
24,0,-501.25
25,0,-500.08
26,0,-500.77
27,0,-501.05
28,0,-500.52
29,0,-500.88
30,0,-502.0
31,0,-500.1
32,0,-501.05
33,0,-501.16
34,0,-502.36
35,0,-500.48
36,0,-500.61
37,0,-501.56
38,0,42.65
39,0,46.33
40,0,47.53
41,0,46.71
42,0,47.83
43,0,48.53
44,0,48.38
45,0,49.21
46,0,49.97
47,0,50.43
48,0,51.41
49,0,52.32
50,0,53.62
51,0,57.37
52,0,61.94
53,0,61.29
54,0,59.16
55,0,59.38
56,0,61.95
57,0,65.25
58,0,61.23
59,0,60.68
60,0,60.8
61,0,63.75
62,0,63.29
63,0,59.28
64,0,58.08
65,0,56.67
66,0,55.74
67,0,53.29
68,0,51.83
69,0,52.11
70,0,50.53
71,0,49.62
72,0,48.48
73,0,48.34
74,0,48.83
75,0,48.36
76,0,47.74
77,0,45.0
78,0,-501.43
79,0,-501.03
80,0,-500.81
81,0,-501.71
82,0,-501.34
83,0,-501.67
84,0,-501.24
85,0,-501.64
86,0,-501.57
87,0,-501.4
88,0,-501.71
89,0,-501.3
90,0,-501.52
91,0,-501.32
92,0,-500.98
93,0,-500.84
94,0,-500.97
95,0,-500.71
96,0,-500.86
97,0,-502.1
98,0,-502.24
99,0,-500.74
0,3,-500.97
1,3,-500.91
2,3,-501.0
3,3,-500.67
4,3,-500.96
5,3,-500.49
6,3,-500.58
7,3,-33.38
8,3,1.74
9,3,-1.04
10,3,-5.87
11,3,-8.84
12,3,-12.92
13,3,-15.98
14,3,-21.11
15,3,-25.46
16,3,-30.74
17,3,-38.58
18,3,-51.16
19,3,0.15
20,3,1.02
21,3,1.49
22,3,1.67
23,3,8.61
24,3,9.85
25,3,9.25
26,3,6.71
27,3,4.5
28,3,3.06
29,3,0.73
30,3,-2.39
31,3,-2.55
32,3,-5.64
33,3,-8.05
34,3,-11.74
35,3,-12.53
36,3,-15.51
37,3,14.77
38,3,14.56
39,3,11.2
40,3,8.93
41,3,8.43
42,3,11.98
43,3,9.36
44,3,6.06
45,3,3.7
46,3,1.34
47,3,-1.22
48,3,-3.49
49,3,-196.71
50,3,-501.26
51,3,-500.89
52,3,-500.88
53,3,-501.21
54,3,-501.34
55,3,-501.13
56,3,-501.21
57,3,-501.31
58,3,-501.17
59,3,-501.38
60,3,-501.55
61,3,-500.62
62,3,-500.66
63,3,-501.51
64,3,-501.42
65,3,-502.15
66,3,-500.44
67,3,-501.18
68,3,-501.4
69,3,-500.1
70,3,-500.85
71,3,-501.25
72,3,-501.94
73,3,-501.66
74,3,-500.74
75,3,-500.87
76,3,-501.19
77,3,-500.87
78,3,-501.43
79,3,-501.03
80,3,-500.81
81,3,-501.71
82,3,-501.34
83,3,-501.67
84,3,-501.24
85,3,-501.64
86,3,-501.57
87,3,-501.4
88,3,-501.71
89,3,-501.3
90,3,-501.52
91,3,-501.32
92,3,-500.98
93,3,-500.84
94,3,-500.97
95,3,-500.71
96,3,-500.86
97,3,-502.1
98,3,-502.24
99,3,-500.74
