frame,class,snr_a_db
0,7,13.06
1,7,22.59
2,7,27.02
3,7,28.08
4,7,28.88
5,7,28.04
6,7,29.48
7,7,27.89
8,7,24.26
9,7,23.62
10,7,24.28
11,7,24.11
12,7,25.95
13,7,30.34
14,7,31.79
15,7,30.01
16,7,29.53
17,7,32.24
18,7,31.24
19,7,31.09
20,7,26.96
21,7,27.82
22,7,32.27
23,7,30.5
24,7,29.44
25,7,28.63
26,7,30.09
27,7,30.9
28,7,30.5
29,7,30.31
30,7,32.81
31,7,32.54
32,7,33.42
33,7,33.74
34,7,35.57
35,7,35.09
36,7,36.57
37,7,36.69
38,7,36.45
39,7,37.44
40,7,37.91
41,7,41.35
42,7,42.63
43,7,42.36
44,7,42.24
45,7,45.36
46,7,46.78
47,7,45.96
48,7,45.49
49,7,43.32
50,7,41.72
51,7,42.42
52,7,42.74
53,7,40.42
54,7,36.44
55,7,36.63
56,7,37.55
57,7,37.54
58,7,35.46
59,7,37.08
60,7,34.58
61,7,35.59
62,7,35.73
63,7,34.7
64,7,35.58
65,7,33.68
66,7,30.9
67,7,32.18
68,7,33.46
69,7,31.62
70,7,31.39
71,7,31.83
72,7,33.74
73,7,31.86
74,7,32.18
75,7,32.62
76,7,33.05
77,7,29.93
78,7,29.15
79,7,25.74
80,7,24.1
81,7,24.47
82,7,25.52
83,7,25.97
84,7,24.95
85,7,24.65
86,7,27.51
87,7,26.03
88,7,25.33
89,7,27.22
90,7,25.79
91,7,26.29
92,7,26.51
93,7,25.95
94,7,24.7
95,7,25.77
96,7,26.98
97,7,25.49
98,7,24.29
99,7,23.97
