frame,class,snr_a_db
0,4,-494.13
1,4,4.27
2,4,5.14
3,4,4.89
4,4,5.13
5,4,5.4
6,4,6.05
7,4,5.71
8,4,5.22
9,4,6.16
10,4,5.68
11,4,5.91
12,4,5.9
13,4,6.29
14,4,5.57
15,4,7.49
16,4,5.91
17,4,7.09
18,4,6.49
19,4,7.06
20,4,7.31
21,4,8.04
22,4,7.77
23,4,8.87
24,4,8.63
25,4,9.59
26,4,9.77
27,4,9.71
28,4,10.1
29,4,10.16
30,4,11.12
31,4,11.98
32,4,10.89
33,4,11.68
34,4,12.03
35,4,12.45
36,4,13.16
37,4,14.1
38,4,13.41
39,4,13.99
40,4,14.54
41,4,16.17
42,4,15.28
43,4,15.04
44,4,15.54
45,4,15.35
46,4,15.88
47,4,16.12
48,4,17.02
49,4,17.4
50,4,16.87
51,4,17.95
52,4,18.76
53,4,18.93
54,4,19.38
55,4,20.44
56,4,19.72
57,4,20.47
58,4,21.98
59,4,22.74
60,4,22.6
61,4,23.6
62,4,25.2
63,4,26.13
64,4,26.02
65,4,27.42
66,4,27.96
67,4,28.9
68,4,30.18
69,4,29.78
70,4,32.17
71,4,31.4
72,4,30.4
73,4,29.46
74,4,29.44
75,4,27.17
76,4,26.18
77,4,25.27
78,4,24.25
79,4,23.93
80,4,22.09
81,4,22.79
82,4,21.18
83,4,20.87
84,4,19.88
85,4,21.23
86,4,19.76
87,4,18.98
88,4,18.17
89,4,18.42
90,4,17.24
91,4,17.54
92,4,15.76
93,4,15.43
94,4,16.84
95,4,15.96
96,4,14.4
97,4,15.13
98,4,15.4
99,4,14.84
0,0,-494.13
1,0,-493.72
2,0,-494.45
3,0,-494.23
4,0,-493.8
5,0,-494.14
6,0,-493.31
7,0,-494.18
8,0,-493.99
9,0,-493.57
10,0,-493.83
11,0,-493.91
12,0,-494.12
13,0,-494.23
14,0,-494.4
15,0,-493.58
16,0,-494.63
17,0,-494.17
18,0,-494.63
19,0,-493.88
20,0,-494.03
21,0,-493.95
22,0,-493.79
23,0,-493.4
24,0,-493.71
25,0,-493.67
26,0,63.43
27,0,65.65
28,0,65.42
29,0,64.65
30,0,65.07
31,0,64.72
32,0,64.26
33,0,64.45
34,0,64.3
35,0,64.4
36,0,64.94
37,0,65.3
38,0,64.34
39,0,64.12
40,0,64.09
41,0,64.27
42,0,63.9
43,0,63.0
44,0,63.0
45,0,62.74
46,0,62.18
47,0,62.48
48,0,62.31
49,0,56.88
50,0,-494.19
51,0,-494.33
52,0,-493.72
53,0,-493.94
54,0,-494.46
55,0,-494.21
56,0,-494.85
57,0,-494.47
58,0,-494.04
59,0,-494.2
60,0,-494.84
61,0,-494.24
62,0,-493.62
63,0,-493.71
64,0,-494.31
65,0,-493.94
66,0,-493.99
67,0,-494.19
68,0,-493.59
69,0,-495.44
70,0,-493.52
71,0,-493.12
72,0,-493.58
73,0,-493.67
74,0,-493.06
75,0,-493.88
76,0,-493.86
77,0,-493.88
78,0,-493.91
79,0,-493.94
80,0,-494.33
81,0,-493.8
82,0,-494.13
83,0,-494.15
84,0,-494.57
85,0,-493.26
86,0,-493.6
87,0,-493.79
88,0,-494.66
89,0,-493.49
90,0,-494.42
91,0,-493.51
92,0,-494.68
93,0,-494.32
94,0,-493.0
95,0,-493.51
96,0,-494.36
97,0,-494.12
98,0,-493.87
99,0,-493.59
