frame,class,snr_a_db
0,4,-505.52
1,4,-10.79
2,4,-5.13
3,4,-5.06
4,4,-5.72
5,4,-5.14
6,4,-4.74
7,4,-5.12
8,4,-5.93
9,4,-5.6
10,4,-4.32
11,4,-5.17
12,4,-4.88
13,4,-3.88
14,4,-4.3
15,4,-5.3
16,4,-4.67
17,4,-3.99
18,4,-4.7
19,4,-4.33
20,4,-4.32
21,4,-4.2
22,4,-3.05
23,4,-3.99
24,4,-4.23
25,4,-3.15
26,4,-3.13
27,4,-2.79
28,4,-3.22
29,4,-2.24
30,4,-2.48
31,4,-1.32
32,4,-0.38
33,4,-0.91
34,4,-0.83
35,4,-0.02
36,4,0.42
37,4,1.52
38,4,0.87
39,4,1.85
40,4,2.26
41,4,2.32
42,4,2.82
43,4,2.18
44,4,3.61
45,4,3.95
46,4,3.87
47,4,4.52
48,4,4.97
49,4,4.8
50,4,7.15
51,4,5.05
52,4,5.74
53,4,5.6
54,4,5.58
55,4,4.79
56,4,7.07
57,4,7.01
58,4,6.96
59,4,8.64
60,4,7.92
61,4,7.74
62,4,8.88
63,4,8.15
64,4,8.09
65,4,8.19
66,4,8.53
67,4,8.37
68,4,7.36
69,4,8.01
70,4,7.14
71,4,7.27
72,4,8.47
73,4,6.92
74,4,5.39
75,4,5.13
76,4,6.75
77,4,6.95
78,4,4.92
79,4,6.33
80,4,5.18
81,4,5.0
82,4,5.32
83,4,4.14
84,4,5.6
85,4,3.81
86,4,3.7
87,4,3.38
88,4,3.37
89,4,2.07
90,4,2.26
91,4,-0.23
92,4,-0.61
93,4,-0.4
94,4,1.51
95,4,0.19
96,4,0.35
97,4,-1.11
98,4,-1.14
99,4,0.03
