frame,class,snr_a_db
0,6,-23.29
1,6,-19.82
2,6,-19.16
3,6,-19.1
4,6,-19.61
5,6,-19.66
6,6,-20.09
7,6,-20.22
8,6,-19.96
9,6,-19.43
10,6,-19.09
11,6,-19.82
12,6,-19.08
13,6,-18.64
14,6,-19.21
15,6,-19.0
16,6,-19.19
17,6,-19.78
18,6,-19.81
19,6,-20.41
20,6,-20.81
21,6,-19.87
22,6,-19.35
23,6,-18.54
24,6,-17.9
25,6,-16.96
26,6,-17.38
27,6,-16.4
28,6,-15.92
29,6,-15.5
30,6,-13.49
31,6,-14.79
32,6,-14.27
33,6,-13.35
34,6,-14.41
35,6,-13.53
36,6,-13.23
37,6,-12.7
38,6,-13.87
39,6,-13.06
40,6,-14.34
41,6,-15.03
42,6,-14.97
43,6,-14.81
44,6,-13.77
45,6,-12.44
46,6,-11.97
47,6,-12.34
48,6,-10.43
49,6,-9.75
50,6,-11.16
51,6,-11.58
52,6,-11.69
53,6,-10.9
54,6,-9.93
55,6,-7.91
56,6,-7.14
57,6,-8.72
58,6,-9.43
59,6,-8.32
60,6,-5.26
61,6,-4.91
62,6,-5.97
63,6,-4.44
64,6,-4.77
65,6,-5.74
66,6,-1.36
67,6,-1.87
68,6,-0.57
69,6,-0.02
70,6,-1.09
71,6,1.97
72,6,1.82
73,6,2.33
74,6,0.94
75,6,1.51
76,6,1.81
77,6,-0.03
78,6,-0.43
79,6,-2.52
80,6,-2.62
81,6,-3.06
82,6,-5.29
83,6,-4.36
84,6,-7.01
85,6,-6.74
86,6,-5.51
87,6,-5.55
88,6,-7.83
89,6,-9.23
90,6,-9.17
91,6,-8.05
92,6,-8.62
93,6,-9.47
94,6,-11.18
95,6,-11.95
96,6,-9.9
97,6,-10.89
98,6,-9.69
99,6,-9.8
