frame,class,snr_a_db
0,5,-495.57
1,5,-495.61
2,5,11.37
3,5,11.67
4,5,11.79
5,5,11.36
6,5,11.85
7,5,13.04
8,5,12.79
9,5,12.66
10,5,12.42
11,5,14.33
12,5,14.64
13,5,14.52
14,5,17.42
15,5,18.52
16,5,29.2
17,5,15.19
18,5,15.92
19,5,16.58
20,5,15.79
21,5,15.89
22,5,29.72
23,5,20.17
24,5,19.48
25,5,19.07
26,5,18.8
27,5,18.49
28,5,30.27
29,5,27.26
30,5,22.24
31,5,21.88
32,5,21.11
33,5,20.37
34,5,21.07
35,5,21.41
36,5,24.14
37,5,26.86
38,5,26.41
39,5,25.49
40,5,26.82
41,5,28.53
42,5,29.77
43,5,33.9
44,5,31.78
45,5,29.99
46,5,29.89
47,5,29.38
48,5,27.35
49,5,26.33
50,5,25.74
51,5,27.2
52,5,25.28
53,5,23.35
54,5,21.74
55,5,21.65
56,5,21.07
57,5,25.86
58,5,28.61
59,5,23.1
60,5,22.26
61,5,20.54
62,5,18.53
63,5,17.91
64,5,18.33
65,5,18.94
66,5,21.24
67,5,18.34
68,5,18.02
69,5,15.59
70,5,15.4
71,5,14.48
72,5,18.67
73,5,20.27
74,5,18.86
75,5,17.33
76,5,15.43
77,5,14.66
78,5,13.23
79,5,13.29
80,5,13.93
81,5,16.75
82,5,15.47
83,5,14.57
84,5,13.17
85,5,12.47
86,5,12.53
87,5,14.23
88,5,17.35
89,5,14.46
90,5,11.45
91,5,11.38
92,5,10.51
93,5,10.5
94,5,9.84
95,5,11.46
96,5,13.8
97,5,13.2
98,5,11.86
99,5,12.21
0,5,-495.57
1,5,-495.61
2,5,9.71
3,5,13.36
4,5,12.88
5,5,12.17
6,5,12.35
7,5,13.29
8,5,12.27
9,5,13.65
10,5,13.24
11,5,18.38
12,5,19.15
13,5,17.78
14,5,16.46
15,5,14.53
16,5,14.63
17,5,14.11
18,5,16.1
19,5,16.77
20,5,16.8
21,5,15.54
22,5,15.57
23,5,16.67
24,5,17.19
25,5,19.59
26,5,23.05
27,5,20.87
28,5,20.05
29,5,16.94
30,5,18.09
31,5,18.42
32,5,19.18
33,5,21.67
34,5,20.69
35,5,20.0
36,5,20.42
37,5,21.43
38,5,21.91
39,5,24.21
40,5,26.23
41,5,23.23
42,5,21.87
43,5,22.91
44,5,23.1
45,5,22.81
46,5,24.16
47,5,27.81
48,5,26.94
49,5,25.92
50,5,25.69
51,5,27.33
52,5,28.65
53,5,33.9
54,5,34.85
55,5,32.31
56,5,31.72
57,5,31.81
58,5,32.23
59,5,30.92
60,5,31.16
61,5,31.32
62,5,29.42
63,5,27.66
64,5,27.5
65,5,24.97
66,5,24.6
67,5,26.89
68,5,26.16
69,5,24.42
70,5,23.69
71,5,20.91
72,5,22.58
73,5,21.47
74,5,21.06
75,5,23.32
76,5,22.85
77,5,25.44
78,5,21.39
79,5,19.94
80,5,19.76
81,5,18.75
82,5,21.86
83,5,23.82
84,5,21.32
85,5,18.81
86,5,19.11
87,5,17.24
88,5,16.52
89,5,15.63
90,5,18.51
91,5,19.25
92,5,19.32
93,5,18.27
94,5,15.69
95,5,14.67
96,5,14.64
97,5,17.49
98,5,18.8
99,5,19.05
0,5,-495.57
1,5,-495.61
2,5,-495.52
3,5,9.11
4,5,10.58
5,5,10.29
6,5,9.76
7,5,11.7
8,5,10.52
9,5,10.65
10,5,11.37
11,5,12.49
12,5,13.59
13,5,13.49
14,5,11.67
15,5,11.92
16,5,13.35
17,5,13.62
18,5,14.03
19,5,17.81
20,5,15.41
21,5,13.57
22,5,13.77
23,5,14.11
24,5,13.12
25,5,15.9
26,5,16.03
27,5,16.58
28,5,15.78
29,5,15.23
30,5,14.8
31,5,16.3
32,5,19.59
33,5,21.65
34,5,18.02
35,5,16.65
36,5,15.44
37,5,18.27
38,5,15.71
39,5,18.15
40,5,21.88
41,5,21.12
42,5,18.31
43,5,19.29
44,5,18.33
45,5,20.01
46,5,19.89
47,5,19.71
48,5,20.11
49,5,19.72
50,5,20.8
51,5,20.51
52,5,20.95
53,5,23.71
54,5,26.46
55,5,24.23
56,5,24.04
57,5,23.22
58,5,23.21
59,5,27.35
60,5,29.67
61,5,29.1
62,5,26.57
63,5,26.75
64,5,27.9
65,5,28.52
66,5,29.71
67,5,32.94
68,5,35.7
69,5,34.25
70,5,33.15
71,5,31.02
72,5,30.09
73,5,31.9
74,5,33.13
75,5,31.48
76,5,29.15
77,5,26.72
78,5,26.31
79,5,23.61
80,5,24.02
81,5,24.85
82,5,25.68
83,5,25.85
84,5,25.71
85,5,23.38
86,5,21.92
87,5,20.73
88,5,22.33
89,5,24.57
90,5,25.25
91,5,22.18
92,5,19.71
93,5,19.38
94,5,17.94
95,5,17.94
96,5,18.95
97,5,20.61
98,5,21.3
99,5,19.07
0,5,-495.57
1,5,-495.61
2,5,-495.52
3,5,1.44
4,5,9.5
5,5,9.4
6,5,9.06
7,5,10.11
8,5,9.52
9,5,10.44
10,5,12.49
11,5,15.74
12,5,17.06
13,5,12.78
14,5,11.39
15,5,11.04
16,5,12.01
17,5,10.46
18,5,13.53
19,5,14.87
20,5,12.92
21,5,12.28
22,5,11.16
23,5,10.03
24,5,14.7
25,5,17.62
26,5,15.17
27,5,12.82
28,5,13.82
29,5,13.76
30,5,12.65
31,5,13.73
32,5,12.94
33,5,15.31
34,5,13.68
35,5,13.86
36,5,13.56
37,5,13.7
38,5,15.39
39,5,19.91
40,5,19.47
41,5,16.86
42,5,15.26
43,5,14.34
44,5,14.39
45,5,14.85
46,5,17.59
47,5,18.78
48,5,17.3
49,5,17.94
50,5,17.37
51,5,18.04
52,5,19.26
53,5,20.47
54,5,20.9
55,5,17.35
56,5,18.89
57,5,18.2
58,5,18.56
59,5,20.63
60,5,21.72
61,5,23.37
62,5,20.49
63,5,19.55
64,5,21.46
65,5,23.27
66,5,25.48
67,5,25.34
68,5,23.66
69,5,21.85
70,5,23.01
71,5,22.34
72,5,24.03
73,5,24.79
74,5,27.14
75,5,27.41
76,5,26.94
77,5,28.67
78,5,29.48
79,5,33.37
80,5,35.86
81,5,36.59
82,5,35.25
83,5,33.11
84,5,31.85
85,5,30.9
86,5,29.54
87,5,29.61
88,5,29.36
89,5,29.36
90,5,25.69
91,5,25.77
92,5,24.56
93,5,23.26
94,5,26.25
95,5,25.98
96,5,23.91
97,5,24.28
98,5,21.71
99,5,21.74
0,5,-495.57
1,5,-495.61
2,5,-495.52
3,5,-495.71
4,5,4.73
5,5,7.49
6,5,8.7
7,5,9.24
8,5,7.49
9,5,8.96
10,5,8.77
11,5,9.29
12,5,10.2
13,5,10.63
14,5,14.63
15,5,12.31
16,5,10.23
17,5,9.98
18,5,9.93
19,5,10.31
20,5,12.36
21,5,12.57
22,5,13.79
23,5,10.64
24,5,10.62
25,5,10.44
26,5,10.42
27,5,13.39
28,5,14.07
29,5,10.98
30,5,10.16
31,5,11.08
32,5,12.4
33,5,11.79
34,5,12.13
35,5,15.54
36,5,14.68
37,5,13.61
38,5,12.45
39,5,11.99
40,5,16.7
41,5,16.57
42,5,16.34
43,5,15.37
44,5,13.42
45,5,13.17
46,5,13.33
47,5,12.87
48,5,14.51
49,5,16.96
50,5,16.54
51,5,15.21
52,5,13.87
53,5,14.42
54,5,16.96
55,5,19.72
56,5,18.56
57,5,16.49
58,5,16.54
59,5,15.16
60,5,16.91
61,5,15.5
62,5,17.7
63,5,19.28
64,5,19.37
65,5,16.04
66,5,17.49
67,5,18.74
68,5,21.95
69,5,22.53
70,5,20.05
71,5,19.87
72,5,18.52
73,5,18.09
74,5,19.07
75,5,21.73
76,5,22.49
77,5,23.87
78,5,22.42
79,5,22.01
80,5,22.62
81,5,25.44
82,5,28.24
83,5,27.71
84,5,25.68
85,5,24.91
86,5,26.71
87,5,25.84
88,5,27.06
89,5,30.53
90,5,32.15
91,5,32.56
92,5,32.12
93,5,32.6
94,5,31.46
95,5,32.69
96,5,33.17
97,5,34.53
98,5,32.0
99,5,30.09
0,5,-495.57
1,5,-495.61
2,5,-495.52
3,5,-495.71
4,5,-362.97
5,5,6.1
6,5,7.8
7,5,8.39
8,5,7.11
9,5,12.0
10,5,11.91
11,5,12.5
12,5,10.68
13,5,9.28
14,5,7.71
15,5,7.66
16,5,7.78
17,5,10.28
18,5,10.21
19,5,10.76
20,5,7.86
21,5,7.75
22,5,9.31
23,5,9.97
24,5,10.61
25,5,10.37
26,5,8.74
27,5,8.27
28,5,9.9
29,5,8.34
30,5,11.27
31,5,11.8
32,5,12.43
33,5,11.32
34,5,8.8
35,5,11.15
36,5,11.2
37,5,14.3
38,5,14.75
39,5,13.44
40,5,11.4
41,5,12.24
42,5,11.05
43,5,11.8
44,5,12.45
45,5,13.4
46,5,14.14
47,5,13.01
48,5,12.39
49,5,11.77
50,5,13.59
51,5,16.52
52,5,16.63
53,5,14.84
54,5,14.53
55,5,13.03
56,5,11.89
57,5,13.38
58,5,13.32
59,5,14.7
60,5,17.15
61,5,14.75
62,5,14.28
63,5,14.04
64,5,14.67
65,5,14.18
66,5,16.15
67,5,15.3
68,5,15.97
69,5,13.88
70,5,15.02
71,5,13.6
72,5,17.18
73,5,17.9
74,5,18.9
75,5,16.61
76,5,16.47
77,5,18.21
78,5,18.68
79,5,20.95
80,5,21.38
81,5,20.12
82,5,20.33
83,5,19.03
84,5,19.45
85,5,20.07
86,5,20.1
87,5,23.95
88,5,22.23
89,5,20.75
90,5,20.12
91,5,22.71
92,5,28.85
93,5,29.34
94,5,26.15
95,5,24.72
96,5,24.75
97,5,24.88
98,5,25.17
99,5,26.52
0,5,-495.57
1,5,-495.61
2,5,-495.52
3,5,-495.71
4,5,-496.31
5,5,1.18
6,5,5.64
7,5,6.73
8,5,5.49
9,5,7.6
10,5,6.6
11,5,5.94
12,5,7.07
13,5,6.98
14,5,6.48
15,5,7.03
16,5,6.09
17,5,6.64
18,5,7.59
19,5,9.61
20,5,8.91
21,5,7.43
22,5,7.36
23,5,7.1
24,5,6.74
25,5,7.95
26,5,9.11
27,5,12.5
28,5,11.26
29,5,9.13
30,5,8.71
31,5,8.37
32,5,12.44
33,5,14.52
34,5,10.99
35,5,9.47
36,5,8.74
37,5,9.85
38,5,10.58
39,5,8.21
40,5,11.06
41,5,15.31
42,5,11.82
43,5,11.03
44,5,11.04
45,5,10.6
46,5,13.2
47,5,15.43
48,5,14.91
49,5,12.23
50,5,10.39
51,5,11.06
52,5,10.91
53,5,10.82
54,5,14.26
55,5,12.75
56,5,12.81
57,5,12.14
58,5,12.38
59,5,12.23
60,5,14.32
61,5,17.23
62,5,14.26
63,5,11.66
64,5,12.81
65,5,10.71
66,5,13.54
67,5,14.08
68,5,20.53
69,5,17.43
70,5,14.48
71,5,13.47
72,5,13.22
73,5,16.26
74,5,17.06
75,5,17.92
76,5,16.27
77,5,15.23
78,5,13.94
79,5,14.57
80,5,14.83
81,5,16.08
82,5,18.83
83,5,18.31
84,5,16.85
85,5,15.74
86,5,16.99
87,5,17.98
88,5,18.37
89,5,17.75
90,5,16.11
91,5,17.34
92,5,17.13
93,5,16.84
94,5,19.47
95,5,19.58
96,5,21.7
97,5,21.08
98,5,19.84
99,5,20.39
