frame,class,snr_a_db
0,4,-490.98
1,4,-490.77
2,4,6.49
3,4,9.59
4,4,9.75
5,4,10.23
6,4,9.65
7,4,10.09
8,4,9.21
9,4,10.27
10,4,9.56
11,4,10.61
12,4,10.59
13,4,10.3
14,4,9.61
15,4,10.83
16,4,10.42
17,4,10.51
18,4,10.45
19,4,10.35
20,4,11.01
21,4,10.02
22,4,10.51
23,4,11.2
24,4,9.61
25,4,11.15
26,4,11.51
27,4,11.66
28,4,10.68
29,4,11.04
30,4,11.92
31,4,12.38
32,4,11.31
33,4,11.64
34,4,11.96
35,4,12.54
36,4,12.07
37,4,12.82
38,4,12.24
39,4,12.23
40,4,11.81
41,4,13.06
42,4,12.58
43,4,13.66
44,4,13.29
45,4,12.77
46,4,14.05
47,4,12.57
48,4,13.52
49,4,13.37
50,4,13.07
51,4,13.58
52,4,13.99
53,4,14.26
54,4,14.11
55,4,13.68
56,4,14.42
57,4,13.36
58,4,13.62
59,4,13.64
60,4,15.15
61,4,15.12
62,4,15.5
63,4,16.29
64,4,16.55
65,4,17.33
66,4,17.38
67,4,17.65
68,4,17.91
69,4,19.65
70,4,19.67
71,4,21.08
72,4,22.06
73,4,21.88
74,4,22.74
75,4,22.6
76,4,24.58
77,4,25.25
78,4,24.57
79,4,25.48
80,4,27.43
81,4,27.59
82,4,29.34
83,4,29.84
84,4,31.73
85,4,34.07
86,4,35.12
87,4,37.7
88,4,39.2
89,4,39.27
90,4,39.43
91,4,37.16
92,4,35.45
93,4,34.36
94,4,32.14
95,4,30.23
96,4,29.86
97,4,28.11
98,4,28.44
99,4,27.19
0,1,-490.98
1,1,-490.77
2,1,-491.57
3,1,-490.29
4,1,-490.42
5,1,-490.66
6,1,-490.61
7,1,-490.65
8,1,-491.55
9,1,-490.4
10,1,-490.97
11,1,-490.11
12,1,-490.32
13,1,-490.36
14,1,-491.06
15,1,-490.22
16,1,-490.85
17,1,-490.55
18,1,-491.09
19,1,-490.88
20,1,-490.28
21,1,-491.28
22,1,-491.07
23,1,-490.65
24,1,-492.56
25,1,-490.29
26,1,-490.81
27,1,-490.73
28,1,-491.47
29,1,-491.13
30,1,-490.67
31,1,-490.07
32,1,-491.36
33,1,-491.15
34,1,-491.0
35,1,-490.62
36,1,-490.76
37,1,-490.27
38,1,-491.74
39,1,-491.62
40,1,55.75
41,1,63.14
42,1,63.15
43,1,63.22
44,1,54.46
45,1,54.96
46,1,63.36
47,1,61.86
48,1,62.45
49,1,55.52
50,1,49.71
51,1,61.83
52,1,61.46
53,1,60.87
54,1,55.69
55,1,37.38
56,1,60.22
57,1,59.67
58,1,59.4
59,1,55.33
60,1,-133.72
61,1,57.83
62,1,59.0
63,1,59.64
64,1,56.26
65,1,-490.08
66,1,56.25
67,1,57.9
68,1,57.1
69,1,55.88
70,1,-491.55
71,1,54.16
72,1,57.05
73,1,56.44
74,1,55.74
75,1,-67.43
76,1,52.15
77,1,56.32
78,1,55.44
79,1,55.44
80,1,31.75
81,1,-491.6
82,1,-491.24
83,1,-491.88
84,1,-490.79
85,1,-490.7
86,1,-490.75
87,1,-490.51
88,1,-490.67
89,1,-491.5
90,1,-490.38
91,1,-490.61
92,1,-490.64
93,1,-490.44
94,1,-490.91
95,1,-490.86
96,1,-490.47
97,1,-491.05
98,1,-490.24
99,1,-490.06
