frame,class,snr_a_db
0,4,-488.91
1,4,-488.86
2,4,4.32
3,4,8.02
4,4,7.64
5,4,8.9
6,4,7.56
7,4,8.03
8,4,8.92
9,4,7.99
10,4,8.04
11,4,9.35
12,4,9.65
13,4,8.21
14,4,8.47
15,4,7.2
16,4,8.87
17,4,9.75
18,4,9.38
19,4,9.73
20,4,8.79
21,4,9.52
22,4,10.15
23,4,10.15
24,4,9.99
25,4,10.2
26,4,10.38
27,4,11.1
28,4,11.22
29,4,10.68
30,4,11.12
31,4,10.91
32,4,11.06
33,4,10.02
34,4,11.49
35,4,11.48
36,4,11.77
37,4,11.85
38,4,11.4
39,4,11.18
40,4,11.97
41,4,12.21
42,4,13.02
43,4,12.22
44,4,11.03
45,4,12.66
46,4,11.78
47,4,10.93
48,4,12.96
49,4,13.1
50,4,13.37
51,4,13.47
52,4,13.68
53,4,13.19
54,4,14.07
55,4,14.73
56,4,14.59
57,4,15.49
58,4,16.58
59,4,17.32
60,4,18.56
61,4,19.27
62,4,19.77
63,4,21.01
64,4,22.53
65,4,22.94
66,4,22.97
67,4,23.0
68,4,24.33
69,4,25.96
70,4,27.47
71,4,28.01
72,4,30.16
73,4,31.69
74,4,34.93
75,4,38.0
76,4,42.95
77,4,43.37
78,4,37.79
79,4,33.84
80,4,32.28
81,4,31.03
82,4,29.15
83,4,28.04
84,4,25.9
85,4,25.46
86,4,24.77
87,4,23.26
88,4,22.87
89,4,22.94
90,4,21.22
91,4,19.49
92,4,19.9
93,4,19.42
94,4,18.08
95,4,16.44
96,4,16.55
97,4,13.6
98,4,14.58
99,4,14.39
0,2,-488.91
1,2,-488.86
2,2,-488.8
3,2,-488.61
4,2,-488.71
5,2,-488.27
6,2,-488.68
7,2,-489.08
8,2,-488.4
9,2,-488.8
10,2,-488.59
11,2,-488.69
12,2,-487.99
13,2,-488.73
14,2,-489.15
15,2,-490.46
16,2,-488.79
17,2,-488.39
18,2,-488.8
19,2,-488.7
20,2,-488.96
21,2,-488.54
22,2,-488.61
23,2,-488.8
24,2,-488.73
25,2,-488.42
26,2,-488.94
27,2,-487.84
28,2,-488.55
29,2,-488.36
30,2,-488.57
31,2,32.7
32,2,33.24
33,2,32.67
34,2,33.61
35,2,33.83
36,2,28.47
37,2,-488.54
38,2,-488.92
39,2,-489.07
40,2,-488.72
41,2,30.37
42,2,33.77
43,2,33.64
44,2,32.85
45,2,34.08
46,2,30.51
47,2,-489.23
48,2,-488.82
49,2,-488.97
50,2,-488.18
51,2,-488.53
52,2,-488.63
53,2,-489.0
54,2,-488.68
55,2,-488.67
56,2,-489.31
57,2,-489.01
58,2,-488.75
59,2,-488.64
60,2,-488.67
61,2,-488.27
62,2,-488.98
63,2,-488.62
64,2,-488.17
65,2,-488.63
66,2,-488.41
67,2,-489.34
68,2,-488.69
69,2,-488.62
70,2,-488.62
71,2,-489.08
72,2,-488.88
73,2,-489.87
74,2,-488.6
75,2,-488.73
76,2,-488.63
77,2,-488.79
78,2,-489.23
79,2,-489.64
80,2,-488.61
81,2,-489.05
82,2,-488.45
83,2,-488.53
84,2,-489.14
85,2,-488.25
86,2,-488.28
87,2,-488.74
88,2,-488.07
89,2,-487.89
90,2,-488.74
91,2,-489.05
92,2,-488.26
93,2,-487.9
94,2,-488.9
95,2,-489.11
96,2,-488.23
97,2,-490.22
98,2,-488.7
99,2,-488.27
