frame,class,snr_a_db
0,6,-3.36
1,6,-1.32
2,6,-0.17
3,6,0.53
4,6,1.69
5,6,0.87
6,6,3.16
7,6,3.55
8,6,3.25
9,6,2.64
10,6,0.97
11,6,1.36
12,6,2.08
13,6,2.76
14,6,3.77
15,6,4.42
16,6,6.83
17,6,7.32
18,6,6.66
19,6,6.59
20,6,6.95
21,6,6.78
22,6,7.3
23,6,10.51
24,6,10.07
25,6,9.37
26,6,10.51
27,6,12.76
28,6,14.85
29,6,15.35
30,6,14.38
31,6,13.32
32,6,15.28
33,6,14.66
34,6,12.04
35,6,10.62
36,6,10.49
37,6,9.62
38,6,8.79
39,6,6.42
40,6,5.6
41,6,7.06
42,6,6.82
43,6,6.41
44,6,6.05
45,6,4.4
46,6,3.42
47,6,3.18
48,6,2.96
49,6,4.31
50,6,3.78
51,6,3.7
52,6,3.04
53,6,3.93
54,6,2.5
55,6,0.87
56,6,2.5
57,6,1.3
58,6,0.5
59,6,-0.66
60,6,-0.72
61,6,-1.12
62,6,-2.46
63,6,-1.22
64,6,-1.8
65,6,-1.7
66,6,-2.16
67,6,-2.85
68,6,-2.87
69,6,-2.35
70,6,-1.79
71,6,-1.34
72,6,-2.72
73,6,-2.62
74,6,-3.07
75,6,-2.5
76,6,-1.8
77,6,-1.55
78,6,-2.42
79,6,-3.57
80,6,-4.35
81,6,-3.78
82,6,-2.6
83,6,-2.66
84,6,-3.49
85,6,-3.18
86,6,-3.4
87,6,-4.72
88,6,-4.44
89,6,-5.45
90,6,-3.66
91,6,-5.02
92,6,-5.08
93,6,-5.48
94,6,-6.09
95,6,-6.75
96,6,-7.15
97,6,-7.23
98,6,-7.44
99,6,-7.59
