frame,class,snr_a_db
0,4,-506.07
1,4,-6.62
2,4,-5.98
3,4,-4.56
4,4,-4.05
5,4,-4.28
6,4,-5.05
7,4,-4.65
8,4,-4.23
9,4,-4.18
10,4,-3.94
11,4,-4.08
12,4,-5.31
13,4,-4.07
14,4,-4.01
15,4,-3.08
16,4,-3.12
17,4,-2.89
18,4,-2.26
19,4,-2.41
20,4,-3.58
21,4,-3.35
22,4,-1.98
23,4,-1.66
24,4,-1.11
25,4,-1.41
26,4,-1.25
27,4,-0.43
28,4,-0.52
29,4,0.24
30,4,0.67
31,4,0.3
32,4,1.11
33,4,1.24
34,4,1.73
35,4,0.69
36,4,2.45
37,4,2.47
38,4,4.18
39,4,1.79
40,4,2.5
41,4,4.78
42,4,2.94
43,4,3.91
44,4,3.43
45,4,4.08
46,4,3.59
47,4,3.66
48,4,2.95
49,4,4.39
50,4,5.39
51,4,5.87
52,4,5.21
53,4,5.87
54,4,4.94
55,4,6.65
56,4,6.91
57,4,7.25
58,4,8.08
59,4,8.06
60,4,8.97
61,4,9.24
62,4,9.65
63,4,8.98
64,4,8.89
65,4,10.69
66,4,10.47
67,4,11.01
68,4,12.04
69,4,12.53
70,4,12.47
71,4,13.48
72,4,12.16
73,4,13.42
74,4,14.61
75,4,14.92
76,4,15.48
77,4,14.98
78,4,15.29
79,4,16.12
80,4,16.75
81,4,14.58
82,4,16.13
83,4,14.67
84,4,15.79
85,4,15.08
86,4,14.51
87,4,14.66
88,4,14.88
89,4,12.86
90,4,13.2
91,4,12.72
92,4,12.82
93,4,11.5
94,4,11.36
95,4,10.06
96,4,10.49
97,4,9.47
98,4,9.63
99,4,9.39
0,4,-179.17
1,4,-9.36
2,4,-8.77
3,4,-8.02
4,4,-7.96
5,4,-7.68
6,4,-8.51
7,4,-8.23
8,4,-7.53
9,4,-8.54
10,4,-7.02
11,4,-7.56
12,4,-8.47
13,4,-7.26
14,4,-5.82
15,4,-5.94
16,4,-5.64
17,4,-6.22
18,4,-4.62
19,4,-5.63
20,4,-5.5
21,4,-5.35
22,4,-4.77
23,4,-3.31
24,4,-3.17
25,4,-4.13
26,4,-3.18
27,4,-2.83
28,4,-1.98
29,4,-1.44
30,4,-0.79
31,4,-1.65
32,4,-1.1
33,4,-0.05
34,4,0.07
35,4,-1.2
36,4,-0.19
37,4,0.27
38,4,1.69
39,4,0.26
40,4,0.57
41,4,1.46
42,4,1.6
43,4,1.75
44,4,2.1
45,4,1.23
46,4,1.75
47,4,2.22
48,4,1.77
49,4,4.02
50,4,4.83
51,4,5.65
52,4,6.31
53,4,6.28
54,4,5.7
55,4,6.96
56,4,6.93
57,4,9.25
58,4,8.75
59,4,9.28
60,4,10.78
61,4,11.03
62,4,12.85
63,4,12.53
64,4,12.33
65,4,16.97
66,4,17.03
67,4,18.13
68,4,19.49
69,4,21.63
70,4,20.8
71,4,19.73
72,4,16.61
73,4,15.61
74,4,14.97
75,4,13.54
76,4,12.51
77,4,11.43
78,4,10.44
79,4,9.87
80,4,10.15
81,4,7.42
82,4,7.79
83,4,6.36
84,4,7.63
85,4,6.55
86,4,6.85
87,4,6.18
88,4,6.05
89,4,4.36
90,4,4.85
91,4,4.4
92,4,3.07
93,4,2.87
94,4,2.64
95,4,1.58
96,4,1.59
97,4,2.02
98,4,0.85
99,4,1.4
0,5,16.29
1,5,10.04
2,5,6.62
3,5,8.58
4,5,12.06
5,5,14.51
6,5,4.51
7,5,8.05
8,5,6.98
9,5,14.41
10,5,10.11
11,5,5.81
12,5,7.15
13,5,10.86
14,5,14.83
15,5,5.82
16,5,8.13
17,5,7.13
18,5,15.13
19,5,10.55
20,5,5.35
21,5,7.52
22,5,9.67
23,5,15.4
24,5,5.8
25,5,7.65
26,5,6.94
27,5,14.45
28,5,11.25
29,5,5.61
30,5,8.87
31,5,7.16
32,5,15.26
33,5,6.76
34,5,7.92
35,5,6.83
36,5,14.05
37,5,11.75
38,5,6.59
39,5,7.67
40,5,5.82
41,5,16.22
42,5,6.86
43,5,7.32
44,5,7.65
45,5,13.45
46,5,11.94
47,5,3.83
48,5,6.17
49,5,5.5
50,5,15.87
51,5,7.58
52,5,7.62
53,5,7.65
54,5,12.49
55,5,13.22
56,5,4.48
57,5,8.77
58,5,5.64
59,5,15.55
60,5,8.57
61,5,6.77
62,5,8.74
63,5,12.4
64,5,12.02
65,5,5.54
66,5,7.23
67,5,6.24
68,5,15.06
69,5,9.03
70,5,6.81
71,5,8.13
72,5,11.2
73,5,13.2
74,5,4.93
75,5,8.38
76,5,6.77
77,5,14.68
78,5,9.0
79,5,6.58
80,5,8.67
81,5,9.76
82,5,14.63
83,5,4.24
84,5,8.13
85,5,6.88
86,5,15.27
87,5,10.41
88,5,6.83
89,5,7.7
90,5,10.72
91,5,15.24
92,5,5.98
93,5,7.89
94,5,7.71
95,5,14.38
96,5,10.71
97,5,6.04
98,5,8.24
99,5,8.13
