frame,class,snr_a_db
0,4,-506.28
1,4,-6.28
2,4,-3.69
3,4,-4.03
4,4,-3.57
5,4,-3.98
6,4,-3.56
7,4,-4.13
8,4,-3.83
9,4,-3.85
10,4,-3.56
11,4,-2.95
12,4,-3.02
13,4,-3.89
14,4,-4.09
15,4,-2.96
16,4,-2.79
17,4,-3.12
18,4,-2.57
19,4,-2.03
20,4,-1.42
21,4,-1.22
22,4,-1.16
23,4,-1.53
24,4,-1.04
25,4,-0.36
26,4,0.41
27,4,0.63
28,4,0.79
29,4,2.03
30,4,1.42
31,4,1.27
32,4,3.99
33,4,3.96
34,4,3.66
35,4,4.42
36,4,4.43
37,4,5.39
38,4,6.24
39,4,4.31
40,4,5.75
41,4,7.0
42,4,7.74
43,4,7.14
44,4,7.97
45,4,8.64
46,4,9.16
47,4,9.51
48,4,11.74
49,4,12.12
50,4,12.31
51,4,13.67
52,4,13.64
53,4,14.59
54,4,15.91
55,4,16.55
56,4,17.32
57,4,17.84
58,4,18.34
59,4,18.57
60,4,19.02
61,4,18.91
62,4,18.52
63,4,17.89
64,4,15.96
65,4,16.12
66,4,14.43
67,4,13.75
68,4,12.6
69,4,12.19
70,4,12.2
71,4,11.29
72,4,10.64
73,4,9.4
74,4,9.37
75,4,8.96
76,4,7.55
77,4,6.87
78,4,7.49
79,4,6.72
80,4,6.73
81,4,5.65
82,4,6.41
83,4,4.87
84,4,4.19
85,4,5.07
86,4,4.73
87,4,4.19
88,4,2.96
89,4,2.42
90,4,2.35
91,4,1.93
92,4,0.85
93,4,0.98
94,4,0.19
95,4,-0.62
96,4,-0.56
97,4,-1.06
98,4,-0.85
99,4,-1.84
