frame,class,snr_a_db
0,6,-7.78
1,6,-6.93
2,6,-5.36
3,6,-3.43
4,6,-3.62
5,6,-3.52
6,6,-4.46
7,6,-5.96
8,6,-6.53
9,6,-5.6
10,6,-5.53
11,6,-4.27
12,6,-4.35
13,6,-3.42
14,6,-2.56
15,6,-1.3
16,6,-1.64
17,6,-3.24
18,6,-4.51
19,6,-3.89
20,6,-2.11
21,6,-2.88
22,6,-0.83
23,6,-0.42
24,6,0.5
25,6,0.8
26,6,1.73
27,6,0.8
28,6,0.98
29,6,1.3
30,6,0.79
31,6,-0.4
32,6,0.13
33,6,1.36
34,6,1.14
35,6,1.58
36,6,1.02
37,6,0.01
38,6,-1.09
39,6,-2.4
40,6,-1.7
41,6,-2.52
42,6,-4.06
43,6,-3.57
44,6,-2.82
45,6,-2.19
46,6,-2.52
47,6,-3.54
48,6,-5.79
49,6,-6.26
50,6,-7.07
51,6,-5.83
52,6,-5.08
53,6,-3.77
54,6,-4.08
55,6,-3.89
56,6,-4.26
57,6,-4.04
58,6,-4.35
59,6,-5.9
60,6,-6.52
61,6,-7.62
62,6,-8.66
63,6,-7.16
64,6,-7.15
65,6,-9.56
66,6,-8.66
67,6,-9.61
68,6,-9.92
69,6,-8.43
70,6,-7.59
71,6,-7.82
72,6,-6.98
73,6,-7.61
74,6,-7.55
75,6,-7.4
76,6,-7.0
77,6,-8.67
78,6,-9.43
79,6,-9.69
80,6,-10.44
81,6,-11.07
82,6,-10.51
83,6,-11.02
84,6,-12.45
85,6,-13.21
86,6,-12.76
87,6,-13.23
88,6,-11.55
89,6,-13.08
90,6,-12.23
91,6,-13.03
92,6,-13.14
93,6,-13.13
94,6,-14.02
95,6,-13.48
96,6,-14.25
97,6,-13.52
98,6,-13.85
99,6,-14.76
