frame,class,snr_a_db
0,1,-489.05
1,1,-489.47
2,1,-489.16
3,1,-488.84
4,1,-489.67
5,1,-489.78
6,1,-489.25
7,1,-489.89
8,1,-489.08
9,1,-488.49
10,1,-488.65
11,1,-489.16
12,1,-488.91
13,1,-489.57
14,1,-489.37
15,1,-488.64
16,1,-488.69
17,1,-489.14
18,1,-489.76
19,1,-489.68
20,1,-488.67
21,1,-489.47
22,1,-489.66
23,1,-489.4
24,1,16.48
25,1,51.42
26,1,49.33
27,1,37.67
28,1,56.36
29,1,55.75
30,1,54.64
31,1,32.21
32,1,44.2
33,1,47.9
34,1,49.08
35,1,49.65
36,1,-488.95
37,1,48.9
38,1,50.3
39,1,49.3
40,1,46.17
41,1,1.37
42,1,47.28
43,1,48.41
44,1,48.32
45,1,40.03
46,1,37.5
47,1,46.3
48,1,46.58
49,1,45.16
50,1,22.37
51,1,41.05
52,1,45.17
53,1,45.08
54,1,42.79
55,1,-489.12
56,1,41.86
57,1,43.28
58,1,43.34
59,1,40.0
60,1,-149.19
61,1,41.97
62,1,42.79
63,1,42.88
64,1,36.01
65,1,30.99
66,1,41.81
67,1,40.92
68,1,41.06
69,1,23.66
70,1,35.27
71,1,41.81
72,1,40.6
73,1,39.2
74,1,-489.83
75,1,37.35
76,1,40.58
77,1,39.84
78,1,36.89
79,1,-414.92
80,1,37.94
81,1,39.54
82,1,38.71
83,1,34.25
84,1,22.68
85,1,28.32
86,1,-489.54
87,1,-488.98
88,1,-489.43
89,1,-489.57
90,1,-489.63
91,1,-489.01
92,1,-490.38
93,1,-489.11
94,1,-489.1
95,1,-489.11
96,1,-489.28
97,1,-489.19
98,1,-489.49
99,1,-488.86
