frame,class,snr_a_db
0,2,-512.7
1,2,-512.96
2,2,-512.44
3,2,-512.76
4,2,-513.22
5,2,-513.52
6,2,-513.16
7,2,-513.18
8,2,-513.4
9,2,-512.74
10,2,-513.27
11,2,10.28
12,2,13.54
13,2,13.91
14,2,12.73
15,2,-512.53
16,2,-513.04
17,2,-514.0
18,2,-513.77
19,2,8.2
20,2,15.29
21,2,15.62
22,2,15.99
23,2,15.5
24,2,10.95
25,2,-512.49
26,2,-513.17
27,2,-513.83
28,2,-513.49
29,2,15.07
30,2,16.98
31,2,17.2
32,2,16.89
33,2,16.83
34,2,-29.09
35,2,-513.44
36,2,-513.13
37,2,-512.44
38,2,4.83
39,2,16.88
40,2,17.51
41,2,16.91
42,2,16.54
43,2,14.1
44,2,-513.78
45,2,-513.17
46,2,-512.93
47,2,-512.71
48,2,12.99
49,2,15.27
50,2,15.79
51,2,15.68
52,2,16.7
53,2,5.64
54,2,-513.41
55,2,-513.87
56,2,-512.56
57,2,-171.43
58,2,15.47
59,2,17.07
60,2,16.57
61,2,17.57
62,2,15.78
63,2,-512.67
64,2,-512.96
65,2,-513.77
66,2,-512.76
67,2,10.01
68,2,16.82
69,2,16.89
70,2,5.78
71,2,-512.57
72,2,-512.9
73,2,-513.11
74,2,-513.53
75,2,-513.29
76,2,-512.24
77,2,-512.48
78,2,-512.73
79,2,-513.75
80,2,-513.91
81,2,-512.87
82,2,-512.41
83,2,-512.57
84,2,-512.73
85,2,-513.21
86,2,-512.74
87,2,-512.44
88,2,-512.76
89,2,-513.02
90,2,-513.55
91,2,-512.94
92,2,-512.98
93,2,-514.55
94,2,-513.05
95,2,-512.54
96,2,-513.23
97,2,-513.13
98,2,-513.1
99,2,-512.34
0,2,-512.7
1,2,-512.96
2,2,-512.44
3,2,-512.76
4,2,-513.22
5,2,-513.52
6,2,-513.16
7,2,-513.18
8,2,-513.4
9,2,-512.74
10,2,-513.27
11,2,-513.05
12,2,-512.73
13,2,-512.69
14,2,-512.84
15,2,-512.53
16,2,-513.04
17,2,-514.0
18,2,-513.77
19,2,-513.33
20,2,-513.22
21,2,-513.11
22,2,-512.94
23,2,-513.62
24,2,-513.14
25,2,-4.43
26,2,3.52
27,2,-513.83
28,2,-513.49
29,2,-512.91
30,2,-513.02
31,2,3.9
32,2,8.87
33,2,7.7
34,2,6.1
35,2,2.98
36,2,-1.15
37,2,-512.44
38,2,-512.75
39,2,-513.21
40,2,-512.55
41,2,-411.99
42,2,-1.54
43,2,-0.28
44,2,-1.99
45,2,-2.13
46,2,-2.55
47,2,-19.74
48,2,-513.3
49,2,-514.41
50,2,-513.9
51,2,-514.01
52,2,3.15
53,2,9.53
54,2,10.47
55,2,11.1
56,2,13.32
57,2,11.11
58,2,-513.68
59,2,-512.91
60,2,-513.46
61,2,-512.5
62,2,-402.8
63,2,14.44
64,2,15.18
65,2,14.14
66,2,14.82
67,2,14.01
68,2,1.4
69,2,-513.27
70,2,-512.78
71,2,-512.57
72,2,-512.9
73,2,-513.11
74,2,-513.53
75,2,-513.29
76,2,-512.24
77,2,-512.48
78,2,-512.73
79,2,-513.75
80,2,-513.91
81,2,-512.87
82,2,-512.41
83,2,-512.57
84,2,-512.73
85,2,-513.21
86,2,-512.74
87,2,-512.44
88,2,-512.76
89,2,-513.02
90,2,-513.55
91,2,-512.94
92,2,-512.98
93,2,-514.55
94,2,-513.05
95,2,-512.54
96,2,-513.23
97,2,-513.13
98,2,-513.1
99,2,-512.34
