frame,class,snr_a_db
0,4,-492.55
1,4,-493.4
2,4,3.51
3,4,4.07
4,4,4.7
5,4,4.07
6,4,5.32
7,4,4.86
8,4,4.21
9,4,4.72
10,4,4.74
11,4,6.04
12,4,5.65
13,4,5.81
14,4,5.9
15,4,4.75
16,4,5.34
17,4,5.08
18,4,5.64
19,4,6.06
20,4,5.35
21,4,5.67
22,4,5.58
23,4,6.87
24,4,6.73
25,4,5.99
26,4,4.94
27,4,6.14
28,4,5.98
29,4,7.1
30,4,6.59
31,4,6.24
32,4,5.73
33,4,6.9
34,4,5.35
35,4,6.26
36,4,7.13
37,4,7.71
38,4,6.96
39,4,7.63
40,4,7.44
41,4,7.04
42,4,6.96
43,4,7.36
44,4,7.99
45,4,8.37
46,4,8.88
47,4,8.96
48,4,8.68
49,4,9.86
50,4,10.32
51,4,10.67
52,4,10.27
53,4,11.09
54,4,11.06
55,4,12.84
56,4,10.91
57,4,13.41
58,4,14.62
59,4,15.16
60,4,15.92
61,4,15.53
62,4,16.19
63,4,17.23
64,4,16.2
65,4,16.85
66,4,17.5
67,4,17.29
68,4,18.04
69,4,18.62
70,4,18.74
71,4,21.52
72,4,22.57
73,4,22.06
74,4,22.62
75,4,23.72
76,4,24.1
77,4,25.59
78,4,27.6
79,4,27.63
80,4,30.12
81,4,32.56
82,4,34.25
83,4,35.52
84,4,37.16
85,4,34.73
86,4,33.29
87,4,30.93
88,4,28.89
89,4,27.92
90,4,26.92
91,4,25.97
92,4,25.09
93,4,23.61
94,4,22.94
95,4,20.43
96,4,21.8
97,4,20.27
98,4,19.31
99,4,18.13
0,0,-492.55
1,0,-493.4
2,0,-492.83
3,0,-493.1
4,0,-493.14
5,0,-492.85
6,0,-492.81
7,0,-493.03
8,0,-493.3
9,0,-493.33
10,0,-493.04
11,0,38.79
12,0,44.18
13,0,44.6
14,0,44.49
15,0,43.95
16,0,44.82
17,0,44.6
18,0,45.19
19,0,45.44
20,0,45.13
21,0,45.35
22,0,45.22
23,0,46.2
24,0,46.15
25,0,45.12
26,0,44.18
27,0,45.93
28,0,45.47
29,0,46.35
30,0,46.61
31,0,46.6
32,0,46.75
33,0,48.44
34,0,47.39
35,0,49.71
36,0,50.43
37,0,51.64
38,0,51.61
39,0,52.99
40,0,54.57
41,0,57.09
42,0,59.43
43,0,60.55
44,0,59.48
45,0,58.27
46,0,58.69
47,0,59.0
48,0,59.27
49,0,60.72
50,0,60.83
51,0,61.1
52,0,60.35
53,0,61.61
54,0,61.55
55,0,57.64
56,0,55.62
57,0,55.1
58,0,54.11
59,0,53.0
60,0,52.59
61,0,51.41
62,0,39.45
63,0,-492.02
64,0,-492.74
65,0,-493.01
66,0,-492.9
67,0,-493.03
68,0,-492.98
69,0,-493.16
70,0,-493.91
71,0,-492.64
72,0,-492.24
73,0,-492.77
74,0,-492.77
75,0,-493.12
76,0,-493.27
77,0,-492.68
78,0,-492.97
79,0,-492.87
80,0,-492.62
81,0,-492.23
82,0,-492.85
83,0,-493.32
84,0,-492.76
85,0,-493.16
86,0,-493.07
87,0,-493.06
88,0,-492.98
89,0,-492.58
90,0,-492.35
91,0,-492.63
92,0,-492.04
93,0,-492.33
94,0,-493.19
95,0,-493.33
96,0,-492.67
97,0,-493.12
98,0,-493.01
99,0,-493.07
