frame,class,snr_a_db
0,4,-510.04
1,4,-11.96
2,4,-7.23
3,4,-7.43
4,4,-8.34
5,4,-8.84
6,4,-7.47
7,4,-7.13
8,4,-7.69
9,4,-7.84
10,4,-7.11
11,4,-6.82
12,4,-7.11
13,4,-7.58
14,4,-6.86
15,4,-6.31
16,4,-7.58
17,4,-6.77
18,4,-6.68
19,4,-6.41
20,4,-6.76
21,4,-6.95
22,4,-6.89
23,4,-5.25
24,4,-6.32
25,4,-7.08
26,4,-6.72
27,4,-6.86
28,4,-4.53
29,4,-6.08
30,4,-5.77
31,4,-5.33
32,4,-6.2
33,4,-4.36
34,4,-5.34
35,4,-5.09
36,4,-5.35
37,4,-3.72
38,4,-3.77
39,4,-3.64
40,4,-2.52
41,4,-2.36
42,4,-1.89
43,4,-2.27
44,4,-1.74
45,4,-1.15
46,4,0.59
47,4,0.85
48,4,0.83
49,4,2.25
50,4,2.02
51,4,1.21
52,4,2.39
53,4,3.26
54,4,4.02
55,4,3.89
56,4,4.06
57,4,5.03
58,4,5.0
59,4,5.18
60,4,6.68
61,4,7.04
62,4,8.71
63,4,9.22
64,4,8.48
65,4,10.25
66,4,11.25
67,4,11.52
68,4,12.11
69,4,13.65
70,4,16.12
71,4,17.77
72,4,19.53
73,4,21.14
74,4,23.59
75,4,22.76
76,4,20.86
77,4,18.41
78,4,16.23
79,4,15.63
80,4,14.35
81,4,12.2
82,4,12.0
83,4,11.18
84,4,9.69
85,4,8.85
86,4,8.91
87,4,7.66
88,4,7.33
89,4,6.31
90,4,6.01
91,4,5.31
92,4,3.33
93,4,3.72
94,4,3.52
95,4,3.13
96,4,2.64
97,4,3.37
98,4,2.41
99,4,3.08
0,5,2.86
1,5,1.0
2,5,-4.68
3,5,-2.56
4,5,-2.32
5,5,4.3
6,5,-1.9
7,5,-0.93
8,5,-2.78
9,5,4.84
10,5,1.99
11,5,-1.67
12,5,-0.98
13,5,-1.57
14,5,6.0
15,5,-1.41
16,5,-0.96
17,5,-2.41
18,5,4.82
19,5,2.41
20,5,-1.36
21,5,-1.43
22,5,1.72
23,5,5.16
24,5,-1.31
25,5,-1.62
26,5,-2.75
27,5,4.97
28,5,1.83
29,5,-1.68
30,5,-1.0
31,5,2.67
32,5,3.84
33,5,-1.34
34,5,-0.79
35,5,-3.43
36,5,4.52
37,5,0.77
38,5,-1.43
39,5,-0.88
40,5,2.63
41,5,4.52
42,5,-1.96
43,5,-1.08
44,5,-4.57
45,5,4.94
46,5,0.19
47,5,-1.24
48,5,-1.77
49,5,4.01
50,5,3.11
51,5,-2.92
52,5,-0.76
53,5,-3.69
54,5,6.24
55,5,-0.95
56,5,-0.62
57,5,-1.3
58,5,3.96
59,5,2.66
60,5,-1.79
61,5,-0.11
62,5,-3.45
63,5,6.25
64,5,-1.22
65,5,-1.12
66,5,-1.43
67,5,4.16
68,5,1.05
69,5,-1.8
70,5,-0.74
71,5,-1.14
72,5,5.59
73,5,-1.06
74,5,-0.29
75,5,-2.36
76,5,5.23
77,5,1.67
78,5,-2.1
79,5,-0.54
80,5,-0.26
81,5,4.8
82,5,-1.34
83,5,0.02
84,5,-2.43
85,5,5.46
86,5,2.04
87,5,-1.63
88,5,-1.16
89,5,2.0
90,5,4.89
91,5,-1.44
92,5,-1.07
93,5,-2.7
94,5,4.7
95,5,-0.13
96,5,-1.65
97,5,-0.87
98,5,2.32
99,5,4.74
