frame,class,snr_a_db
0,7,13.99
1,7,18.46
2,7,21.26
3,7,21.95
4,7,23.11
5,7,22.8
6,7,20.81
7,7,22.96
8,7,25.46
9,7,24.25
10,7,24.19
11,7,26.32
12,7,23.16
13,7,25.41
14,7,26.46
15,7,23.09
16,7,24.28
17,7,25.44
18,7,25.16
19,7,26.53
20,7,27.37
21,7,23.85
22,7,20.72
23,7,23.53
24,7,23.53
25,7,24.81
26,7,24.61
27,7,25.73
28,7,27.03
29,7,27.38
30,7,28.22
31,7,27.98
32,7,27.59
33,7,26.46
34,7,27.41
35,7,26.71
36,7,26.13
37,7,22.42
38,7,23.34
39,7,22.61
40,7,21.74
41,7,19.42
42,7,20.35
43,7,19.47
44,7,17.56
45,7,18.84
46,7,16.8
47,7,19.29
48,7,25.41
49,7,24.99
50,7,20.64
51,7,17.47
52,7,17.14
53,7,17.4
54,7,18.6
55,7,18.74
56,7,14.94
57,7,15.8
58,7,13.92
59,7,14.74
60,7,13.59
61,7,13.51
62,7,13.55
63,7,13.54
64,7,20.84
65,7,21.54
66,7,19.58
67,7,20.13
68,7,19.65
69,7,21.05
70,7,19.5
71,7,19.41
72,7,19.84
73,7,16.15
74,7,15.08
75,7,13.26
76,7,17.54
77,7,17.82
78,7,12.99
79,7,9.24
80,7,9.84
81,7,9.69
82,7,11.79
83,7,9.28
84,7,13.38
85,7,15.88
86,7,11.99
87,7,12.19
88,7,11.85
89,7,13.25
90,7,12.2
91,7,13.05
92,7,15.83
93,7,15.98
94,7,14.21
95,7,12.73
96,7,8.29
97,7,7.23
98,7,7.91
99,7,7.57
