frame,class,snr_a_db
0,6,-31.01
1,6,-26.34
2,6,-27.17
3,6,-27.22
4,6,-26.03
5,6,-25.02
6,6,-24.4
7,6,-23.71
8,6,-23.79
9,6,-23.67
10,6,-23.81
11,6,-22.87
12,6,-24.33
13,6,-24.07
14,6,-24.24
15,6,-23.69
16,6,-23.17
17,6,-22.91
18,6,-22.08
19,6,-21.33
20,6,-21.4
21,6,-20.46
22,6,-19.67
23,6,-19.65
24,6,-19.08
25,6,-17.49
26,6,-18.89
27,6,-17.77
28,6,-17.96
29,6,-17.87
30,6,-17.9
31,6,-18.37
32,6,-18.86
33,6,-18.73
34,6,-19.37
35,6,-19.16
36,6,-19.19
37,6,-17.58
38,6,-16.89
39,6,-17.43
40,6,-16.76
41,6,-16.91
42,6,-14.73
43,6,-13.44
44,6,-11.57
45,6,-12.94
46,6,-14.02
47,6,-12.89
48,6,-13.29
49,6,-13.51
50,6,-10.91
51,6,-7.77
52,6,-8.33
53,6,-7.54
54,6,-7.38
55,6,-8.01
56,6,-7.22
57,6,-6.56
58,6,-6.13
59,6,-5.8
60,6,-6.33
61,6,-9.25
62,6,-10.72
63,6,-8.53
64,6,-9.54
65,6,-11.12
66,6,-12.88
67,6,-13.11
68,6,-13.04
69,6,-12.44
70,6,-12.45
71,6,-11.43
72,6,-13.55
73,6,-14.31
74,6,-14.7
75,6,-16.14
76,6,-17.21
77,6,-16.9
78,6,-17.25
79,6,-18.05
80,6,-17.46
81,6,-17.4
82,6,-18.53
83,6,-17.09
84,6,-17.52
85,6,-17.18
86,6,-17.37
87,6,-17.22
88,6,-17.95
89,6,-18.52
90,6,-19.05
91,6,-19.21
92,6,-19.9
93,6,-19.68
94,6,-20.59
95,6,-20.98
96,6,-21.36
97,6,-20.66
98,6,-20.71
99,6,-21.44
