frame,class,snr_a_db
0,4,-11.36
1,4,9.53
2,4,10.83
3,4,10.13
4,4,10.46
5,4,10.84
6,4,10.12
7,4,10.05
8,4,10.89
9,4,11.3
10,4,10.4
11,4,11.4
12,4,10.97
13,4,11.41
14,4,11.18
15,4,10.52
16,4,11.34
17,4,12.09
18,4,13.23
19,4,11.18
20,4,11.86
21,4,12.11
22,4,13.78
23,4,12.07
24,4,12.89
25,4,12.97
26,4,13.02
27,4,13.01
28,4,13.08
29,4,14.95
30,4,13.48
31,4,14.35
32,4,14.75
33,4,14.25
34,4,15.08
35,4,14.48
36,4,15.35
37,4,15.27
38,4,15.54
39,4,16.83
40,4,15.8
41,4,15.79
42,4,15.35
43,4,16.62
44,4,17.2
45,4,16.83
46,4,16.34
47,4,17.3
48,4,17.74
49,4,17.54
50,4,17.34
51,4,17.79
52,4,18.82
53,4,18.37
54,4,17.11
55,4,18.15
56,4,18.35
57,4,18.31
58,4,19.05
59,4,19.15
60,4,19.38
61,4,19.0
62,4,18.04
63,4,20.09
64,4,19.25
65,4,19.23
66,4,19.73
67,4,19.81
68,4,19.76
69,4,18.66
70,4,18.63
71,4,19.14
72,4,19.31
73,4,18.49
74,4,19.74
75,4,20.72
76,4,19.71
77,4,20.11
78,4,20.79
79,4,19.79
80,4,20.75
81,4,20.92
82,4,21.05
83,4,19.66
84,4,20.57
85,4,19.67
86,4,20.79
87,4,20.88
88,4,21.64
89,4,20.45
90,4,20.63
91,4,21.03
92,4,20.76
93,4,20.92
94,4,20.49
95,4,20.64
96,4,20.62
97,4,20.42
98,4,18.96
99,4,20.28
