frame,class,snr_a_db
0,4,-503.21
1,4,-18.13
2,4,-7.58
3,4,-8.29
4,4,-8.38
5,4,-7.83
6,4,-7.99
7,4,-8.2
8,4,-8.01
9,4,-7.53
10,4,-7.53
11,4,-8.32
12,4,-7.28
13,4,-7.42
14,4,-6.58
15,4,-6.94
16,4,-7.31
17,4,-7.68
18,4,-8.15
19,4,-7.72
20,4,-7.61
21,4,-6.27
22,4,-7.04
23,4,-6.95
24,4,-7.3
25,4,-7.66
26,4,-6.84
27,4,-6.75
28,4,-6.32
29,4,-6.26
30,4,-7.4
31,4,-7.61
32,4,-7.01
33,4,-7.54
34,4,-5.65
35,4,-6.33
36,4,-6.43
37,4,-6.18
38,4,-6.3
39,4,-6.1
40,4,-5.82
41,4,-6.0
42,4,-5.61
43,4,-6.33
44,4,-4.91
45,4,-5.54
46,4,-4.97
47,4,-5.1
48,4,-3.58
49,4,-3.96
50,4,-2.71
51,4,-3.12
52,4,-3.47
53,4,-1.75
54,4,-2.05
55,4,-1.09
56,4,-0.16
57,4,0.48
58,4,0.19
59,4,0.77
60,4,0.62
61,4,1.52
62,4,2.29
63,4,2.2
64,4,1.88
65,4,2.8
66,4,2.24
67,4,3.5
68,4,2.79
69,4,4.23
70,4,4.21
71,4,3.65
72,4,4.81
73,4,5.11
74,4,4.94
75,4,4.65
76,4,5.15
77,4,5.24
78,4,5.62
79,4,5.67
80,4,6.08
81,4,6.3
82,4,5.58
83,4,6.06
84,4,6.75
85,4,6.3
86,4,6.2
87,4,5.81
88,4,5.12
89,4,5.25
90,4,5.52
91,4,4.63
92,4,5.9
93,4,2.98
94,4,4.52
95,4,4.33
96,4,4.11
97,4,4.56
98,4,3.44
99,4,2.44
