frame,class,snr_a_db
0,4,-4.21
1,4,2.32
2,4,1.92
3,4,2.34
4,4,2.18
5,4,2.85
6,4,3.36
7,4,3.17
8,4,3.11
9,4,4.24
10,4,4.23
11,4,3.72
12,4,4.46
13,4,5.14
14,4,3.63
15,4,6.23
16,4,4.66
17,4,4.92
18,4,5.53
19,4,5.04
20,4,6.89
21,4,7.67
22,4,7.34
23,4,8.53
24,4,8.85
25,4,7.99
26,4,8.9
27,4,9.67
28,4,11.09
29,4,11.37
30,4,12.01
31,4,12.92
32,4,12.42
33,4,12.89
34,4,13.7
35,4,14.3
36,4,14.13
37,4,15.93
38,4,16.87
39,4,17.28
40,4,18.58
41,4,18.78
42,4,20.4
43,4,22.85
44,4,23.61
45,4,23.43
46,4,21.69
47,4,22.86
48,4,20.7
49,4,19.5
50,4,18.13
51,4,16.97
52,4,16.69
53,4,16.35
54,4,14.77
55,4,13.94
56,4,14.31
57,4,12.72
58,4,12.4
59,4,12.29
60,4,11.34
61,4,10.67
62,4,10.98
63,4,9.63
64,4,9.97
65,4,8.8
66,4,9.23
67,4,8.07
68,4,7.13
69,4,7.55
70,4,7.67
71,4,6.66
72,4,5.6
73,4,6.0
74,4,5.44
75,4,5.57
76,4,4.4
77,4,5.03
78,4,4.19
79,4,3.55
80,4,4.76
81,4,5.33
82,4,3.76
83,4,3.7
84,4,3.12
85,4,2.79
86,4,3.35
87,4,2.41
88,4,2.33
89,4,1.92
90,4,2.23
91,4,2.28
92,4,1.75
93,4,0.95
94,4,0.79
95,4,0.43
96,4,1.17
97,4,0.22
98,4,-0.65
99,4,-1.19
0,4,1.05
1,4,5.32
2,4,4.16
3,4,4.55
4,4,4.25
5,4,4.02
6,4,4.84
7,4,5.95
8,4,5.82
9,4,7.35
10,4,7.05
11,4,7.14
12,4,8.92
13,4,8.92
14,4,7.94
15,4,10.0
16,4,9.17
17,4,9.36
18,4,9.63
19,4,8.67
20,4,10.6
21,4,10.35
22,4,10.12
23,4,10.95
24,4,11.21
25,4,9.91
26,4,11.57
27,4,11.43
28,4,13.11
29,4,12.73
30,4,14.07
31,4,15.66
32,4,15.88
33,4,14.78
34,4,16.02
35,4,16.29
36,4,16.39
37,4,18.07
38,4,18.69
39,4,18.79
40,4,20.77
41,4,21.27
42,4,22.14
43,4,23.32
44,4,23.84
45,4,25.05
46,4,23.97
47,4,24.85
48,4,23.67
49,4,22.15
50,4,21.32
51,4,19.82
52,4,19.86
53,4,19.02
54,4,17.82
55,4,17.42
56,4,16.12
57,4,15.88
58,4,16.49
59,4,15.75
60,4,15.0
61,4,14.74
62,4,13.55
63,4,12.26
64,4,12.56
65,4,10.4
66,4,11.81
67,4,11.63
68,4,10.49
69,4,11.04
70,4,10.99
71,4,10.28
72,4,10.09
73,4,10.4
74,4,10.16
75,4,10.73
76,4,9.24
77,4,9.44
78,4,8.73
79,4,8.28
80,4,8.46
81,4,7.9
82,4,6.96
83,4,6.67
84,4,6.27
85,4,6.32
86,4,5.38
87,4,4.69
88,4,4.57
89,4,4.83
90,4,5.38
91,4,4.96
92,4,4.59
93,4,3.38
94,4,3.96
95,4,3.85
96,4,4.03
97,4,4.03
98,4,3.71
99,4,3.88
