frame,class,snr_a_db
0,7,-506.85
1,7,-506.06
2,7,-0.54
3,7,1.95
4,7,-1.1
5,7,-3.65
6,7,-2.13
7,7,0.13
8,7,0.14
9,7,3.49
10,7,2.83
11,7,1.33
12,7,0.02
13,7,1.71
14,7,-1.65
15,7,1.34
16,7,3.29
17,7,2.51
18,7,5.15
19,7,1.96
20,7,1.7
21,7,3.49
22,7,3.93
23,7,1.17
24,7,0.23
25,7,0.22
26,7,0.26
27,7,1.07
28,7,-0.17
29,7,1.22
30,7,0.02
31,7,1.2
32,7,2.11
33,7,4.22
34,7,7.18
35,7,7.93
36,7,3.49
37,7,2.03
38,7,2.01
39,7,4.6
40,7,7.14
41,7,9.52
42,7,10.44
43,7,12.28
44,7,9.81
45,7,10.71
46,7,12.06
47,7,9.87
48,7,6.59
49,7,4.7
50,7,7.08
51,7,10.28
52,7,9.28
53,7,10.93
54,7,13.95
55,7,11.48
56,7,13.37
57,7,14.49
58,7,13.49
59,7,14.48
60,7,12.52
61,7,9.06
62,7,7.3
63,7,9.18
64,7,8.71
65,7,9.46
66,7,10.69
67,7,12.99
68,7,13.6
69,7,13.09
70,7,13.68
71,7,15.46
72,7,19.18
73,7,20.21
74,7,19.7
75,7,21.92
76,7,23.15
77,7,23.68
78,7,22.37
79,7,20.64
80,7,22.47
81,7,20.15
82,7,17.85
83,7,15.87
84,7,15.11
85,7,12.32
86,7,12.63
87,7,11.01
88,7,12.15
89,7,16.68
90,7,17.31
91,7,18.16
92,7,16.14
93,7,14.87
94,7,13.18
95,7,12.64
96,7,11.02
97,7,16.41
98,7,12.77
99,7,14.45
