frame,class,snr_a_db
0,4,-496.66
1,4,-2.4
2,4,-0.87
3,4,1.14
4,4,1.42
5,4,0.9
6,4,0.18
7,4,0.1
8,4,-0.63
9,4,1.11
10,4,0.61
11,4,1.32
12,4,0.43
13,4,-0.08
14,4,0.26
15,4,0.84
16,4,1.48
17,4,1.83
18,4,1.38
19,4,1.5
20,4,2.69
21,4,1.68
22,4,1.67
23,4,1.71
24,4,2.14
25,4,2.59
26,4,2.46
27,4,2.29
28,4,3.16
29,4,3.17
30,4,2.13
31,4,3.26
32,4,3.26
33,4,4.1
34,4,4.09
35,4,4.69
36,4,4.99
37,4,4.9
38,4,5.26
39,4,6.06
40,4,5.93
41,4,6.65
42,4,7.64
43,4,7.41
44,4,7.68
45,4,8.17
46,4,8.93
47,4,8.93
48,4,9.46
49,4,9.21
50,4,9.16
51,4,9.95
52,4,9.41
53,4,11.02
54,4,10.7
55,4,11.05
56,4,10.66
57,4,11.67
58,4,11.18
59,4,11.53
60,4,11.51
61,4,11.84
62,4,13.15
63,4,14.13
64,4,14.93
65,4,14.38
66,4,15.69
67,4,16.77
68,4,16.9
69,4,17.0
70,4,17.45
71,4,18.46
72,4,18.96
73,4,19.55
74,4,21.2
75,4,21.31
76,4,23.24
77,4,23.4
78,4,24.46
79,4,26.78
80,4,28.0
81,4,29.72
82,4,31.03
83,4,31.38
84,4,30.94
85,4,28.09
86,4,26.79
87,4,25.59
88,4,24.59
89,4,22.74
90,4,21.48
91,4,20.62
92,4,20.59
93,4,18.99
94,4,19.2
95,4,18.4
96,4,17.11
97,4,16.39
98,4,16.68
99,4,16.73
0,4,-496.66
1,4,5.13
2,4,6.23
3,4,7.06
4,4,7.59
5,4,6.97
6,4,7.13
7,4,6.56
8,4,6.14
9,4,6.67
10,4,6.93
11,4,6.74
12,4,7.47
13,4,6.17
14,4,6.72
15,4,7.7
16,4,7.96
17,4,7.28
18,4,7.88
19,4,7.43
20,4,8.4
21,4,7.74
22,4,7.63
23,4,7.57
24,4,8.12
25,4,8.47
26,4,8.22
27,4,8.31
28,4,8.75
29,4,8.79
30,4,7.47
31,4,9.22
32,4,9.48
33,4,9.56
34,4,10.34
35,4,10.31
36,4,11.11
37,4,10.94
38,4,11.13
39,4,11.59
40,4,12.44
41,4,12.01
42,4,13.45
43,4,12.25
44,4,14.42
45,4,13.6
46,4,14.88
47,4,15.56
48,4,15.9
49,4,16.57
50,4,15.12
51,4,16.01
52,4,16.07
53,4,17.17
54,4,16.96
55,4,17.23
56,4,17.51
57,4,17.54
58,4,17.84
59,4,17.59
60,4,17.71
61,4,19.3
62,4,19.56
63,4,21.18
64,4,22.19
65,4,21.72
66,4,22.9
67,4,23.39
68,4,23.41
69,4,24.19
70,4,25.28
71,4,25.99
72,4,26.83
73,4,27.74
74,4,28.74
75,4,30.08
76,4,31.95
77,4,33.31
78,4,35.3
79,4,39.01
80,4,40.32
81,4,39.22
82,4,35.35
83,4,34.56
84,4,32.37
85,4,30.04
86,4,29.45
87,4,27.75
88,4,27.14
89,4,26.65
90,4,25.73
91,4,24.95
92,4,24.48
93,4,22.22
94,4,23.2
95,4,22.76
96,4,22.08
97,4,20.4
98,4,20.39
99,4,20.55
