frame,class,snr_a_db
0,6,-11.59
1,6,-10.55
2,6,-10.83
3,6,-10.94
4,6,-10.36
5,6,-10.01
6,6,-9.61
7,6,-10.09
8,6,-9.63
9,6,-10.21
10,6,-12.04
11,6,-10.94
12,6,-9.08
13,6,-9.24
14,6,-8.98
15,6,-9.3
16,6,-10.21
17,6,-10.62
18,6,-8.73
19,6,-8.06
20,6,-7.68
21,6,-7.83
22,6,-8.54
23,6,-9.27
24,6,-7.6
25,6,-7.21
26,6,-7.78
27,6,-6.93
28,6,-7.17
29,6,-6.98
30,6,-7.81
31,6,-7.38
32,6,-7.17
33,6,-6.82
34,6,-5.21
35,6,-5.59
36,6,-5.85
37,6,-5.89
38,6,-5.45
39,6,-5.92
40,6,-5.01
41,6,-5.79
42,6,-5.87
43,6,-4.99
44,6,-5.54
45,6,-5.09
46,6,-5.38
47,6,-5.2
48,6,-5.23
49,6,-6.63
50,6,-5.92
51,6,-4.53
52,6,-5.15
53,6,-5.59
54,6,-6.69
55,6,-6.17
56,6,-6.73
57,6,-7.43
58,6,-5.43
59,6,-4.96
60,6,-4.87
61,6,-6.75
62,6,-5.88
63,6,-6.89
64,6,-6.15
65,6,-6.27
66,6,-6.61
67,6,-8.01
68,6,-7.24
69,6,-7.0
70,6,-5.8
71,6,-5.37
72,6,-4.2
73,6,-5.41
74,6,-4.08
75,6,-5.54
76,6,-5.94
77,6,-6.66
78,6,-6.31
79,6,-6.57
80,6,-5.93
81,6,-4.83
82,6,-4.64
83,6,-3.37
84,6,-4.9
85,6,-2.91
86,6,-4.03
87,6,-5.23
88,6,-4.9
89,6,-5.34
90,6,-6.17
91,6,-5.74
92,6,-5.49
93,6,-6.17
94,6,-4.43
95,6,-4.56
96,6,-4.65
97,6,-3.83
98,6,-3.51
99,6,-4.03
