frame,class,snr_a_db
0,4,-94.77
1,4,10.14
2,4,9.24
3,4,9.12
4,4,10.18
5,4,11.18
6,4,11.18
7,4,10.65
8,4,9.83
9,4,11.14
10,4,11.34
11,4,11.68
12,4,12.18
13,4,12.23
14,4,12.15
15,4,11.64
16,4,12.55
17,4,12.96
18,4,13.08
19,4,13.89
20,4,13.86
21,4,14.35
22,4,13.81
23,4,13.45
24,4,14.9
25,4,15.09
26,4,14.94
27,4,15.76
28,4,16.03
29,4,16.21
30,4,15.9
31,4,16.41
32,4,16.82
33,4,16.21
34,4,16.71
35,4,17.14
36,4,17.52
37,4,18.02
38,4,17.86
39,4,18.14
40,4,18.25
41,4,18.15
42,4,18.52
43,4,19.22
44,4,18.52
45,4,19.33
46,4,20.28
47,4,20.51
48,4,21.62
49,4,21.81
50,4,22.15
51,4,23.13
52,4,23.06
53,4,21.93
54,4,22.53
55,4,24.77
56,4,23.04
57,4,24.54
58,4,24.89
59,4,24.75
60,4,25.47
61,4,26.3
62,4,28.06
63,4,27.57
64,4,27.87
65,4,29.97
66,4,30.7
67,4,30.01
68,4,32.68
69,4,32.88
70,4,34.47
71,4,36.89
72,4,38.18
73,4,40.94
74,4,41.18
75,4,41.95
76,4,39.93
77,4,37.94
78,4,35.79
79,4,34.15
80,4,33.26
81,4,32.87
82,4,29.4
83,4,30.45
84,4,28.19
85,4,26.94
86,4,26.76
87,4,27.65
88,4,26.62
89,4,26.18
90,4,25.45
91,4,24.62
92,4,24.69
93,4,24.04
94,4,23.95
95,4,23.71
96,4,22.96
97,4,22.03
98,4,23.13
99,4,20.24
0,5,7.95
1,5,7.85
2,5,4.09
3,5,3.42
4,5,6.01
5,5,13.91
6,5,8.59
7,5,8.0
8,5,6.86
9,5,14.06
10,5,13.25
11,5,8.62
12,5,10.96
13,5,7.3
14,5,17.35
15,5,10.27
16,5,11.44
17,5,10.94
18,5,16.13
19,5,16.64
20,5,11.68
21,5,12.3
22,5,10.4
23,5,18.19
24,5,14.8
25,5,12.38
26,5,12.98
27,5,13.92
28,5,19.85
29,5,11.97
30,5,13.91
31,5,11.77
32,5,19.08
33,5,15.35
34,5,13.18
35,5,13.03
36,5,10.76
37,5,20.8
38,5,13.24
39,5,13.73
40,5,13.64
41,5,18.22
42,5,17.89
43,5,12.58
44,5,13.59
45,5,10.44
46,5,20.11
47,5,14.37
48,5,14.23
49,5,13.38
50,5,16.8
51,5,19.13
52,5,13.17
53,5,13.27
54,5,11.54
55,5,20.19
56,5,14.24
57,5,12.72
58,5,13.31
59,5,13.17
60,5,19.29
61,5,12.3
62,5,13.52
63,5,11.75
64,5,17.09
65,5,16.18
66,5,11.86
67,5,12.05
68,5,9.12
69,5,18.65
70,5,11.19
71,5,12.41
72,5,11.18
73,5,15.67
74,5,14.57
75,5,10.46
76,5,11.46
77,5,8.81
78,5,17.55
79,5,11.96
80,5,10.46
81,5,11.19
82,5,11.16
83,5,16.74
84,5,7.98
85,5,9.67
86,5,7.36
87,5,16.37
88,5,11.7
89,5,9.37
90,5,9.1
91,5,9.18
92,5,15.63
93,5,9.45
94,5,9.26
95,5,8.45
96,5,13.28
97,5,12.49
98,5,7.22
99,5,7.41
