frame,class,snr_a_db
0,4,-4.66
1,4,-0.33
2,4,-0.63
3,4,-1.45
4,4,-0.19
5,4,0.89
6,4,0.69
7,4,1.41
8,4,0.6
9,4,1.55
10,4,2.01
11,4,2.61
12,4,2.62
13,4,3.11
14,4,3.11
15,4,2.92
16,4,3.35
17,4,2.63
18,4,3.41
19,4,3.39
20,4,3.54
21,4,3.63
22,4,4.04
23,4,3.24
24,4,5.15
25,4,4.13
26,4,3.66
27,4,4.43
28,4,4.05
29,4,2.45
30,4,4.1
31,4,4.39
32,4,4.3
33,4,4.82
34,4,4.7
35,4,5.62
36,4,4.05
37,4,4.38
38,4,5.68
39,4,5.39
40,4,4.44
41,4,4.66
42,4,5.87
43,4,5.37
44,4,5.34
45,4,3.98
46,4,3.99
47,4,6.57
48,4,5.2
49,4,5.28
50,4,4.89
51,4,5.0
52,4,4.02
53,4,4.48
54,4,5.33
55,4,4.08
56,4,4.57
57,4,4.84
58,4,4.53
59,4,4.92
60,4,4.34
61,4,4.44
62,4,3.86
63,4,2.19
64,4,4.19
65,4,4.68
66,4,4.12
67,4,3.72
68,4,2.83
69,4,4.43
70,4,3.87
71,4,3.32
72,4,3.27
73,4,2.26
74,4,3.08
75,4,2.59
76,4,2.43
77,4,2.27
78,4,1.57
79,4,2.5
80,4,1.34
81,4,1.42
82,4,0.31
83,4,1.1
84,4,-0.04
85,4,0.51
86,4,0.25
87,4,0.09
88,4,-0.14
89,4,-0.68
90,4,-1.29
91,4,-1.85
92,4,-1.0
93,4,-1.76
94,4,-1.03
95,4,-2.38
96,4,-1.59
97,4,-2.26
98,4,-2.79
99,4,-2.65
0,4,-505.64
1,4,-9.27
2,4,-4.02
3,4,-4.81
4,4,-2.9
5,4,-2.9
6,4,-3.31
7,4,-2.56
8,4,-2.49
9,4,-2.56
10,4,-2.26
11,4,-1.74
12,4,-2.54
13,4,-2.48
14,4,-2.07
15,4,-1.35
16,4,-1.31
17,4,-2.15
18,4,-2.05
19,4,-1.33
20,4,-1.81
21,4,-1.21
22,4,-2.01
23,4,-1.78
24,4,-0.79
25,4,-1.44
26,4,-1.84
27,4,-0.95
28,4,-0.97
29,4,-2.96
30,4,-1.48
31,4,-0.76
32,4,-1.91
33,4,-0.65
34,4,-0.63
35,4,-0.88
36,4,-1.32
37,4,-0.04
38,4,0.15
39,4,0.23
40,4,-0.75
41,4,-0.23
42,4,0.16
43,4,0.95
44,4,1.19
45,4,0.52
46,4,-0.05
47,4,2.1
48,4,2.51
49,4,2.89
50,4,3.38
51,4,3.33
52,4,3.82
53,4,5.55
54,4,6.39
55,4,6.31
56,4,6.45
57,4,7.85
58,4,9.04
59,4,9.69
60,4,9.35
61,4,9.79
62,4,8.94
63,4,8.43
64,4,10.74
65,4,11.78
66,4,12.5
67,4,13.99
68,4,14.47
69,4,16.24
70,4,17.46
71,4,17.12
72,4,18.65
73,4,20.32
74,4,22.4
75,4,23.53
76,4,23.97
77,4,23.95
78,4,22.81
79,4,21.75
80,4,20.36
81,4,18.14
82,4,16.74
83,4,16.07
84,4,14.32
85,4,14.86
86,4,13.2
87,4,12.57
88,4,11.85
89,4,10.42
90,4,10.6
91,4,9.53
92,4,10.03
93,4,9.47
94,4,10.25
95,4,7.46
96,4,7.88
97,4,7.64
98,4,6.13
99,4,6.06
0,2,-505.64
1,2,-505.34
2,2,-506.3
3,2,-507.75
4,2,-506.29
5,2,-505.41
6,2,-506.16
7,2,-505.76
8,2,-505.99
9,2,-505.68
10,2,-505.46
11,2,-505.49
12,2,-505.75
13,2,-505.69
14,2,-505.96
15,2,-505.26
16,2,-505.41
17,2,-506.11
18,2,-505.72
19,2,-505.74
20,2,-506.2
21,2,-505.81
22,2,-506.09
23,2,-506.09
24,2,-505.22
25,2,-505.94
26,2,-505.81
27,2,-505.3
28,2,-505.82
29,2,-507.32
30,2,-505.8
31,2,-505.68
32,2,-506.39
33,2,-505.74
34,2,-505.75
35,2,-505.66
36,2,-506.23
37,2,-505.77
38,2,-505.36
39,2,-505.14
40,2,-506.15
41,2,13.72
42,2,15.12
43,2,13.64
44,2,10.1
45,2,2.34
46,2,-368.62
47,2,-505.22
48,2,-505.99
49,2,-505.42
50,2,-505.53
51,2,17.36
52,2,21.31
53,2,23.06
54,2,24.38
55,2,24.39
56,2,6.24
57,2,-505.73
58,2,-505.62
59,2,-505.37
60,2,-506.1
61,2,19.63
62,2,24.63
63,2,23.03
64,2,24.75
65,2,25.43
66,2,18.44
67,2,-505.57
68,2,-506.09
69,2,-505.27
70,2,-505.28
71,2,7.82
72,2,23.14
73,2,22.02
74,2,21.21
75,2,19.83
76,2,14.79
77,2,-506.24
78,2,-506.22
79,2,-505.65
80,2,-505.97
81,2,-505.97
82,2,10.69
83,2,14.53
84,2,7.28
85,2,-505.67
86,2,-505.98
87,2,-505.89
88,2,-505.93
89,2,-506.15
90,2,-505.77
91,2,-506.66
92,2,-505.58
93,2,-505.83
94,2,-505.11
95,2,-506.34
96,2,-505.68
97,2,-505.27
98,2,-505.93
99,2,-505.55
0,2,-505.64
1,2,-505.34
2,2,-506.3
3,2,-507.75
4,2,-506.29
5,2,-505.41
6,2,-506.16
7,2,-505.76
8,2,-505.99
9,2,-505.68
10,2,-505.46
11,2,-505.49
12,2,-505.75
13,2,-505.69
14,2,-505.96
15,2,-505.26
16,2,-505.41
17,2,-506.11
18,2,-505.72
19,2,-505.74
20,2,-506.2
21,2,-505.81
22,2,-506.09
23,2,-506.09
24,2,-505.22
25,2,-505.94
26,2,-505.81
27,2,-505.3
28,2,-505.82
29,2,-507.32
30,2,16.17
31,2,21.66
32,2,21.44
33,2,22.5
34,2,22.84
35,2,22.35
36,2,-174.02
37,2,-505.77
38,2,-505.36
39,2,-505.14
40,2,16.73
41,2,23.09
42,2,23.81
43,2,24.39
44,2,24.06
45,2,22.17
46,2,-2.57
47,2,-505.22
48,2,-505.99
49,2,-505.42
50,2,12.31
51,2,21.69
52,2,20.87
53,2,20.97
54,2,20.81
55,2,19.55
56,2,7.53
57,2,-505.73
58,2,-505.62
59,2,-505.37
60,2,-9.65
61,2,9.75
62,2,5.57
63,2,-1.83
64,2,-4.22
65,2,2.8
66,2,-1.38
67,2,-505.57
68,2,-506.09
69,2,-505.27
70,2,-214.08
71,2,14.4
72,2,15.92
73,2,16.31
74,2,17.31
75,2,17.99
76,2,13.58
77,2,-506.24
78,2,-506.22
79,2,-505.65
80,2,-505.97
81,2,16.64
82,2,18.13
83,2,18.58
84,2,18.53
85,2,18.66
86,2,15.43
87,2,-505.89
88,2,-505.93
89,2,-506.15
90,2,-505.77
91,2,-506.66
92,2,-505.58
93,2,-505.83
94,2,-505.11
95,2,-506.34
96,2,-505.68
97,2,-505.27
98,2,-505.93
99,2,-505.55
