frame,class,snr_a_db
0,4,-16.12
1,4,-2.67
2,4,-2.51
3,4,-1.77
4,4,-2.92
5,4,-1.29
6,4,-1.21
7,4,-2.39
8,4,-2.0
9,4,-1.17
10,4,-0.77
11,4,-0.98
12,4,-0.53
13,4,-0.9
14,4,-0.23
15,4,0.65
16,4,-0.38
17,4,-0.16
18,4,0.23
19,4,1.14
20,4,1.64
21,4,1.84
22,4,2.33
23,4,1.89
24,4,2.21
25,4,3.56
26,4,4.17
27,4,3.95
28,4,4.8
29,4,5.06
30,4,4.58
31,4,5.56
32,4,5.63
33,4,4.45
34,4,5.39
35,4,5.85
36,4,6.72
37,4,5.08
38,4,6.57
39,4,6.13
40,4,7.3
41,4,6.89
42,4,7.95
43,4,7.58
44,4,8.81
45,4,7.91
46,4,8.79
47,4,9.37
48,4,9.14
49,4,10.56
50,4,10.4
51,4,11.12
52,4,11.61
53,4,12.28
54,4,13.26
55,4,13.93
56,4,14.02
57,4,14.36
58,4,15.33
59,4,15.34
60,4,16.29
61,4,17.08
62,4,18.09
63,4,19.03
64,4,20.23
65,4,21.27
66,4,21.93
67,4,22.62
68,4,23.34
69,4,24.23
70,4,23.86
71,4,23.17
72,4,21.43
73,4,21.02
74,4,19.38
75,4,19.83
76,4,17.81
77,4,15.86
78,4,15.55
79,4,16.23
80,4,15.34
81,4,14.55
82,4,13.91
83,4,11.73
84,4,12.23
85,4,12.54
86,4,12.49
87,4,12.68
88,4,11.17
89,4,11.49
90,4,10.52
91,4,9.43
92,4,9.47
93,4,8.86
94,4,8.03
95,4,7.92
96,4,7.79
97,4,7.34
98,4,7.52
99,4,7.56
0,0,-503.43
1,0,-503.18
2,0,-503.36
3,0,-503.64
4,0,-503.92
5,0,-502.8
6,0,-503.18
7,0,-503.43
8,0,-504.26
9,0,-503.58
10,0,-503.26
11,0,-503.61
12,0,-503.53
13,0,-503.91
14,0,-503.38
15,0,-503.23
16,0,-504.46
17,0,-504.76
18,0,-504.32
19,0,-503.72
20,0,-503.72
21,0,-504.19
22,0,-503.56
23,0,-503.48
24,0,-504.71
25,0,-503.54
26,0,-503.01
27,0,-503.06
28,0,-503.4
29,0,-503.1
30,0,-503.3
31,0,-503.14
32,0,-503.55
33,0,-503.96
34,0,-503.63
35,0,-503.64
36,0,-503.3
37,0,-504.17
38,0,-503.24
39,0,-504.0
40,0,-503.18
41,0,-503.66
42,0,-502.95
43,0,-503.23
44,0,-503.55
45,0,-504.06
46,0,-503.86
47,0,-503.18
48,0,-504.39
49,0,-503.47
50,0,-503.72
51,0,-503.66
52,0,-503.55
53,0,-503.21
54,0,-502.78
55,0,-503.06
56,0,-503.02
57,0,-503.32
58,0,-503.45
59,0,-503.79
60,0,-504.29
61,0,-503.82
62,0,-503.57
63,0,35.82
64,0,38.98
65,0,39.18
66,0,38.75
67,0,37.89
68,0,37.25
69,0,37.98
70,0,37.4
71,0,37.54
72,0,36.88
73,0,36.28
74,0,35.8
75,0,36.93
76,0,35.98
77,0,34.62
78,0,34.64
79,0,35.73
80,0,34.98
81,0,35.29
82,0,34.62
83,0,33.31
84,0,33.13
85,0,3.72
86,0,-502.78
87,0,-503.12
88,0,-503.42
89,0,-503.44
90,0,-503.48
91,0,-504.09
92,0,-503.53
93,0,-504.1
94,0,-503.79
95,0,-503.12
96,0,-503.73
97,0,-503.82
98,0,-503.27
99,0,-502.76
0,5,14.44
1,5,11.39
2,5,7.19
3,5,9.76
4,5,10.04
5,5,17.82
6,5,8.25
7,5,11.09
8,5,9.78
9,5,16.59
10,5,16.65
11,5,9.09
12,5,12.45
13,5,9.58
14,5,19.49
15,5,12.67
16,5,10.1
17,5,10.49
18,5,12.83
19,5,17.68
20,5,8.15
21,5,9.26
22,5,8.71
23,5,15.43
24,5,10.52
25,5,4.48
26,5,6.23
27,5,2.77
28,5,12.5
29,5,6.29
30,5,4.74
31,5,4.2
32,5,11.74
33,5,11.09
34,5,6.84
35,5,10.2
36,5,8.1
37,5,17.52
38,5,12.45
39,5,11.22
40,5,13.95
41,5,14.45
42,5,21.54
43,5,11.97
44,5,15.14
45,5,13.67
46,5,20.74
47,5,19.37
48,5,12.15
49,5,16.03
50,5,12.83
51,5,22.62
52,5,15.7
53,5,15.02
54,5,16.16
55,5,19.39
56,5,21.92
57,5,12.97
58,5,15.54
59,5,13.92
60,5,21.08
61,5,18.01
62,5,13.58
63,5,16.13
64,5,12.32
65,5,23.29
66,5,14.7
67,5,14.67
68,5,14.42
69,5,20.4
70,5,20.29
71,5,12.64
72,5,15.47
73,5,12.23
74,5,20.52
75,5,16.07
76,5,12.35
77,5,12.53
78,5,12.67
79,5,19.37
80,5,8.11
81,5,11.44
82,5,8.54
83,5,12.78
84,5,10.37
85,5,5.96
86,5,6.26
87,5,1.73
88,5,11.76
89,5,7.08
90,5,3.81
91,5,4.9
92,5,9.63
93,5,14.25
94,5,6.56
95,5,9.48
96,5,9.06
97,5,16.82
98,5,14.67
99,5,9.8
