frame,class,snr_a_db
0,4,5.79
1,4,8.17
2,4,8.92
3,4,9.51
4,4,8.99
5,4,9.52
6,4,9.31
7,4,8.82
8,4,8.07
9,4,8.48
10,4,10.38
11,4,10.9
12,4,11.23
13,4,12.34
14,4,10.96
15,4,11.07
16,4,12.61
17,4,12.24
18,4,13.14
19,4,12.52
20,4,12.79
21,4,11.92
22,4,15.14
23,4,14.16
24,4,15.2
25,4,15.96
26,4,15.74
27,4,16.2
28,4,17.22
29,4,17.18
30,4,18.17
31,4,18.81
32,4,18.76
33,4,18.99
34,4,20.74
35,4,19.76
36,4,21.94
37,4,23.16
38,4,24.27
39,4,24.98
40,4,26.19
41,4,27.18
42,4,28.98
43,4,29.58
44,4,28.81
45,4,28.17
46,4,26.7
47,4,26.29
48,4,24.45
49,4,22.68
50,4,22.77
51,4,22.19
52,4,21.66
53,4,20.24
54,4,19.57
55,4,19.17
56,4,17.67
57,4,18.01
58,4,17.49
59,4,17.28
60,4,15.52
61,4,15.21
62,4,15.09
63,4,14.9
64,4,14.89
65,4,14.21
66,4,13.5
67,4,13.7
68,4,12.88
69,4,12.7
70,4,12.37
71,4,12.6
72,4,12.12
73,4,12.53
74,4,11.67
75,4,10.82
76,4,11.04
77,4,10.74
78,4,9.78
79,4,9.89
80,4,9.69
81,4,8.96
82,4,9.15
83,4,8.9
84,4,8.23
85,4,8.68
86,4,7.83
87,4,7.97
88,4,8.02
89,4,8.05
90,4,8.23
91,4,7.63
92,4,8.65
93,4,8.39
94,4,7.58
95,4,7.84
96,4,6.85
97,4,6.56
98,4,6.5
99,4,6.29
0,4,-506.38
1,4,-14.91
2,4,-8.89
3,4,-8.11
4,4,-8.69
5,4,-7.72
6,4,-8.63
7,4,-8.31
8,4,-9.54
9,4,-9.06
10,4,-8.29
11,4,-8.14
12,4,-8.25
13,4,-7.94
14,4,-7.62
15,4,-8.13
16,4,-7.5
17,4,-8.2
18,4,-7.54
19,4,-7.96
20,4,-8.27
21,4,-9.45
22,4,-7.06
23,4,-7.69
24,4,-6.64
25,4,-7.13
26,4,-6.8
27,4,-7.16
28,4,-5.93
29,4,-7.1
30,4,-6.46
31,4,-5.29
32,4,-5.87
33,4,-7.39
34,4,-5.86
35,4,-6.78
36,4,-5.7
37,4,-5.22
38,4,-4.85
39,4,-4.59
40,4,-4.21
41,4,-3.85
42,4,-3.34
43,4,-3.01
44,4,-2.56
45,4,-2.4
46,4,-0.74
47,4,1.0
48,4,0.98
49,4,0.7
50,4,2.43
51,4,2.22
52,4,3.61
53,4,3.15
54,4,4.21
55,4,5.54
56,4,4.69
57,4,6.71
58,4,7.5
59,4,7.94
60,4,8.82
61,4,9.58
62,4,10.92
63,4,13.4
64,4,14.2
65,4,15.48
66,4,16.06
67,4,16.65
68,4,14.89
69,4,14.28
70,4,13.94
71,4,11.26
72,4,10.52
73,4,10.97
74,4,9.25
75,4,8.25
76,4,6.7
77,4,6.3
78,4,5.0
79,4,4.85
80,4,4.33
81,4,3.34
82,4,3.28
83,4,3.32
84,4,1.0
85,4,1.29
86,4,0.07
87,4,-0.9
88,4,-1.39
89,4,-1.63
90,4,-2.31
91,4,-2.59
92,4,-3.14
93,4,-3.51
94,4,-4.26
95,4,-4.51
96,4,-5.13
97,4,-6.14
98,4,-5.67
99,4,-5.82
