frame,class,snr_a_db
0,4,-505.74
1,4,-9.12
2,4,-8.29
3,4,-7.77
4,4,-7.89
5,4,-7.97
6,4,-7.2
7,4,-7.0
8,4,-6.52
9,4,-6.83
10,4,-6.18
11,4,-5.6
12,4,-6.24
13,4,-5.74
14,4,-5.35
15,4,-4.69
16,4,-4.76
17,4,-3.64
18,4,-2.63
19,4,-3.97
20,4,-2.69
21,4,-3.87
22,4,-1.1
23,4,-2.42
24,4,-1.96
25,4,-1.67
26,4,-0.95
27,4,-0.74
28,4,-0.85
29,4,0.46
30,4,-0.06
31,4,0.42
32,4,0.76
33,4,1.96
34,4,0.58
35,4,2.18
36,4,2.11
37,4,2.29
38,4,2.93
39,4,2.91
40,4,2.98
41,4,3.47
42,4,4.48
43,4,4.89
44,4,5.89
45,4,6.55
46,4,6.65
47,4,7.17
48,4,7.95
49,4,9.17
50,4,9.05
51,4,10.43
52,4,10.38
53,4,11.78
54,4,13.0
55,4,13.4
56,4,14.81
57,4,16.91
58,4,17.75
59,4,20.55
60,4,22.94
61,4,23.06
62,4,22.8
63,4,20.37
64,4,17.79
65,4,16.73
66,4,15.09
67,4,14.12
68,4,11.67
69,4,11.67
70,4,10.83
71,4,9.74
72,4,9.05
73,4,8.08
74,4,7.92
75,4,7.13
76,4,5.89
77,4,5.47
78,4,6.42
79,4,5.04
80,4,5.14
81,4,4.96
82,4,2.31
83,4,2.77
84,4,3.67
85,4,1.65
86,4,2.4
87,4,1.95
88,4,2.24
89,4,1.45
90,4,1.16
91,4,0.27
92,4,-0.06
93,4,0.34
94,4,0.67
95,4,-0.03
96,4,0.7
97,4,-1.18
98,4,-1.78
99,4,-2.28
0,4,-505.74
1,4,-9.57
2,4,-5.5
3,4,-5.47
4,4,-6.23
5,4,-5.67
6,4,-6.69
7,4,-5.5
8,4,-5.43
9,4,-6.32
10,4,-5.82
11,4,-5.0
12,4,-5.41
13,4,-5.54
14,4,-6.11
15,4,-5.44
16,4,-5.47
17,4,-5.47
18,4,-3.87
19,4,-5.41
20,4,-4.38
21,4,-5.94
22,4,-4.61
23,4,-4.85
24,4,-5.11
25,4,-4.6
26,4,-4.64
27,4,-4.3
28,4,-4.65
29,4,-4.24
30,4,-4.33
31,4,-4.97
32,4,-4.38
33,4,-3.49
34,4,-5.2
35,4,-2.72
36,4,-2.69
37,4,-2.89
38,4,-2.14
39,4,-3.14
40,4,-2.01
41,4,-2.63
42,4,-2.63
43,4,-2.13
44,4,-1.5
45,4,-0.69
46,4,-0.91
47,4,-0.41
48,4,0.58
49,4,0.7
50,4,-0.25
51,4,1.13
52,4,0.62
53,4,1.41
54,4,1.77
55,4,1.85
56,4,1.71
57,4,1.68
58,4,2.26
59,4,2.84
60,4,3.29
61,4,2.37
62,4,3.13
63,4,3.48
64,4,3.18
65,4,4.15
66,4,4.28
67,4,4.87
68,4,4.99
69,4,4.15
70,4,4.56
71,4,4.84
72,4,5.09
73,4,4.32
74,4,4.76
75,4,5.37
76,4,4.5
77,4,4.0
78,4,4.88
79,4,6.01
80,4,5.5
81,4,6.05
82,4,4.29
83,4,5.97
84,4,6.53
85,4,5.21
86,4,6.15
87,4,7.07
88,4,5.72
89,4,5.64
90,4,6.31
91,4,5.2
92,4,5.06
93,4,5.18
94,4,5.64
95,4,6.07
96,4,6.81
97,4,5.0
98,4,5.21
99,4,5.9
0,4,-385.17
1,4,-7.38
2,4,-4.57
3,4,-5.57
4,4,-5.54
5,4,-5.59
6,4,-6.02
7,4,-5.43
8,4,-5.14
9,4,-6.02
10,4,-4.55
11,4,-3.93
12,4,-4.82
13,4,-5.12
14,4,-5.66
15,4,-4.07
16,4,-4.31
17,4,-3.76
18,4,-2.48
19,4,-3.55
20,4,-2.0
21,4,-3.82
22,4,-1.72
23,4,-1.75
24,4,-2.08
25,4,-1.78
26,4,-1.86
27,4,-0.48
28,4,-1.4
29,4,-0.39
30,4,-0.92
31,4,-0.18
32,4,0.68
33,4,1.19
34,4,-0.42
35,4,2.64
36,4,1.97
37,4,2.32
38,4,3.04
39,4,2.67
40,4,2.26
41,4,2.86
42,4,3.26
43,4,2.66
44,4,4.53
45,4,4.12
46,4,4.14
47,4,3.94
48,4,3.99
49,4,5.05
50,4,4.24
51,4,5.82
52,4,5.25
53,4,6.08
54,4,7.84
55,4,7.38
56,4,7.42
57,4,8.65
58,4,7.99
59,4,9.41
60,4,8.81
61,4,8.28
62,4,10.92
63,4,10.78
64,4,11.36
65,4,12.21
66,4,12.42
67,4,13.51
68,4,14.6
69,4,14.93
70,4,16.48
71,4,17.82
72,4,19.22
73,4,20.29
74,4,21.17
75,4,24.06
76,4,25.06
77,4,25.2
78,4,24.99
79,4,22.49
80,4,21.17
81,4,20.21
82,4,16.24
83,4,17.14
84,4,16.28
85,4,14.54
86,4,14.26
87,4,13.78
88,4,12.2
89,4,12.24
90,4,11.73
91,4,10.44
92,4,10.12
93,4,9.42
94,4,9.96
95,4,8.64
96,4,9.9
97,4,8.56
98,4,8.03
99,4,7.05
0,0,-505.74
1,0,-505.68
2,0,-505.39
3,0,-505.1
4,0,-505.42
5,0,-505.49
6,0,-506.26
7,0,-505.49
8,0,-505.32
9,0,-505.67
10,0,-505.33
11,0,-504.75
12,0,33.95
13,0,41.11
14,0,40.93
15,0,41.81
16,0,41.72
17,0,42.45
18,0,43.58
19,0,42.78
20,0,44.03
21,0,42.95
22,0,44.79
23,0,44.11
24,0,44.45
25,0,45.29
26,0,46.16
27,0,47.4
28,0,46.64
29,0,47.62
30,0,47.54
31,0,47.53
32,0,46.59
33,0,46.2
34,0,44.49
35,0,46.13
36,0,45.44
37,0,44.95
38,0,44.9
39,0,44.72
40,0,43.99
41,0,43.53
42,0,43.44
43,0,42.64
44,0,42.99
45,0,42.76
46,0,42.25
47,0,41.84
48,0,41.86
49,0,38.56
50,0,-505.81
51,0,-505.14
52,0,-505.76
53,0,-505.41
54,0,-504.99
55,0,-505.65
56,0,-505.78
57,0,-505.75
58,0,-505.87
59,0,-505.56
60,0,-505.58
61,0,-506.54
62,0,-505.38
63,0,-505.71
64,0,-505.6
65,0,-505.2
66,0,-505.81
67,0,-505.25
68,0,-505.73
69,0,-505.75
70,0,-505.4
71,0,-505.48
72,0,-505.28
73,0,-505.41
74,0,-505.45
75,0,-505.08
76,0,-506.06
77,0,-506.6
78,0,-505.37
79,0,-505.91
80,0,-505.17
81,0,-505.05
82,0,-507.01
83,0,-505.54
84,0,-504.82
85,0,-506.42
86,0,-505.1
87,0,-505.01
88,0,-505.71
89,0,-505.69
90,0,-505.16
91,0,-506.12
92,0,-505.9
93,0,-505.82
94,0,-505.13
95,0,-504.98
96,0,-504.2
97,0,-505.57
98,0,-505.76
99,0,-505.47
