frame,class,snr_a_db
0,4,-507.27
1,4,-22.74
2,4,-10.15
3,4,-10.24
4,4,-9.83
5,4,-10.28
6,4,-9.26
7,4,-9.79
8,4,-9.2
9,4,-9.3
10,4,-10.15
11,4,-10.51
12,4,-9.79
13,4,-9.57
14,4,-9.92
15,4,-10.43
16,4,-10.98
17,4,-8.91
18,4,-9.66
19,4,-8.48
20,4,-8.29
21,4,-9.48
22,4,-8.77
23,4,-8.54
24,4,-9.78
25,4,-9.34
26,4,-10.59
27,4,-9.48
28,4,-8.66
29,4,-9.18
30,4,-8.58
31,4,-8.18
32,4,-8.07
33,4,-9.1
34,4,-7.66
35,4,-8.76
36,4,-6.69
37,4,-7.99
38,4,-7.53
39,4,-8.25
40,4,-8.69
41,4,-7.47
42,4,-9.12
43,4,-7.22
44,4,-6.83
45,4,-7.62
46,4,-6.36
47,4,-6.65
48,4,-6.63
49,4,-6.06
50,4,-6.06
51,4,-4.65
52,4,-6.18
53,4,-6.41
54,4,-5.65
55,4,-4.24
56,4,-4.19
57,4,-2.7
58,4,-2.97
59,4,-2.3
60,4,-1.48
61,4,-0.9
62,4,-0.06
63,4,-0.81
64,4,0.35
65,4,-0.91
66,4,1.08
67,4,0.17
68,4,1.36
69,4,1.11
70,4,1.12
71,4,2.12
72,4,2.96
73,4,3.39
74,4,3.02
75,4,3.08
76,4,4.34
77,4,5.71
78,4,5.05
79,4,5.19
80,4,6.9
81,4,7.27
82,4,8.3
83,4,7.84
84,4,7.26
85,4,7.8
86,4,8.02
87,4,7.73
88,4,7.91
89,4,8.18
90,4,7.47
91,4,7.47
92,4,5.99
93,4,6.27
94,4,6.8
95,4,6.07
96,4,5.71
97,4,4.68
98,4,3.56
99,4,3.49
0,2,-507.27
1,2,-506.44
2,2,-506.86
3,2,-506.9
4,2,-506.68
5,2,-507.04
6,2,-506.71
7,2,-506.87
8,2,-506.44
9,2,-506.93
10,2,-506.42
11,2,-507.22
12,2,-506.69
13,2,-507.21
14,2,-507.04
15,2,-507.51
16,2,-508.41
17,2,-506.15
18,2,-507.01
19,2,-506.48
20,2,-506.48
21,2,-507.11
22,2,-506.69
23,2,-506.42
24,2,-507.23
25,2,-507.6
26,2,-508.21
27,2,-507.2
28,2,-506.72
29,2,-507.09
30,2,-506.78
31,2,-506.6
32,2,-506.41
33,2,-506.75
34,2,-506.05
35,2,-507.22
36,2,-506.44
37,2,-506.52
38,2,-506.79
39,2,-506.96
40,2,1.41
41,2,6.43
42,2,-382.74
43,2,-506.86
44,2,-505.85
45,2,-506.84
46,2,4.0
47,2,7.64
48,2,7.13
49,2,7.28
50,2,7.31
51,2,-9.0
52,2,-507.22
53,2,-507.84
54,2,-507.55
55,2,-1.86
56,2,4.91
57,2,5.79
58,2,4.73
59,2,4.66
60,2,-1.65
61,2,-506.56
62,2,-506.56
63,2,-506.95
64,2,-21.29
65,2,1.06
66,2,2.21
67,2,0.8
68,2,0.66
69,2,-3.8
70,2,-507.66
71,2,-506.29
72,2,-506.34
73,2,-506.25
74,2,-507.0
75,2,-507.22
76,2,-506.59
77,2,-506.67
78,2,-507.06
79,2,-508.37
80,2,-506.52
81,2,-506.71
82,2,-506.06
83,2,-506.74
84,2,-507.07
85,2,-506.82
86,2,-506.73
87,2,-506.84
88,2,-506.63
89,2,-506.27
90,2,-506.46
91,2,-506.43
92,2,-507.6
93,2,-507.12
94,2,-506.73
95,2,-506.64
96,2,-506.24
97,2,-507.08
98,2,-507.21
99,2,-506.87
