frame,class,snr_a_db
0,6,1.96
1,6,5.25
2,6,5.65
3,6,5.06
4,6,4.61
5,6,5.37
6,6,4.99
7,6,5.35
8,6,6.13
9,6,6.5
10,6,7.11
11,6,7.91
12,6,7.96
13,6,8.17
14,6,8.79
15,6,8.95
16,6,8.61
17,6,8.86
18,6,8.69
19,6,9.63
20,6,9.74
21,6,9.34
22,6,9.58
23,6,9.78
24,6,9.58
25,6,9.67
26,6,8.74
27,6,9.55
28,6,10.43
29,6,9.71
30,6,10.36
31,6,10.18
32,6,9.27
33,6,9.31
34,6,8.63
35,6,9.51
36,6,9.54
37,6,9.69
38,6,10.01
39,6,10.07
40,6,11.26
41,6,9.21
42,6,9.88
43,6,10.91
44,6,12.76
45,6,14.44
46,6,12.98
47,6,14.17
48,6,15.15
49,6,15.16
50,6,13.87
51,6,14.6
52,6,14.85
53,6,14.73
54,6,15.88
55,6,14.59
56,6,15.2
57,6,15.2
58,6,15.88
59,6,16.36
60,6,17.98
61,6,19.71
62,6,21.1
63,6,21.16
64,6,22.53
65,6,21.99
66,6,22.36
67,6,22.25
68,6,22.78
69,6,21.61
70,6,21.18
71,6,21.45
72,6,20.62
73,6,20.81
74,6,20.51
75,6,20.24
76,6,17.96
77,6,16.97
78,6,17.53
79,6,17.44
80,6,16.7
81,6,15.29
82,6,14.51
83,6,15.04
84,6,15.01
85,6,15.71
86,6,16.34
87,6,16.14
88,6,16.06
89,6,14.55
90,6,13.87
91,6,12.72
92,6,12.64
93,6,12.04
94,6,11.4
95,6,9.52
96,6,10.36
97,6,11.07
98,6,10.1
99,6,10.89
