frame,class,snr_a_db
0,7,-496.77
1,7,6.82
2,7,11.42
3,7,11.17
4,7,14.47
5,7,16.46
6,7,14.47
7,7,15.3
8,7,17.4
9,7,13.61
10,7,17.91
11,7,19.44
12,7,19.37
13,7,17.78
14,7,18.72
15,7,14.54
16,7,15.04
17,7,13.05
18,7,17.03
19,7,19.85
20,7,19.8
21,7,17.07
22,7,13.89
23,7,14.18
24,7,13.85
25,7,13.8
26,7,14.76
27,7,14.82
28,7,14.95
29,7,15.01
30,7,16.38
31,7,16.06
32,7,16.28
33,7,15.03
34,7,17.06
35,7,15.87
36,7,16.06
37,7,16.63
38,7,18.97
39,7,16.88
40,7,16.82
41,7,17.17
42,7,18.48
43,7,18.28
44,7,22.06
45,7,23.98
46,7,27.86
47,7,28.27
48,7,26.95
49,7,22.23
50,7,22.0
51,7,21.47
52,7,25.16
53,7,31.07
54,7,26.72
55,7,24.59
56,7,21.79
57,7,23.01
58,7,22.3
59,7,25.4
60,7,27.69
61,7,26.49
62,7,29.81
63,7,30.1
64,7,30.41
65,7,31.44
66,7,34.39
67,7,35.1
68,7,38.7
69,7,38.25
70,7,39.42
71,7,35.33
72,7,35.18
73,7,32.03
74,7,31.5
75,7,32.82
76,7,34.84
77,7,33.48
78,7,33.14
79,7,30.03
80,7,26.41
81,7,27.18
82,7,25.02
83,7,26.7
84,7,22.82
85,7,21.45
86,7,23.46
87,7,21.94
88,7,24.67
89,7,27.9
90,7,26.54
91,7,28.08
92,7,27.15
93,7,28.34
94,7,27.85
95,7,27.94
96,7,19.37
97,7,19.47
98,7,18.65
99,7,19.25
