frame,class,snr_a_db
0,5,-501.81
1,5,4.56
2,5,12.42
3,5,12.71
4,5,13.64
5,5,16.47
6,5,14.74
7,5,14.0
8,5,13.09
9,5,14.25
10,5,14.09
11,5,16.2
12,5,14.67
13,5,17.13
14,5,19.63
15,5,20.98
16,5,20.41
17,5,16.87
18,5,16.53
19,5,17.0
20,5,18.77
21,5,17.43
22,5,21.52
23,5,22.08
24,5,23.6
25,5,21.29
26,5,22.0
27,5,20.67
28,5,20.32
29,5,23.49
30,5,23.79
31,5,25.55
32,5,24.02
33,5,23.82
34,5,23.61
35,5,24.82
36,5,25.28
37,5,26.9
38,5,29.05
39,5,31.35
40,5,30.04
41,5,30.46
42,5,28.22
43,5,26.94
44,5,27.01
45,5,27.34
46,5,29.08
47,5,28.77
48,5,26.51
49,5,23.99
50,5,23.47
51,5,21.57
52,5,20.51
53,5,21.3
54,5,19.0
55,5,20.49
56,5,22.73
57,5,22.39
58,5,23.2
59,5,20.27
60,5,19.88
61,5,18.15
62,5,17.43
63,5,19.05
64,5,20.0
65,5,20.45
66,5,18.36
67,5,16.82
68,5,16.69
69,5,14.48
70,5,15.47
71,5,15.71
72,5,15.16
73,5,15.69
74,5,14.95
75,5,17.27
76,5,16.5
77,5,14.16
78,5,13.8
79,5,13.55
80,5,13.2
81,5,15.19
82,5,15.81
83,5,17.59
84,5,13.84
85,5,13.98
86,5,13.23
87,5,11.22
88,5,12.34
89,5,11.05
90,5,10.99
91,5,12.46
92,5,13.62
93,5,14.91
94,5,12.53
95,5,10.65
96,5,11.06
97,5,10.49
98,5,10.04
99,5,13.33
0,5,-501.81
1,5,-501.94
2,5,8.54
3,5,9.99
4,5,10.43
5,5,11.25
6,5,11.05
7,5,11.09
8,5,9.74
9,5,11.68
10,5,11.36
11,5,12.48
12,5,12.87
13,5,12.64
14,5,13.64
15,5,15.67
16,5,16.79
17,5,15.53
18,5,13.96
19,5,13.57
20,5,14.25
21,5,13.48
22,5,14.59
23,5,16.28
24,5,16.45
25,5,19.44
26,5,17.16
27,5,16.41
28,5,16.16
29,5,17.08
30,5,17.92
31,5,18.95
32,5,23.24
33,5,19.9
34,5,19.07
35,5,19.37
36,5,18.1
37,5,19.83
38,5,18.93
39,5,21.31
40,5,22.32
41,5,25.69
42,5,22.14
43,5,22.39
44,5,22.98
45,5,23.59
46,5,24.96
47,5,25.6
48,5,30.03
49,5,27.54
50,5,28.12
51,5,27.86
52,5,27.08
53,5,27.81
54,5,26.03
55,5,28.57
56,5,29.84
57,5,29.7
58,5,28.73
59,5,26.27
60,5,25.31
61,5,23.45
62,5,22.59
63,5,24.92
64,5,23.73
65,5,26.96
66,5,23.69
67,5,21.86
68,5,21.08
69,5,19.8
70,5,20.35
71,5,18.71
72,5,18.56
73,5,20.08
74,5,19.74
75,5,22.28
76,5,18.9
77,5,17.68
78,5,17.11
79,5,16.0
80,5,16.15
81,5,18.45
82,5,19.92
83,5,20.15
84,5,17.84
85,5,16.2
86,5,15.96
87,5,14.32
88,5,15.45
89,5,13.28
90,5,12.64
91,5,16.76
92,5,17.44
93,5,17.43
94,5,15.87
95,5,13.05
96,5,12.68
97,5,12.28
98,5,12.42
99,5,13.98
0,5,-501.81
1,5,-501.94
2,5,-61.66
3,5,8.67
4,5,10.13
5,5,14.51
6,5,15.35
7,5,13.0
8,5,10.46
9,5,9.22
10,5,10.15
11,5,11.45
12,5,10.59
13,5,10.24
14,5,11.4
15,5,11.93
16,5,12.42
17,5,11.68
18,5,9.95
19,5,10.39
20,5,10.95
21,5,14.2
22,5,15.33
23,5,14.6
24,5,12.73
25,5,13.41
26,5,13.1
27,5,12.56
28,5,11.47
29,5,13.05
30,5,15.2
31,5,17.14
32,5,16.36
33,5,14.63
34,5,13.86
35,5,13.78
36,5,11.8
37,5,17.41
38,5,18.07
39,5,18.42
40,5,16.77
41,5,15.74
42,5,17.24
43,5,15.62
44,5,17.16
45,5,16.02
46,5,20.86
47,5,21.17
48,5,22.97
49,5,21.02
50,5,20.38
51,5,19.33
52,5,18.56
53,5,23.61
54,5,23.0
55,5,25.06
56,5,22.29
57,5,21.47
58,5,21.97
59,5,21.05
60,5,23.59
61,5,24.78
62,5,25.56
63,5,29.52
64,5,30.63
65,5,28.85
66,5,27.76
67,5,28.36
68,5,27.92
69,5,27.46
70,5,27.66
71,5,31.92
72,5,29.66
73,5,27.35
74,5,25.32
75,5,23.04
76,5,23.53
77,5,21.51
