frame,class,snr_a_db
0,4,-18.56
1,4,-7.46
2,4,-8.27
3,4,-8.65
4,4,-8.02
5,4,-7.96
6,4,-7.56
7,4,-8.52
8,4,-8.12
9,4,-7.9
10,4,-8.3
11,4,-7.61
12,4,-7.5
13,4,-6.54
14,4,-7.33
15,4,-5.93
16,4,-6.88
17,4,-5.89
18,4,-5.81
19,4,-5.21
20,4,-5.55
21,4,-6.1
22,4,-5.16
23,4,-4.16
24,4,-4.94
25,4,-4.34
26,4,-3.7
27,4,-3.36
28,4,-3.3
29,4,-3.06
30,4,-1.65
31,4,-3.25
32,4,-2.87
33,4,-1.88
34,4,-1.42
35,4,-2.81
36,4,-0.62
37,4,-1.89
38,4,-1.15
39,4,-0.72
40,4,-0.57
41,4,1.92
42,4,-0.53
43,4,1.15
44,4,-0.03
45,4,1.31
46,4,1.0
47,4,1.09
48,4,2.02
49,4,1.98
50,4,0.94
51,4,1.53
52,4,2.88
53,4,1.34
54,4,2.53
55,4,2.79
56,4,3.52
57,4,3.46
58,4,3.67
59,4,3.55
60,4,4.9
61,4,5.44
62,4,4.54
63,4,4.61
64,4,4.34
65,4,5.66
66,4,4.78
67,4,4.68
68,4,7.23
69,4,5.69
70,4,5.14
71,4,6.32
72,4,7.07
73,4,7.74
74,4,6.95
75,4,7.17
76,4,8.28
77,4,7.44
78,4,6.89
79,4,7.01
80,4,6.56
81,4,6.5
82,4,6.42
83,4,6.43
84,4,6.66
85,4,6.64
86,4,5.7
87,4,6.11
88,4,5.62
89,4,6.3
90,4,4.07
91,4,4.58
92,4,4.62
93,4,4.12
94,4,3.8
95,4,3.6
96,4,2.39
97,4,2.71
98,4,3.02
99,4,1.0
0,4,-508.24
1,4,-8.14
2,4,-8.9
3,4,-6.88
4,4,-7.74
5,4,-7.42
6,4,-7.23
7,4,-8.65
8,4,-6.76
9,4,-7.4
10,4,-7.94
11,4,-6.71
12,4,-6.65
13,4,-6.3
14,4,-6.73
15,4,-5.99
16,4,-7.03
17,4,-5.99
18,4,-5.96
19,4,-5.7
20,4,-5.95
21,4,-5.86
22,4,-5.94
23,4,-4.62
24,4,-5.66
25,4,-4.59
26,4,-4.4
27,4,-3.55
28,4,-3.5
29,4,-2.97
30,4,-2.54
31,4,-2.68
32,4,-2.97
33,4,-1.83
34,4,-1.71
35,4,-2.49
36,4,-0.7
37,4,-0.58
38,4,-1.04
39,4,0.61
40,4,1.0
41,4,1.77
42,4,1.82
43,4,2.23
44,4,1.69
45,4,3.06
46,4,3.06
47,4,3.14
48,4,3.95
49,4,2.48
50,4,3.5
51,4,3.59
52,4,5.26
53,4,4.73
54,4,5.34
55,4,6.37
56,4,7.48
57,4,7.32
58,4,7.88
59,4,8.32
60,4,9.78
61,4,10.15
62,4,10.77
63,4,11.2
64,4,11.22
65,4,13.52
66,4,13.19
67,4,14.84
68,4,17.4
69,4,16.92
70,4,17.89
71,4,21.58
72,4,22.04
73,4,23.67
74,4,21.87
75,4,20.09
76,4,19.5
77,4,17.9
78,4,15.26
79,4,14.5
80,4,12.78
81,4,11.94
82,4,11.61
83,4,10.98
84,4,10.89
85,4,9.58
86,4,8.39
87,4,8.39
88,4,8.27
89,4,8.16
90,4,7.11
91,4,6.55
92,4,5.45
93,4,5.92
94,4,4.35
95,4,4.16
96,4,3.99
97,4,3.61
98,4,3.57
99,4,1.84
