frame,class,snr_a_db
0,6,-507.2
1,6,-32.01
2,6,-32.12
3,6,-31.28
4,6,-30.01
5,6,-29.93
6,6,-29.63
7,6,-29.1
8,6,-29.89
9,6,-29.36
10,6,-28.6
11,6,-28.47
12,6,-29.53
13,6,-28.2
14,6,-27.94
15,6,-27.47
16,6,-27.75
17,6,-26.33
18,6,-27.09
19,6,-25.64
20,6,-24.19
21,6,-24.71
22,6,-24.76
23,6,-22.83
24,6,-24.43
25,6,-24.5
26,6,-22.86
27,6,-22.47
28,6,-22.56
29,6,-23.46
30,6,-22.67
31,6,-23.59
32,6,-24.2
33,6,-23.59
34,6,-24.19
35,6,-23.82
36,6,-23.33
37,6,-23.48
38,6,-22.93
39,6,-23.85
40,6,-23.32
41,6,-21.69
42,6,-21.24
43,6,-19.24
44,6,-18.23
45,6,-18.53
46,6,-16.95
47,6,-17.22
48,6,-17.86
49,6,-18.17
50,6,-16.3
51,6,-14.91
52,6,-13.32
53,6,-14.51
54,6,-15.46
55,6,-13.96
56,6,-10.57
57,6,-12.05
58,6,-10.87
59,6,-11.08
60,6,-7.98
61,6,-7.89
62,6,-6.11
63,6,-5.56
64,6,-4.06
65,6,-3.25
66,6,-2.43
67,6,-3.65
68,6,-3.91
69,6,-5.46
70,6,-7.35
71,6,-7.83
72,6,-9.85
73,6,-10.32
74,6,-11.57
75,6,-10.55
76,6,-14.89
77,6,-15.43
78,6,-14.41
79,6,-14.04
80,6,-15.34
81,6,-18.2
82,6,-17.49
83,6,-17.72
84,6,-17.08
85,6,-17.6
86,6,-18.09
87,6,-17.97
88,6,-18.75
89,6,-20.77
90,6,-21.19
91,6,-22.35
92,6,-22.31
93,6,-22.17
94,6,-23.15
95,6,-24.03
96,6,-22.82
97,6,-23.66
98,6,-23.01
99,6,-23.18
