frame,class,snr_a_db
0,6,-21.02
1,6,-16.27
2,6,-14.09
3,6,-13.16
4,6,-12.61
5,6,-13.32
6,6,-13.35
7,6,-12.58
8,6,-13.05
9,6,-12.58
10,6,-12.68
11,6,-12.0
12,6,-12.16
13,6,-11.92
14,6,-12.45
15,6,-12.68
16,6,-11.15
17,6,-11.52
18,6,-10.28
19,6,-10.05
20,6,-10.07
21,6,-11.83
22,6,-11.84
23,6,-10.17
24,6,-8.97
25,6,-9.1
26,6,-7.71
27,6,-6.78
28,6,-7.27
29,6,-4.16
30,6,-6.33
31,6,-5.06
32,6,-4.82
33,6,-5.26
34,6,-6.02
35,6,-6.49
36,6,-5.13
37,6,-5.38
38,6,-5.46
39,6,-5.26
40,6,-4.79
41,6,-4.95
42,6,-4.41
43,6,-4.29
44,6,-3.22
45,6,-2.08
46,6,-0.32
47,6,1.34
48,6,-0.86
49,6,-0.05
50,6,0.55
51,6,1.0
52,6,1.68
53,6,3.95
54,6,4.89
55,6,5.83
56,6,6.84
57,6,8.45
58,6,9.57
59,6,9.96
60,6,6.41
61,6,4.73
62,6,4.63
63,6,5.14
64,6,4.52
65,6,2.13
66,6,1.22
67,6,-0.16
68,6,0.29
69,6,0.47
70,6,0.25
71,6,-0.98
72,6,-0.21
73,6,-2.26
74,6,-4.03
75,6,-4.65
76,6,-3.87
77,6,-4.86
78,6,-5.85
79,6,-6.29
80,6,-5.86
81,6,-5.4
82,6,-3.82
83,6,-5.2
84,6,-5.62
85,6,-5.49
86,6,-5.85
87,6,-5.97
88,6,-6.42
89,6,-6.28
90,6,-6.89
91,6,-8.67
92,6,-8.53
93,6,-8.74
94,6,-9.63
95,6,-9.7
96,6,-10.16
97,6,-9.7
98,6,-9.99
99,6,-10.24
