frame,class,snr_a_db
0,4,-494.31
1,4,1.02
2,4,3.82
3,4,3.95
4,4,1.85
5,4,3.19
6,4,2.69
7,4,3.3
8,4,2.7
9,4,3.63
10,4,3.83
11,4,3.82
12,4,4.11
13,4,3.71
14,4,4.28
15,4,4.04
16,4,3.04
17,4,4.07
18,4,3.56
19,4,3.99
20,4,4.32
21,4,4.37
22,4,4.54
23,4,5.45
24,4,5.78
25,4,5.79
26,4,5.93
27,4,5.68
28,4,5.9
29,4,6.26
30,4,7.05
31,4,7.25
32,4,7.31
33,4,9.08
34,4,8.47
35,4,8.25
36,4,9.05
37,4,8.62
38,4,9.12
39,4,9.77
40,4,10.59
41,4,10.9
42,4,11.13
43,4,10.73
44,4,11.69
45,4,11.69
46,4,11.9
47,4,13.32
48,4,12.5
49,4,13.83
50,4,13.12
51,4,14.36
52,4,13.9
53,4,14.29
54,4,15.46
55,4,15.9
56,4,16.1
57,4,16.52
58,4,16.43
59,4,17.51
60,4,18.91
61,4,18.71
62,4,18.99
63,4,20.51
64,4,21.14
65,4,21.61
66,4,22.58
67,4,22.9
68,4,23.74
69,4,24.44
70,4,26.23
71,4,26.77
72,4,26.87
73,4,28.14
74,4,28.56
75,4,28.53
76,4,29.1
77,4,27.91
78,4,27.4
79,4,25.92
80,4,24.78
81,4,24.05
82,4,23.69
83,4,21.38
84,4,21.08
85,4,21.23
86,4,21.22
87,4,20.21
88,4,19.87
89,4,18.32
90,4,16.66
91,4,16.76
92,4,16.68
93,4,16.29
94,4,16.27
95,4,16.14
96,4,15.26
97,4,15.14
98,4,15.14
99,4,13.27
