frame,class,snr_a_db
0,4,-491.13
1,4,-491.28
2,4,5.74
3,4,6.48
4,4,7.07
5,4,7.26
6,4,7.95
7,4,7.9
8,4,8.12
9,4,7.92
10,4,7.96
11,4,8.11
12,4,7.64
13,4,8.85
14,4,7.9
15,4,7.99
16,4,7.89
17,4,8.75
18,4,9.23
19,4,7.67
20,4,8.84
21,4,8.27
22,4,9.4
23,4,8.55
24,4,10.08
25,4,9.06
26,4,9.61
27,4,9.72
28,4,9.26
29,4,9.32
30,4,9.88
31,4,9.42
32,4,9.01
33,4,10.26
34,4,9.75
35,4,9.99
36,4,8.86
37,4,10.64
38,4,9.54
39,4,9.73
40,4,10.45
41,4,10.16
42,4,9.82
43,4,10.93
44,4,10.73
45,4,10.19
46,4,11.53
47,4,11.39
48,4,11.81
49,4,12.09
50,4,13.36
51,4,12.51
52,4,13.55
53,4,12.24
54,4,13.43
55,4,14.43
56,4,15.46
57,4,15.37
58,4,16.16
59,4,16.77
60,4,17.33
61,4,18.05
62,4,17.55
63,4,19.16
64,4,18.65
65,4,19.88
66,4,21.3
67,4,19.95
68,4,20.12
69,4,21.33
70,4,22.4
71,4,21.63
72,4,22.69
73,4,22.9
74,4,24.51
75,4,23.77
76,4,24.77
77,4,24.21
78,4,24.76
79,4,24.2
80,4,23.99
81,4,24.29
82,4,23.87
83,4,24.19
84,4,23.06
85,4,23.33
86,4,22.78
87,4,21.29
88,4,20.49
89,4,19.19
90,4,20.73
91,4,20.24
92,4,19.68
93,4,19.75
94,4,19.24
95,4,17.28
96,4,17.35
97,4,17.7
98,4,17.84
99,4,17.11
0,5,16.21
1,5,17.04
2,5,9.25
3,5,11.62
4,5,9.52
5,5,17.47
6,5,15.64
7,5,12.01
8,5,13.07
9,5,8.86
10,5,19.46
11,5,13.05
12,5,12.11
13,5,12.69
14,5,11.54
15,5,18.42
16,5,11.09
17,5,12.48
18,5,12.15
19,5,15.85
20,5,17.46
21,5,10.58
22,5,13.15
23,5,10.78
24,5,18.81
25,5,15.85
26,5,11.99
27,5,12.76
28,5,9.35
29,5,19.01
30,5,13.83
31,5,12.25
32,5,11.93
33,5,12.07
34,5,19.34
35,5,11.82
36,5,11.77
37,5,11.99
38,5,15.92
39,5,17.53
40,5,10.94
41,5,13.11
42,5,10.45
43,5,18.2
44,5,15.54
45,5,10.5
46,5,12.87
47,5,9.45
48,5,19.23
49,5,14.48
50,5,12.56
51,5,11.8
52,5,10.25
53,5,18.63
54,5,11.38
55,5,12.65
56,5,11.61
57,5,15.53
58,5,17.07
59,5,10.42
60,5,12.65
61,5,10.95
62,5,17.39
63,5,16.74
64,5,9.9
65,5,12.45
66,5,10.28
67,5,18.72
68,5,14.27
69,5,12.07
70,5,13.07
71,5,7.84
72,5,19.4
73,5,13.12
74,5,13.08
75,5,11.44
76,5,15.93
77,5,18.25
78,5,11.14
79,5,12.77
80,5,10.82
81,5,18.29
82,5,16.42
83,5,11.86
84,5,13.61
85,5,10.08
86,5,19.12
87,5,13.77
88,5,11.32
89,5,11.61
90,5,8.23
91,5,19.49
92,5,12.82
93,5,12.14
94,5,12.1
95,5,13.37
96,5,18.42
97,5,11.69
98,5,13.37
99,5,11.27
