frame,class,snr_a_db
0,4,-501.4
1,4,-13.96
2,4,-4.97
3,4,-4.9
4,4,-5.39
5,4,-5.74
6,4,-4.85
7,4,-5.01
8,4,-4.63
9,4,-4.8
10,4,-5.08
11,4,-4.47
12,4,-5.77
13,4,-4.97
14,4,-5.03
15,4,-4.11
16,4,-4.15
17,4,-4.94
18,4,-4.2
19,4,-3.76
20,4,-4.75
21,4,-4.64
22,4,-4.08
23,4,-3.86
24,4,-3.55
25,4,-3.62
26,4,-3.93
27,4,-3.73
28,4,-3.97
29,4,-3.49
30,4,-3.21
31,4,-3.01
32,4,-4.09
33,4,-3.04
34,4,-2.71
35,4,-3.21
36,4,-3.6
37,4,-4.12
38,4,-2.46
39,4,-3.09
40,4,-3.47
41,4,-2.64
42,4,-2.39
43,4,-1.96
44,4,-1.91
45,4,-3.0
46,4,-1.16
47,4,-0.9
48,4,-1.34
49,4,-0.45
50,4,0.05
51,4,1.6
52,4,1.96
53,4,2.13
54,4,2.94
55,4,1.97
56,4,3.07
57,4,4.09
58,4,4.74
59,4,4.38
60,4,5.11
61,4,6.01
62,4,5.76
63,4,5.67
64,4,6.2
65,4,8.12
66,4,7.88
67,4,7.85
68,4,9.2
69,4,9.37
70,4,10.91
71,4,11.59
72,4,11.25
73,4,11.93
74,4,12.39
75,4,14.02
76,4,15.9
77,4,16.59
78,4,18.73
79,4,20.04
80,4,23.16
81,4,25.17
82,4,25.14
83,4,26.22
84,4,23.51
85,4,21.63
86,4,18.91
87,4,17.23
88,4,16.25
89,4,15.04
90,4,13.75
91,4,13.75
92,4,12.06
93,4,12.28
94,4,10.74
95,4,10.28
96,4,9.9
97,4,8.76
98,4,8.31
99,4,8.08
0,4,-501.4
1,4,-6.42
2,4,1.45
3,4,0.33
4,4,0.13
5,4,0.61
6,4,0.48
7,4,0.58
8,4,1.02
9,4,0.89
10,4,1.67
11,4,1.83
12,4,0.44
13,4,0.24
14,4,1.02
15,4,1.65
16,4,1.91
17,4,1.32
18,4,1.72
19,4,2.47
20,4,2.14
21,4,0.73
22,4,1.76
23,4,1.96
24,4,2.15
25,4,2.56
26,4,2.17
27,4,2.08
28,4,2.29
29,4,2.41
30,4,2.11
31,4,2.44
32,4,1.7
33,4,2.8
34,4,2.48
35,4,1.95
36,4,2.22
37,4,2.65
38,4,4.06
39,4,2.81
40,4,2.16
41,4,3.65
42,4,4.15
43,4,4.42
44,4,4.5
45,4,3.17
46,4,4.97
47,4,5.59
48,4,4.9
49,4,5.54
50,4,7.05
51,4,7.29
52,4,8.23
53,4,8.38
54,4,9.41
55,4,8.59
56,4,9.47
57,4,11.06
58,4,10.61
59,4,10.47
60,4,11.58
61,4,11.96
62,4,12.46
63,4,12.15
64,4,12.61
65,4,13.3
66,4,14.31
67,4,14.32
68,4,16.22
69,4,16.12
70,4,17.59
71,4,18.33
72,4,19.08
73,4,19.89
74,4,19.75
75,4,21.39
76,4,23.65
77,4,24.56
78,4,27.27
79,4,28.72
80,4,32.51
81,4,32.73
82,4,30.09
83,4,28.79
84,4,26.17
85,4,24.69
86,4,23.43
87,4,22.41
88,4,20.71
89,4,20.0
90,4,18.84
91,4,17.81
92,4,17.53
93,4,17.91
94,4,16.17
95,4,14.89
96,4,14.31
97,4,13.64
98,4,12.57
99,4,13.37
0,4,-13.55
1,4,-1.77
2,4,-0.19
3,4,-0.82
4,4,-0.9
5,4,-1.0
6,4,-1.16
7,4,-0.75
8,4,-0.71
9,4,-0.23
10,4,-0.53
11,4,-0.01
12,4,-0.84
13,4,-1.22
14,4,0.25
15,4,0.41
16,4,-0.26
17,4,0.15
18,4,0.27
19,4,0.6
20,4,0.34
21,4,0.21
22,4,0.55
23,4,1.17
24,4,1.77
25,4,1.69
26,4,1.66
27,4,1.78
28,4,2.78
29,4,2.38
30,4,2.97
31,4,3.96
32,4,3.12
33,4,3.86
34,4,3.71
35,4,3.72
36,4,4.76
37,4,4.64
38,4,6.19
39,4,4.98
40,4,5.52
41,4,6.31
42,4,6.3
43,4,7.84
44,4,7.68
45,4,5.56
46,4,8.4
47,4,8.32
48,4,7.57
49,4,8.22
50,4,8.7
51,4,9.75
52,4,9.44
53,4,9.38
54,4,8.93
55,4,8.59
56,4,9.1
57,4,10.01
58,4,10.22
59,4,9.92
60,4,9.98
61,4,11.86
62,4,11.7
63,4,11.57
64,4,11.9
65,4,13.06
66,4,14.61
67,4,13.51
68,4,14.29
69,4,14.3
70,4,15.58
71,4,16.02
72,4,15.73
73,4,16.61
74,4,15.97
75,4,17.36
76,4,18.37
77,4,19.11
78,4,19.35
79,4,19.39
80,4,21.3
81,4,20.96
82,4,20.8
83,4,22.66
84,4,22.47
85,4,22.58
86,4,22.06
87,4,22.26
88,4,20.81
89,4,21.52
90,4,19.76
91,4,19.95
92,4,19.16
93,4,19.56
94,4,18.19
95,4,17.13
96,4,18.04
97,4,17.33
98,4,16.36
99,4,15.97
