frame,class,snr_a_db
0,4,-505.2
1,4,-14.05
2,4,-6.75
3,4,-7.03
4,4,-7.17
5,4,-7.33
6,4,-7.9
7,4,-6.91
8,4,-6.36
9,4,-6.55
10,4,-6.63
11,4,-6.8
12,4,-7.72
13,4,-6.21
14,4,-6.24
15,4,-6.54
16,4,-6.1
17,4,-6.43
18,4,-5.25
19,4,-5.82
20,4,-5.87
21,4,-6.74
22,4,-6.9
23,4,-5.96
24,4,-5.74
25,4,-6.34
26,4,-5.5
27,4,-5.32
28,4,-6.18
29,4,-4.34
30,4,-5.04
31,4,-4.68
32,4,-5.69
33,4,-5.63
34,4,-5.26
35,4,-5.06
36,4,-5.0
37,4,-4.28
38,4,-4.25
39,4,-5.13
40,4,-5.0
41,4,-4.64
42,4,-4.64
43,4,-5.26
44,4,-4.05
45,4,-4.73
46,4,-4.8
47,4,-3.33
48,4,-4.13
49,4,-4.42
50,4,-3.58
51,4,-3.78
52,4,-2.98
53,4,-3.01
54,4,-1.97
55,4,-1.59
56,4,-1.67
57,4,-2.1
58,4,-0.42
59,4,-0.48
60,4,-0.99
61,4,0.76
62,4,0.15
63,4,0.72
64,4,1.3
65,4,2.31
66,4,3.14
67,4,3.52
68,4,4.49
69,4,4.25
70,4,5.63
71,4,5.93
72,4,5.94
73,4,6.67
74,4,6.63
75,4,6.47
76,4,6.66
77,4,8.9
78,4,8.8
79,4,10.11
80,4,10.64
81,4,11.53
82,4,13.41
83,4,13.33
84,4,14.69
85,4,15.69
86,4,16.89
87,4,18.38
88,4,19.09
89,4,19.82
90,4,18.02
91,4,18.61
92,4,16.63
93,4,14.99
94,4,14.14
95,4,14.97
96,4,13.5
97,4,13.42
98,4,11.1
99,4,10.74
