frame,class,snr_a_db
0,4,-499.18
1,4,-4.1
2,4,3.27
3,4,2.24
4,4,1.66
5,4,2.92
6,4,3.26
7,4,1.32
8,4,2.64
9,4,3.24
10,4,3.89
11,4,1.58
12,4,2.92
13,4,3.52
14,4,3.27
15,4,2.64
16,4,3.96
17,4,3.68
18,4,3.79
19,4,3.25
20,4,3.59
21,4,3.39
22,4,4.62
23,4,4.1
24,4,4.39
25,4,4.88
26,4,4.5
27,4,4.79
28,4,4.67
29,4,6.06
30,4,6.07
31,4,6.15
32,4,5.97
33,4,5.81
34,4,7.46
35,4,8.5
36,4,8.39
37,4,9.41
38,4,9.2
39,4,10.58
40,4,8.97
41,4,11.46
42,4,12.21
43,4,11.85
44,4,12.72
45,4,12.55
46,4,13.12
47,4,13.16
48,4,13.45
49,4,15.17
50,4,13.94
51,4,14.94
52,4,16.11
53,4,17.03
54,4,17.42
55,4,18.55
56,4,18.31
57,4,18.47
58,4,20.95
59,4,21.49
60,4,22.77
61,4,22.63
62,4,24.26
63,4,25.83
64,4,29.09
65,4,30.75
66,4,33.7
67,4,34.44
68,4,32.8
69,4,30.47
70,4,27.43
71,4,25.69
72,4,24.96
73,4,23.96
74,4,23.16
75,4,21.1
76,4,20.91
77,4,19.12
78,4,19.03
79,4,18.62
80,4,17.63
81,4,16.26
82,4,14.37
83,4,14.66
84,4,14.66
85,4,14.58
86,4,12.98
87,4,13.1
88,4,12.15
89,4,13.09
90,4,12.6
91,4,12.2
92,4,12.4
93,4,10.85
94,4,9.64
95,4,10.42
96,4,10.23
97,4,8.79
98,4,8.89
99,4,8.7
0,4,-372.85
1,4,1.66
2,4,2.74
3,4,2.02
4,4,3.16
5,4,3.32
6,4,3.2
7,4,1.56
8,4,3.01
9,4,3.4
10,4,4.3
11,4,1.7
12,4,3.03
13,4,2.95
14,4,3.84
15,4,3.92
16,4,5.19
17,4,5.39
18,4,5.66
19,4,6.0
20,4,7.82
21,4,8.43
22,4,8.55
23,4,9.39
24,4,9.33
25,4,11.17
26,4,12.32
27,4,12.71
28,4,12.95
29,4,14.0
30,4,14.18
31,4,14.92
32,4,13.88
33,4,13.92
34,4,14.86
35,4,16.73
36,4,18.2
37,4,19.35
38,4,20.06
39,4,20.84
40,4,21.47
41,4,24.5
42,4,24.34
43,4,26.04
44,4,28.62
45,4,30.34
46,4,31.33
47,4,28.98
48,4,27.32
49,4,26.93
50,4,23.47
51,4,23.29
52,4,21.22
53,4,21.37
54,4,19.92
55,4,19.83
56,4,16.79
57,4,15.66
58,4,16.09
59,4,15.29
60,4,14.5
61,4,14.99
62,4,14.44
63,4,14.34
64,4,13.55
65,4,12.92
66,4,12.44
67,4,10.45
68,4,9.0
69,4,8.59
70,4,7.74
71,4,6.98
72,4,7.33
73,4,6.85
74,4,6.52
75,4,4.67
76,4,4.21
77,4,3.32
78,4,3.59
79,4,4.32
80,4,3.88
81,4,1.98
82,4,2.92
83,4,3.05
84,4,3.9
85,4,3.68
86,4,3.04
87,4,3.09
88,4,2.18
89,4,3.39
90,4,3.4
91,4,3.51
92,4,3.64
93,4,2.69
94,4,1.7
95,4,3.5
96,4,3.21
97,4,1.93
98,4,2.64
99,4,2.82
0,3,-499.18
1,3,-499.34
2,3,-498.69
3,3,-499.46
4,3,-499.27
5,3,-498.71
6,3,-498.66
7,3,-499.91
8,3,-498.98
9,3,-498.61
10,3,-498.08
11,3,-499.8
12,3,-499.1
13,3,-498.82
14,3,-18.5
15,3,6.4
16,3,7.66
17,3,6.7
18,3,7.04
19,3,5.48
20,3,-2.23
21,3,-15.8
22,3,-29.59
23,3,-41.68
24,3,-46.98
25,3,7.81
26,3,10.19
27,3,10.76
28,3,10.72
29,3,10.8
30,3,10.32
31,3,10.63
32,3,5.87
33,3,-3.8
34,3,-10.38
35,3,-17.93
36,3,-25.42
37,3,11.86
38,3,12.49
39,3,12.86
40,3,13.12
41,3,14.55
42,3,14.37
43,3,14.65
44,3,14.59
45,3,7.55
46,3,-0.79
47,3,-9.01
48,3,-17.0
49,3,5.14
50,3,16.8
51,3,16.75
52,3,16.21
53,3,17.23
54,3,16.62
55,3,17.18
56,3,16.08
57,3,9.48
58,3,1.78
59,3,-7.12
60,3,-15.05
61,3,-24.13
62,3,16.04
63,3,-12.34
64,3,-498.8
65,3,-498.74
66,3,-498.59
67,3,-499.54
68,3,-499.55
69,3,-499.06
70,3,-499.41
71,3,-499.65
72,3,-498.91
73,3,-498.67
74,3,-498.15
75,3,-499.12
76,3,-498.44
77,3,-499.09
78,3,-498.85
79,3,-498.4
80,3,-498.6
81,3,-499.96
82,3,-499.86
83,3,-499.45
84,3,-498.65
85,3,-498.36
86,3,-499.28
87,3,-499.0
88,3,-499.72
89,3,-498.62
90,3,-498.62
91,3,-498.73
92,3,-498.28
93,3,-499.21
94,3,-499.14
95,3,-498.18
96,3,-498.3
97,3,-499.56
98,3,-498.86
99,3,-498.29
