frame,class,snr_a_db
0,4,-490.14
1,4,8.47
2,4,12.66
3,4,13.12
4,4,12.97
5,4,12.55
6,4,12.85
7,4,12.74
8,4,13.16
9,4,13.69
10,4,14.26
11,4,13.54
12,4,13.95
13,4,13.81
14,4,13.93
15,4,13.97
16,4,13.47
17,4,14.28
18,4,14.27
19,4,13.97
20,4,13.66
21,4,14.38
22,4,14.74
23,4,14.69
24,4,15.53
25,4,13.66
26,4,15.17
27,4,14.42
28,4,14.14
29,4,15.15
30,4,14.56
31,4,13.79
32,4,15.16
33,4,14.33
34,4,14.34
35,4,15.12
36,4,15.14
37,4,14.99
38,4,15.24
39,4,15.98
40,4,16.27
41,4,15.88
42,4,16.55
43,4,17.33
44,4,17.01
45,4,18.31
46,4,17.88
47,4,18.29
48,4,19.17
49,4,19.48
50,4,21.07
51,4,20.23
52,4,20.98
53,4,21.27
54,4,22.4
55,4,22.71
56,4,23.57
57,4,23.3
58,4,24.66
59,4,24.69
60,4,24.65
61,4,25.29
62,4,25.64
63,4,25.2
64,4,27.21
65,4,28.47
66,4,29.3
67,4,30.28
68,4,29.59
69,4,31.4
70,4,31.72
71,4,33.49
72,4,35.14
73,4,35.89
74,4,38.32
75,4,40.74
76,4,43.31
77,4,44.76
78,4,44.09
79,4,41.14
80,4,39.45
81,4,37.6
82,4,35.45
83,4,34.65
84,4,32.71
85,4,31.71
86,4,30.9
87,4,30.02
88,4,28.82
89,4,29.51
90,4,27.58
91,4,27.83
92,4,26.54
93,4,25.71
94,4,25.69
95,4,23.3
96,4,24.49
97,4,23.94
98,4,22.85
99,4,22.04
