frame,class,snr_a_db
0,4,-19.27
1,4,2.9
2,4,1.99
3,4,3.05
4,4,3.24
5,4,3.2
6,4,2.19
7,4,3.53
8,4,3.01
9,4,5.08
10,4,4.72
11,4,5.02
12,4,5.05
13,4,6.41
14,4,5.84
15,4,6.79
16,4,6.29
17,4,7.45
18,4,7.51
19,4,8.26
20,4,8.09
21,4,8.84
22,4,10.61
23,4,11.01
24,4,11.12
25,4,12.31
26,4,11.72
27,4,12.75
28,4,12.11
29,4,11.64
30,4,13.32
31,4,13.69
32,4,13.17
33,4,14.85
34,4,16.39
35,4,16.18
36,4,17.16
37,4,17.9
38,4,18.73
39,4,20.04
40,4,19.35
41,4,17.36
42,4,20.44
43,4,22.91
44,4,23.66
45,4,24.83
46,4,25.68
47,4,26.49
48,4,26.02
49,4,24.84
50,4,23.72
51,4,23.7
52,4,21.58
53,4,20.49
54,4,19.8
55,4,19.05
56,4,17.3
57,4,17.95
58,4,16.89
59,4,17.05
60,4,16.2
61,4,15.09
62,4,14.61
63,4,14.62
64,4,13.02
65,4,12.57
66,4,12.17
67,4,11.78
68,4,10.44
69,4,12.48
70,4,11.91
71,4,10.82
72,4,9.7
73,4,9.95
74,4,9.6
75,4,8.9
76,4,8.67
77,4,8.52
78,4,7.27
79,4,6.78
80,4,6.55
81,4,6.38
82,4,5.83
83,4,4.57
84,4,4.05
85,4,5.51
86,4,4.6
87,4,4.34
88,4,4.37
89,4,2.93
90,4,3.38
91,4,3.55
92,4,2.89
93,4,2.85
94,4,3.37
95,4,2.09
96,4,2.9
97,4,2.36
98,4,1.52
99,4,1.95
0,4,-496.54
1,4,-1.27
2,4,3.18
3,4,2.84
4,4,3.73
5,4,2.98
6,4,2.15
7,4,3.45
8,4,2.39
9,4,4.39
10,4,3.5
11,4,3.49
12,4,4.0
13,4,4.31
14,4,3.85
15,4,4.23
16,4,4.11
17,4,4.58
18,4,4.11
19,4,4.32
20,4,4.2
21,4,4.17
22,4,4.89
23,4,4.79
24,4,4.45
25,4,5.59
26,4,5.01
27,4,4.17
28,4,4.13
29,4,3.52
30,4,4.73
31,4,4.65
32,4,5.07
33,4,5.88
34,4,5.91
35,4,5.6
36,4,5.69
37,4,5.53
38,4,5.75
39,4,6.39
40,4,4.96
41,4,2.48
