frame,class,snr_a_db
0,7,-499.16
1,7,18.34
2,7,22.19
3,7,19.42
4,7,16.01
5,7,14.95
6,7,15.56
7,7,19.74
8,7,21.65
9,7,20.4
10,7,20.27
11,7,24.08
12,7,24.25
13,7,21.84
14,7,23.43
15,7,24.62
16,7,21.67
17,7,23.21
18,7,27.66
19,7,25.99
20,7,23.32
21,7,22.98
22,7,22.42
23,7,24.36
24,7,22.99
25,7,29.84
26,7,31.76
27,7,28.61
28,7,26.68
29,7,30.45
30,7,34.39
31,7,37.89
32,7,37.42
33,7,35.13
34,7,36.35
35,7,36.62
36,7,37.68
37,7,38.64
38,7,37.58
39,7,30.28
40,7,26.0
41,7,30.23
42,7,33.24
43,7,29.51
44,7,28.06
45,7,28.52
46,7,27.96
47,7,19.9
48,7,20.45
49,7,18.87
50,7,18.97
51,7,20.77
52,7,20.4
53,7,19.22
54,7,21.9
55,7,18.71
56,7,16.95
57,7,16.3
58,7,16.3
59,7,15.27
60,7,14.76
61,7,17.77
62,7,15.28
63,7,14.47
64,7,13.62
65,7,13.31
66,7,18.25
67,7,20.19
68,7,15.62
69,7,13.79
70,7,15.45
71,7,14.38
72,7,12.84
73,7,12.91
74,7,16.03
75,7,15.14
76,7,12.5
77,7,14.43
78,7,12.31
79,7,14.05
80,7,18.53
81,7,19.32
82,7,17.93
83,7,13.75
84,7,16.05
85,7,19.64
86,7,16.73
87,7,12.63
88,7,10.9
89,7,8.3
90,7,11.1
91,7,13.47
92,7,14.73
93,7,18.04
94,7,17.48
95,7,16.33
96,7,14.82
97,7,13.6
98,7,14.78
99,7,18.13
