frame,class,snr_a_db
0,6,-35.2
1,6,-29.64
2,6,-29.98
3,6,-29.71
4,6,-28.73
5,6,-27.93
6,6,-27.76
7,6,-28.63
8,6,-27.64
9,6,-27.3
10,6,-27.65
11,6,-26.88
12,6,-26.62
13,6,-26.44
14,6,-25.92
15,6,-26.8
16,6,-25.48
17,6,-25.68
18,6,-25.77
19,6,-25.41
20,6,-23.98
21,6,-24.59
22,6,-23.42
23,6,-23.69
24,6,-23.54
25,6,-24.34
26,6,-25.19
27,6,-23.09
28,6,-22.17
29,6,-23.32
30,6,-23.74
31,6,-23.09
32,6,-22.6
33,6,-22.1
34,6,-23.12
35,6,-22.09
36,6,-22.53
37,6,-22.55
38,6,-21.39
39,6,-22.48
40,6,-22.86
41,6,-22.55
42,6,-22.76
43,6,-23.55
44,6,-22.82
45,6,-21.8
46,6,-21.94
47,6,-21.8
48,6,-21.29
49,6,-19.79
50,6,-20.85
51,6,-19.78
52,6,-19.28
53,6,-17.87
54,6,-18.27
55,6,-16.29
56,6,-16.9
57,6,-17.03
58,6,-18.26
59,6,-18.32
60,6,-17.27
61,6,-17.94
62,6,-17.35
63,6,-14.75
64,6,-13.94
65,6,-14.2
66,6,-15.99
67,6,-15.3
68,6,-12.75
69,6,-10.96
70,6,-11.33
71,6,-10.86
72,6,-8.94
73,6,-8.92
74,6,-8.39
75,6,-6.28
76,6,-5.63
77,6,-6.34
78,6,-5.35
79,6,-6.33
80,6,-5.4
81,6,-6.06
82,6,-5.71
83,6,-8.0
84,6,-8.97
85,6,-9.28
86,6,-9.84
87,6,-11.01
88,6,-10.44
89,6,-10.83
90,6,-14.37
91,6,-16.58
92,6,-16.01
93,6,-14.47
94,6,-13.93
95,6,-15.08
96,6,-16.81
97,6,-16.58
98,6,-15.71
99,6,-15.93
