frame,class,snr_a_db
0,4,-10.09
1,4,1.8
2,4,2.46
3,4,2.29
4,4,2.16
5,4,3.53
6,4,2.88
7,4,3.42
8,4,3.55
9,4,4.76
10,4,3.63
11,4,4.74
12,4,6.03
13,4,5.46
14,4,6.09
15,4,6.14
16,4,6.68
17,4,7.04
18,4,7.4
19,4,7.38
20,4,6.64
21,4,6.51
22,4,8.3
23,4,8.03
24,4,8.28
25,4,8.44
26,4,8.92
27,4,8.92
28,4,10.27
29,4,10.12
30,4,10.45
31,4,11.95
32,4,11.57
33,4,12.34
34,4,11.37
35,4,12.4
36,4,13.63
37,4,13.69
38,4,15.06
39,4,15.99
40,4,16.07
41,4,15.73
42,4,17.12
43,4,17.83
44,4,18.07
45,4,18.65
46,4,20.57
47,4,21.5
48,4,22.03
49,4,23.44
50,4,22.36
51,4,22.72
52,4,22.49
53,4,21.59
54,4,20.53
55,4,20.16
56,4,18.88
57,4,17.5
58,4,17.87
59,4,17.19
60,4,16.35
61,4,15.66
62,4,15.59
63,4,15.15
64,4,12.93
65,4,12.81
66,4,12.55
67,4,12.61
68,4,12.53
69,4,11.88
70,4,12.09
71,4,10.78
72,4,10.03
73,4,9.27
74,4,10.21
75,4,9.14
76,4,7.7
77,4,7.7
78,4,8.55
79,4,7.58
80,4,7.44
81,4,7.83
82,4,6.57
83,4,7.06
84,4,7.25
85,4,7.6
86,4,6.1
87,4,5.88
88,4,5.89
89,4,4.92
90,4,4.88
91,4,3.55
92,4,3.8
93,4,4.07
94,4,2.7
95,4,3.38
96,4,2.69
97,4,2.96
98,4,2.96
99,4,1.47
0,4,-504.52
1,4,-3.47
2,4,-2.34
3,4,-1.83
4,4,-1.59
5,4,-2.08
6,4,-2.48
7,4,-2.34
8,4,-2.09
9,4,-1.1
10,4,-2.58
11,4,-1.38
12,4,-2.09
13,4,-1.02
14,4,-0.8
15,4,-0.16
16,4,1.3
17,4,0.63
18,4,2.21
19,4,1.92
20,4,1.76
21,4,1.78
22,4,4.05
23,4,4.72
24,4,4.78
25,4,5.36
26,4,5.74
27,4,5.84
28,4,7.09
29,4,7.16
30,4,7.55
31,4,8.45
32,4,8.22
33,4,8.73
34,4,8.5
35,4,9.78
36,4,11.11
37,4,11.99
38,4,13.34
39,4,14.34
40,4,14.08
41,4,15.06
42,4,16.82
43,4,17.8
44,4,20.02
45,4,21.0
46,4,24.22
47,4,28.23
48,4,29.86
49,4,28.49
50,4,23.89
51,4,21.27
52,4,19.99
53,4,17.64
54,4,17.44
55,4,15.76
56,4,14.21
57,4,12.7
58,4,13.13
59,4,12.04
60,4,11.0
61,4,10.44
62,4,9.86
63,4,9.22
64,4,7.6
65,4,8.02
66,4,7.62
67,4,7.39
68,4,7.17
69,4,6.5
70,4,6.59
71,4,5.7
72,4,5.23
73,4,3.87
74,4,4.3
75,4,2.93
76,4,2.02
77,4,0.98
78,4,1.09
79,4,1.28
80,4,1.04
81,4,-0.1
82,4,-0.61
83,4,-0.47
84,4,-0.04
85,4,-0.02
86,4,-1.03
87,4,-0.73
88,4,-1.68
89,4,-1.93
90,4,-2.08
91,4,-1.89
92,4,-3.13
93,4,-1.75
94,4,-3.48
95,4,-2.31
96,4,-2.22
97,4,-1.36
98,4,-1.65
99,4,-2.98
0,4,-7.9
1,4,-1.77
2,4,-0.91
3,4,-0.23
4,4,-1.07
5,4,0.78
6,4,-0.31
7,4,-0.08
8,4,0.37
9,4,0.52
10,4,0.16
11,4,0.34
12,4,1.09
13,4,0.92
14,4,1.1
15,4,1.01
16,4,2.32
17,4,1.87
18,4,2.68
19,4,3.3
20,4,1.81
21,4,2.04
22,4,3.18
23,4,3.08
24,4,2.99
25,4,3.14
26,4,3.01
27,4,3.23
28,4,3.97
29,4,3.71
30,4,3.8
31,4,4.2
32,4,3.16
33,4,3.91
34,4,3.49
35,4,4.09
36,4,4.28
37,4,4.82
38,4,4.95
39,4,5.8
40,4,5.18
41,4,5.56
42,4,6.35
43,4,5.62
44,4,5.76
45,4,5.35
46,4,6.1
47,4,6.52
48,4,6.64
49,4,8.15
50,4,7.15
51,4,7.62
52,4,7.72
53,4,7.99
54,4,7.8
55,4,8.29
56,4,7.03
57,4,7.08
58,4,8.23
59,4,8.33
60,4,7.55
61,4,7.85
62,4,8.54
63,4,8.09
64,4,7.58
65,4,7.63
66,4,7.33
67,4,8.13
68,4,8.23
69,4,8.93
70,4,9.21
71,4,8.38
72,4,7.41
73,4,7.18
74,4,8.48
75,4,7.25
76,4,7.0
77,4,6.6
78,4,6.84
79,4,6.75
80,4,6.7
81,4,7.22
82,4,5.11
83,4,6.71
84,4,5.37
85,4,6.54
86,4,5.55
87,4,4.94
88,4,4.49
89,4,3.71
90,4,4.03
91,4,3.58
92,4,3.03
93,4,3.81
94,4,2.76
95,4,3.91
96,4,4.19
97,4,4.28
98,4,3.83
99,4,3.48
