frame,class,snr_a_db
0,4,-503.73
1,4,-4.79
2,4,-1.91
3,4,-1.64
4,4,-0.35
5,4,-1.55
6,4,-2.43
7,4,-1.75
8,4,-2.48
9,4,-1.39
10,4,-1.22
11,4,-1.57
12,4,-1.6
13,4,-1.55
14,4,-1.34
15,4,-1.16
16,4,-1.11
17,4,-0.63
18,4,-1.68
19,4,-0.83
20,4,-1.7
21,4,-0.53
22,4,-1.27
23,4,-0.54
24,4,-1.65
25,4,-1.37
26,4,-0.92
27,4,-0.8
28,4,-0.3
29,4,-1.92
30,4,-1.23
31,4,-0.14
32,4,-1.6
33,4,-1.77
34,4,-2.05
35,4,-0.79
36,4,0.64
37,4,0.62
38,4,0.5
39,4,1.95
40,4,0.56
41,4,1.48
42,4,1.62
43,4,2.92
44,4,4.0
45,4,3.45
46,4,3.39
47,4,6.01
48,4,5.21
49,4,5.64
50,4,6.82
51,4,7.96
52,4,9.25
53,4,9.57
54,4,9.82
55,4,11.08
56,4,10.93
57,4,11.31
58,4,12.61
59,4,11.82
60,4,11.73
61,4,12.94
62,4,14.17
63,4,13.97
64,4,15.17
65,4,17.39
66,4,18.12
67,4,19.95
68,4,20.7
69,4,23.06
70,4,24.69
71,4,27.48
72,4,29.18
73,4,29.28
74,4,27.98
75,4,25.75
76,4,23.32
77,4,20.64
78,4,20.66
79,4,19.16
80,4,18.0
81,4,17.52
82,4,15.3
83,4,11.71
84,4,13.34
85,4,12.92
86,4,11.67
87,4,12.02
88,4,11.71
89,4,11.54
90,4,11.39
91,4,11.18
92,4,10.16
93,4,9.48
94,4,8.59
95,4,7.75
96,4,7.07
97,4,5.4
98,4,5.69
99,4,5.21
0,4,-160.63
1,4,-0.33
2,4,-1.03
3,4,-0.45
4,4,0.5
5,4,0.69
6,4,-0.15
7,4,0.5
8,4,-0.18
9,4,1.03
10,4,0.6
11,4,1.56
12,4,0.72
13,4,1.83
14,4,3.15
15,4,2.71
16,4,3.15
17,4,3.97
18,4,4.04
19,4,4.18
20,4,4.13
21,4,6.04
22,4,5.53
23,4,6.03
24,4,6.14
25,4,6.95
26,4,8.28
27,4,8.57
28,4,9.01
29,4,8.87
30,4,8.96
31,4,10.3
32,4,8.75
33,4,8.95
34,4,8.68
35,4,10.04
36,4,11.79
37,4,10.98
38,4,11.59
39,4,12.58
40,4,12.34
41,4,13.31
42,4,13.14
43,4,14.48
44,4,15.58
45,4,14.33
46,4,14.15
47,4,14.75
48,4,14.35
49,4,14.63
50,4,14.96
51,4,13.74
52,4,14.46
53,4,14.24
54,4,14.26
55,4,14.56
56,4,13.93
57,4,12.67
58,4,13.05
59,4,12.29
60,4,10.86
61,4,10.69
62,4,11.04
63,4,9.15
64,4,9.26
65,4,9.07
66,4,9.24
67,4,10.12
68,4,8.67
69,4,8.79
70,4,6.96
71,4,7.94
72,4,7.25
73,4,7.05
74,4,7.83
75,4,6.61
76,4,6.34
77,4,5.41
78,4,5.48
79,4,5.06
80,4,4.16
81,4,3.92
82,4,3.22
83,4,-0.16
84,4,1.8
85,4,1.89
86,4,0.88
87,4,1.56
88,4,1.61
89,4,0.75
90,4,0.69
91,4,0.62
92,4,0.13
93,4,0.12
94,4,-0.65
95,4,-0.33
96,4,-0.29
97,4,-1.29
98,4,-0.28
99,4,-0.42
0,4,-503.73
1,4,-391.68
2,4,-7.64
3,4,-7.03
4,4,-5.36
5,4,-6.32
6,4,-7.14
7,4,-6.29
8,4,-7.08
9,4,-5.99
10,4,-6.3
11,4,-7.02
12,4,-5.72
13,4,-7.13
14,4,-5.02
15,4,-5.75
16,4,-6.12
17,4,-5.32
18,4,-6.37
19,4,-5.41
20,4,-7.03
21,4,-5.14
22,4,-4.18
23,4,-5.34
24,4,-5.97
25,4,-5.05
26,4,-4.85
27,4,-4.35
28,4,-3.83
29,4,-5.08
30,4,-5.08
31,4,-3.27
32,4,-4.77
33,4,-5.14
34,4,-5.09
35,4,-4.0
36,4,-3.73
37,4,-3.07
38,4,-4.5
39,4,-3.32
40,4,-4.11
41,4,-4.17
42,4,-3.96
43,4,-2.74
44,4,-2.5
45,4,-3.55
46,4,-3.64
47,4,-2.6
48,4,-2.55
49,4,-2.58
50,4,-1.07
51,4,-0.85
52,4,-0.86
53,4,0.37
54,4,0.78
55,4,1.25
56,4,3.01
57,4,2.85
58,4,4.12
59,4,3.86
60,4,4.49
61,4,5.29
62,4,5.91
63,4,5.45
64,4,6.15
65,4,6.82
66,4,7.71
67,4,9.48
68,4,9.95
69,4,10.95
70,4,11.28
71,4,12.3
72,4,13.72
73,4,14.9
74,4,16.55
75,4,18.41
76,4,20.99
77,4,23.57
78,4,26.05
79,4,24.96
80,4,21.83
81,4,19.62
82,4,16.75
83,4,12.84
84,4,14.2
85,4,12.72
86,4,11.52
87,4,11.19
88,4,11.06
89,4,9.63
90,4,8.13
91,4,7.49
92,4,5.83
93,4,6.07
94,4,6.52
95,4,5.48
96,4,5.52
97,4,4.4
98,4,4.01
99,4,3.79
