frame,class,snr_a_db
0,4,-511.72
1,4,-12.42
2,4,-12.51
3,4,-11.5
4,4,-12.24
5,4,-12.61
6,4,-11.72
7,4,-11.3
8,4,-11.15
9,4,-11.09
10,4,-10.25
11,4,-10.79
12,4,-11.14
13,4,-10.82
14,4,-10.94
15,4,-10.65
16,4,-10.68
17,4,-9.56
18,4,-8.94
19,4,-10.11
20,4,-9.32
21,4,-8.71
22,4,-8.26
23,4,-8.35
24,4,-7.21
25,4,-6.98
26,4,-6.73
27,4,-6.35
28,4,-5.43
29,4,-6.02
30,4,-5.46
31,4,-4.47
32,4,-4.36
33,4,-3.37
34,4,-2.95
35,4,-3.31
36,4,-2.84
37,4,-2.0
38,4,-2.32
39,4,-2.3
40,4,-0.64
41,4,-1.03
42,4,-1.82
43,4,0.94
44,4,0.46
45,4,1.76
46,4,1.21
47,4,1.46
48,4,2.78
49,4,3.18
50,4,4.7
51,4,4.68
52,4,5.03
53,4,7.39
54,4,6.75
55,4,8.16
56,4,9.75
57,4,10.95
58,4,10.84
59,4,10.58
60,4,13.17
61,4,13.5
62,4,12.71
63,4,12.11
64,4,11.45
65,4,9.29
66,4,8.43
67,4,8.14
68,4,7.4
69,4,6.11
70,4,5.27
71,4,3.59
72,4,4.82
73,4,3.84
74,4,2.95
75,4,1.25
76,4,1.62
77,4,1.22
78,4,-0.49
79,4,-0.91
80,4,-0.75
81,4,-1.54
82,4,-2.13
83,4,-2.46
84,4,-2.12
85,4,-1.38
86,4,-2.09
87,4,-3.44
88,4,-2.93
89,4,-4.26
90,4,-5.06
91,4,-5.12
92,4,-4.84
93,4,-4.63
94,4,-6.63
95,4,-6.59
96,4,-6.55
97,4,-8.11
98,4,-7.55
99,4,-7.81
0,5,-3.61
1,5,-2.23
2,5,-10.01
3,5,-6.57
4,5,-10.4
5,5,-0.25
6,5,-5.49
7,5,-7.26
8,5,-7.33
9,5,-1.99
10,5,-1.19
11,5,-8.68
12,5,-7.2
13,5,-8.48
14,5,0.31
15,5,-5.44
16,5,-8.92
17,5,-6.42
18,5,-2.32
19,5,-1.39
20,5,-8.17
21,5,-6.8
22,5,-8.61
23,5,-0.47
24,5,-3.69
25,5,-7.82
26,5,-6.56
27,5,-4.28
28,5,0.33
29,5,-7.55
30,5,-6.87
31,5,-8.15
32,5,-0.46
33,5,-2.84
34,5,-8.22
35,5,-7.26
36,5,-5.5
37,5,0.6
38,5,-7.43
39,5,-8.09
40,5,-7.83
41,5,-0.59
42,5,-4.25
43,5,-7.61
44,5,-7.04
45,5,-5.36
46,5,-0.07
47,5,-7.4
48,5,-7.98
49,5,-7.6
50,5,-0.53
51,5,-2.44
52,5,-8.96
53,5,-5.93
54,5,-9.79
55,5,0.93
56,5,-5.88
57,5,-6.96
58,5,-8.25
59,5,-3.5
60,5,-1.49
61,5,-7.5
62,5,-7.2
63,5,-9.02
64,5,1.67
65,5,-5.26
66,5,-7.9
67,5,-7.14
68,5,-1.34
69,5,-1.48
70,5,-8.63
71,5,-7.82
72,5,-7.79
73,5,0.68
74,5,-5.24
75,5,-8.77
76,5,-6.97
77,5,-2.34
78,5,-0.99
79,5,-8.72
80,5,-6.59
81,5,-7.92
82,5,-0.14
83,5,-4.45
84,5,-8.11
85,5,-6.36
86,5,-3.98
87,5,-0.26
88,5,-7.18
89,5,-6.8
90,5,-8.97
91,5,-0.68
92,5,-3.24
93,5,-7.67
94,5,-7.42
95,5,-5.41
96,5,0.81
97,5,-8.13
98,5,-7.03
99,5,-7.79
