frame,class,snr_a_db
0,7,-502.12
1,7,10.99
2,7,12.17
3,7,8.33
4,7,10.86
5,7,8.38
6,7,11.45
7,7,8.87
8,7,8.83
9,7,9.0
10,7,13.83
11,7,11.3
12,7,12.5
13,7,12.21
14,7,12.44
15,7,13.44
16,7,15.85
17,7,16.15
18,7,13.37
19,7,12.16
20,7,11.52
21,7,14.63
22,7,15.87
23,7,11.98
24,7,14.21
25,7,12.76
26,7,13.58
27,7,16.26
28,7,17.28
29,7,20.57
30,7,19.75
31,7,17.06
32,7,17.26
33,7,18.75
34,7,19.28
35,7,20.49
36,7,18.22
37,7,19.0
38,7,24.29
39,7,24.14
40,7,27.42
41,7,26.42
42,7,28.55
43,7,31.02
44,7,31.77
45,7,30.82
46,7,29.88
47,7,28.9
48,7,24.69
49,7,22.8
50,7,20.56
51,7,23.77
52,7,23.57
53,7,25.65
54,7,27.96
55,7,27.32
56,7,23.67
57,7,21.78
58,7,22.84
59,7,22.31
60,7,21.99
61,7,18.87
62,7,14.63
63,7,13.0
64,7,11.2
65,7,16.58
66,7,17.92
67,7,16.03
68,7,17.67
69,7,17.47
70,7,17.22
71,7,16.31
72,7,11.35
73,7,11.8
74,7,10.57
75,7,13.16
76,7,11.4
77,7,8.99
78,7,6.56
79,7,7.55
80,7,8.52
81,7,6.83
82,7,12.65
83,7,15.03
84,7,14.64
85,7,15.04
86,7,13.58
87,7,14.06
88,7,12.78
89,7,14.48
90,7,14.79
91,7,11.44
92,7,8.88
93,7,6.77
94,7,6.1
95,7,6.62
96,7,6.43
97,7,5.94
98,7,8.12
99,7,8.87
