frame,class,snr_a_db
0,4,-506.26
1,4,-11.32
2,4,-7.56
3,4,-8.64
4,4,-7.4
5,4,-7.82
6,4,-6.9
7,4,-7.84
8,4,-7.07
9,4,-7.61
10,4,-8.01
11,4,-7.88
12,4,-7.57
13,4,-5.99
14,4,-7.86
15,4,-7.58
16,4,-6.83
17,4,-7.86
18,4,-7.91
19,4,-7.64
20,4,-6.54
21,4,-7.26
22,4,-7.85
23,4,-7.11
24,4,-6.86
25,4,-6.71
26,4,-8.15
27,4,-7.18
28,4,-5.78
29,4,-6.23
30,4,-5.54
31,4,-6.23
32,4,-6.1
33,4,-5.12
34,4,-5.52
35,4,-5.12
36,4,-4.96
37,4,-5.26
38,4,-4.78
39,4,-3.32
40,4,-3.24
41,4,-3.75
42,4,-3.43
43,4,-3.67
44,4,-3.01
45,4,-1.35
46,4,-1.45
47,4,-0.5
48,4,-0.27
49,4,-0.4
50,4,0.02
51,4,0.86
52,4,0.71
53,4,0.32
54,4,2.28
55,4,2.11
56,4,2.37
57,4,2.77
58,4,2.88
59,4,2.79
60,4,2.07
61,4,2.99
62,4,3.92
63,4,2.36
64,4,4.36
65,4,3.25
66,4,4.49
67,4,3.83
68,4,4.34
69,4,4.64
70,4,3.98
71,4,5.31
72,4,5.27
73,4,5.6
74,4,6.35
75,4,6.14
76,4,6.28
77,4,5.36
78,4,6.62
79,4,5.86
80,4,5.19
81,4,5.94
82,4,5.47
83,4,4.14
84,4,4.5
85,4,5.1
86,4,3.63
87,4,4.85
88,4,4.52
89,4,3.88
90,4,3.36
91,4,4.1
92,4,3.04
93,4,3.54
94,4,3.16
95,4,4.04
96,4,2.35
97,4,2.13
98,4,2.0
99,4,1.82
