frame,class,snr_a_db
0,4,-496.72
1,4,-495.66
2,4,-1.38
3,4,2.38
4,4,2.66
5,4,1.31
6,4,2.71
7,4,2.45
8,4,3.26
9,4,3.15
10,4,3.21
11,4,3.73
12,4,2.89
13,4,2.92
14,4,2.83
15,4,3.4
16,4,4.05
17,4,2.65
18,4,3.68
19,4,3.27
20,4,4.16
21,4,4.16
22,4,4.9
23,4,5.08
24,4,4.35
25,4,4.78
26,4,4.99
27,4,3.59
28,4,4.49
29,4,5.18
30,4,4.63
31,4,4.9
32,4,4.38
33,4,4.37
34,4,4.54
35,4,4.89
36,4,4.7
37,4,5.68
38,4,5.39
39,4,5.37
40,4,5.18
41,4,5.1
42,4,6.0
43,4,5.27
44,4,6.05
45,4,6.33
46,4,4.87
47,4,5.64
48,4,6.35
49,4,6.38
50,4,6.34
51,4,6.33
52,4,7.28
53,4,6.99
54,4,8.28
55,4,8.02
56,4,8.96
57,4,8.8
58,4,9.73
59,4,10.11
60,4,10.23
61,4,12.29
62,4,12.09
63,4,13.47
64,4,13.76
65,4,15.12
66,4,14.66
67,4,15.28
68,4,15.56
69,4,16.75
70,4,16.23
71,4,17.01
72,4,18.75
73,4,18.52
74,4,20.23
75,4,20.58
76,4,21.04
77,4,22.63
78,4,24.46
79,4,25.15
80,4,26.67
81,4,28.61
82,4,30.29
83,4,31.61
84,4,31.76
85,4,29.74
86,4,28.48
87,4,27.07
88,4,24.63
89,4,23.8
90,4,23.13
91,4,22.63
92,4,20.7
93,4,20.49
94,4,18.88
95,4,17.45
96,4,17.68
97,4,16.95
98,4,16.76
99,4,15.34
