frame,class,snr_a_db
0,7,17.06
1,7,19.95
2,7,20.74
3,7,22.17
4,7,20.11
5,7,21.94
6,7,23.78
7,7,27.66
8,7,28.11
9,7,26.25
10,7,29.51
11,7,29.28
12,7,25.56
13,7,22.11
14,7,24.99
15,7,24.85
16,7,27.61
17,7,29.92
18,7,30.97
19,7,31.76
20,7,31.35
21,7,30.59
22,7,31.42
23,7,32.64
24,7,31.09
25,7,29.82
26,7,29.49
27,7,29.59
28,7,30.64
29,7,30.15
30,7,31.02
31,7,33.3
32,7,31.59
33,7,35.48
34,7,36.88
35,7,36.62
36,7,37.87
37,7,36.35
38,7,37.98
39,7,36.6
40,7,39.74
41,7,40.14
42,7,40.66
43,7,39.58
44,7,39.29
45,7,39.85
46,7,38.88
47,7,38.1
48,7,35.34
49,7,36.24
50,7,36.47
51,7,37.13
52,7,35.47
53,7,36.63
54,7,36.57
55,7,34.55
56,7,34.5
57,7,31.99
58,7,34.22
59,7,31.15
60,7,31.07
61,7,31.95
62,7,31.57
63,7,32.13
64,7,29.9
65,7,29.06
66,7,29.74
67,7,31.72
68,7,31.5
69,7,26.21
70,7,25.63
71,7,24.99
72,7,26.59
73,7,29.61
74,7,30.0
75,7,30.42
76,7,29.85
77,7,28.78
78,7,29.16
79,7,27.48
80,7,27.91
81,7,28.43
82,7,27.72
83,7,27.85
84,7,28.24
85,7,27.34
86,7,26.23
87,7,24.54
88,7,25.66
89,7,26.43
90,7,26.15
91,7,27.67
92,7,22.85
93,7,22.77
94,7,21.3
95,7,20.87
96,7,20.95
97,7,20.35
98,7,20.87
99,7,20.1
