46,6,0,-11,0,9.18
47,6,0,-11,0,8.55
48,6,0,-12,0,7.91
49,6,0,-14,0,7.28
50,6,0,-15,0,6.65
51,6,0,-16,0,6.03
52,6,0,-18,0,5.41
53,6,0,-21,0,4.80
54,6,0,-24,0,4.20
55,6,0,-28,0,3.61
56,6,0,-34,0,3.06
57,6,0,-42,0,2.55
58,6,0,-54,0,2.11
59,6,0,-70,0,1.81
60,6,0,-91,0,1.70
61,6,0,-112,0,1.83
62,6,0,-128,0,2.15
63,6,0,-139,0,2.58
64,6,0,-146,0,3.09
65,6,0,-152,0,3.63
66,6,0,-156,0,4.20
67,6,0,-159,0,4.78
68,6,0,-162,0,5.37
69,6,0,-163,0,5.97
70,6,0,-165,0,6.58
71,6,0,-166,0,7.19
72,6,0,-167,0,7.81
73,6,0,-168,0,8.42
74,6,0,-169,0,9.04
79,6,0,-172,0,12.15
