0,5,0,-3,5,10.65
1,5,0,-3,5,10.55
2,5,0,-3,5,10.44
3,5,0,-3,6,10.33
4,5,0,-3,6,10.23
5,5,0,-3,6,10.12
6,5,0,-3,6,10.01
7,5,0,-3,6,9.91
8,5,0,-3,6,9.80
9,5,0,-3,6,9.69
10,5,0,-3,6,9.58
11,5,0,-3,6,9.48
12,5,0,-3,6,9.37
13,5,0,-3,6,9.26
14,5,0,-3,6,9.16
15,5,0,-3,6,9.05
16,5,0,-3,6,8.94
17,5,0,-3,6,8.84
18,5,0,-4,7,8.73
19,5,0,-4,7,8.62
20,5,0,-4,7,8.52
21,5,0,-4,7,8.41
22,5,0,-4,7,8.30
23,5,0,-4,7,8.20
24,5,0,-4,7,8.09
25,5,0,-4,7,7.98
26,5,0,-4,7,7.88
27,5,0,-4,7,7.77
28,5,0,-4,7,7.66
29,4,0,-175,-2,13.46
29,5,0,-4,8,7.56
30,4,0,-175,-2,13.16
30,5,0,-4,8,7.45
31,4,0,-175,-3,12.85
31,5,0,-4,8,7.34
32,4,0,-175,-3,12.55
32,5,0,-4,8,7.24
33,4,0,-175,-3,12.24
33,5,0,-4,8,7.13
34,4,0,-175,-3,11.94
34,5,0,-4,8,7.03
35,4,0,-175,-3,11.63
35,5,0,-4,8,6.92
36,4,0,-175,-3,11.33
36,5,0,-5,8,6.81
37,4,0,-174,-3,11.02
37,5,0,-5,9,6.71
38,4,0,-174,-3,10.72
38,5,0,-5,9,6.60
39,4,0,-174,-3,10.42
39,5,0,-5,9,6.49
40,4,0,-174,-3,10.11
40,5,0,-5,9,6.39
41,4,0,-174,-3,9.81
41,5,0,-5,9,6.28
42,4,0,-174,-3,9.50
42,5,0,-5,9,6.18
43,4,0,-173,-4,9.20
43,5,0,-5,9,6.07
44,4,0,-173,-4,8.90
44,5,0,-5,10,5.97
45,2,0,-75,-1,13.55
45,4,0,-173,-4,8.59
45,5,0,-5,10,5.86
46,2,0,-76,-1,13.48
46,4,0,-173,-4,8.29
46,5,0,-5,10,5.75
47,2,0,-77,-1,13.42
47,4,0,-172,-4,7.99
47,5,0,-5,10,5.65
48,2,0,-78,-1,13.37
48,4,0,-172,-4,7.68
48,5,0,-6,10,5.54
49,2,0,-79,-1,13.32
49,4,0,-172,-4,7.38
49,5,0,-6,11,5.44
50,2,0,-80,-1,13.27
50,4,0,-171,-5,7.08
50,5,0,-6,11,5.33
51,2,0,-82,-1,13.23
51,4,0,-171,-5,6.78
51,5,0,-6,11,5.23
52,2,0,-83,-1,13.20
52,4,0,-170,-5,6.48
52,5,0,-6,11,5.12
53,2,0,-84,-1,13.17
53,4,0,-170,-5,6.18
53,5,0,-6,11,5.02
54,2,0,-85,-1,13.14
54,4,0,-169,-6,5.88
54,5,0,-6,12,4.91
55,2,0,-86,-1,13.12
55,4,0,-169,-6,5.58
55,5,0,-6,12,4.81
56,2,0,-87,-1,13.11
56,4,0,-168,-6,5.28
56,5,0,-7,12,4.70
57,2,0,-88,-1,13.09
57,4,0,-167,-7,4.98
57,5,0,-7,13,4.60
58,2,0,-89,-1,13.09
58,4,0,-167,-7,4.68
58,5,0,-7,13,4.49
59,2,0,-90,-1,13.09
59,4,0,-166,-7,4.39
59,5,0,-7,13,4.39
60,2,0,-92,-1,13.09
60,4,0,-165,-8,4.10
60,5,0,-7,13,4.29
61,2,0,-93,-1,13.10
61,4,0,-163,-9,3.80
61,5,0,-7,14,4.18
62,2,0,-94,-1,13.12
62,4,0,-162,-9,3.52
62,5,0,-8,14,4.08
63,2,0,-95,-1,13.14
63,4,0,-160,-10,3.23
63,5,0,-8,15,3.98
64,2,0,-96,-1,13.16
64,4,0,-158,-11,2.95
64,5,0,-8,15,3.87
65,2,0,-97,-1,13.19
65,4,0,-156,-12,2.67
65,5,0,-8,15,3.77
66,2,0,-98,-1,13.23
66,4,0,-153,-14,2.40
66,5,0,-9,16,3.67
67,2,0,-99,-1,13.26
67,4,0,-149,-15,2.15
67,5,0,-9,16,3.57
68,2,0,-100,-1,13.31
68,4,0,-144,-17,1.90
68,5,0,-9,17,3.46
69,2,0,-102,-1,13.36
69,4,0,-137,-20,1.68
69,5,0,-10,17,3.36
70,2,0,-103,-1,13.41
70,4,0,-129,-22,1.48
70,5,0,-10,18,3.26
71,2,0,-104,-1,13.47
71,4,0,-117,-25,1.33
71,5,0,-10,18,3.16
72,2,0,-105,-1,13.53
72,4,0,-103,-27,1.24
72,5,0,-11,19,3.06
73,2,0,-106,-1,13.60
73,4,0,-87,-28,1.21
73,5,0,-11,20,2.96
74,2,0,-107,-1,13.67
74,4,0,-71,-27,1.26
