31,2,0,-25,-3,12.26
32,2,0,-26,-3,11.92
33,2,0,-27,-3,11.58
33,4,0,179,-1,24.74
34,2,0,-28,-3,11.24
34,4,0,179,-1,24.22
35,2,0,-29,-3,10.90
35,4,0,179,-1,23.70
36,2,0,-30,-4,10.57
36,4,0,179,-1,23.18
37,2,0,-31,-4,10.24
37,4,0,179,-1,22.66
38,2,0,-32,-4,9.91
38,4,0,179,-1,22.14
39,2,0,-33,-4,9.59
39,4,0,179,-1,21.62
40,2,0,-35,-4,9.27
40,4,0,178,-1,21.10
41,2,0,-36,-4,8.96
41,4,0,178,-1,20.58
42,2,0,-37,-4,8.65
42,4,0,178,-1,20.06
43,2,0,-39,-5,8.35
43,4,0,178,-1,19.54
44,2,0,-41,-5,8.06
44,4,0,178,-1,19.02
45,2,0,-43,-5,7.77
45,4,0,178,-1,18.50
46,2,0,-45,-5,7.50
46,4,0,178,-1,17.98
47,2,0,-47,-5,7.23
47,4,0,178,-1,17.46
48,2,0,-49,-5,6.97
48,4,0,178,-1,16.94
49,2,0,-51,-6,6.73
49,4,0,178,-1,16.42
50,2,0,-54,-6,6.49
50,4,0,178,-1,15.90
51,2,0,-57,-6,6.28
51,4,0,178,-1,15.38
52,2,0,-60,-6,6.08
52,4,0,178,-2,14.87
53,2,0,-63,-6,5.90
53,4,0,178,-2,14.35
54,2,0,-66,-7,5.73
54,4,0,178,-2,13.83
55,2,0,-70,-7,5.59
55,4,0,178,-2,13.31
56,2,0,-74,-7,5.47
56,4,0,177,-2,12.79
57,2,0,-78,-7,5.38
57,4,0,177,-2,12.27
58,2,0,-82,-7,5.31
58,4,0,177,-2,11.75
59,2,0,-86,-7,5.27
59,4,0,177,-2,11.23
60,2,0,-90,-7,5.26
60,4,0,177,-2,10.71
61,2,0,-94,-7,5.27
61,4,0,177,-2,10.19
62,2,0,-98,-7,5.31
62,4,0,177,-2,9.67
63,2,0,-102,-7,5.38
63,4,0,177,-2,9.16
64,2,0,-106,-7,5.47
64,4,0,176,-3,8.64
65,2,0,-110,-7,5.59
65,4,0,176,-3,8.12
66,2,0,-113,-7,5.72
66,4,0,176,-3,7.60
67,2,0,-117,-6,5.89
67,4,0,175,-3,7.08
68,4,0,175,-3,6.56
69,4,0,175,-4,6.05
70,4,0,174,-4,5.53
71,4,0,174,-5,5.01
72,4,0,173,-5,4.50
73,4,0,172,-6,3.98
74,4,0,171,-7,3.47
75,4,0,169,-8,2.96
76,4,0,167,-9,2.45
77,4,0,163,-12,1.95
78,4,0,157,-15,1.46
79,4,0,146,-22,1.00
80,4,0,119,-32,0.64
81,4,0,70,-34,0.59
82,4,0,38,-24,0.90
83,4,0,25,-17,1.33
84,4,0,18,-12,1.80
85,4,0,14,-10,2.28
86,4,0,12,-8,2.77
87,4,0,10,-7,3.26
88,4,0,9,-6,3.76
89,4,0,8,-5,4.25
90,4,0,7,-5,4.75
91,4,0,6,-4,5.25
92,4,0,6,-4,5.75
93,4,0,5,-4,6.24
94,4,0,5,-3,6.74
95,4,0,4,-3,7.24
96,4,0,4,-3,7.74
97,4,0,4,-3,8.24
98,4,0,4,-3,8.74
99,4,0,3,-2,9.24
