1,4,1,-23,-1,36.40
1,4,2,11,-1,32.24
2,4,0,-178,-1,59.50
2,4,1,-24,-1,35.71
2,4,2,11,-1,31.87
3,4,0,-178,-1,58.54
3,4,1,-24,-1,35.01
3,4,2,11,-1,31.49
4,3,0,-8,-1,26.91
4,4,0,-178,-1,57.58
4,4,1,-25,-1,34.32
4,4,2,11,-1,31.12
5,3,0,-8,-1,26.25
5,4,0,-178,-1,56.61
5,4,1,-25,-1,33.63
5,4,2,11,-1,30.74
6,3,0,-8,-1,25.59
6,4,0,-178,-1,55.65
6,4,1,-26,-1,32.94
6,4,2,12,-1,30.37
7,3,0,-9,-1,24.94
7,4,0,-178,-1,54.69
7,4,1,-26,-1,32.26
7,4,2,12,-1,29.99
8,3,0,-9,-1,24.28
8,4,0,-178,-1,53.73
8,4,1,-27,-1,31.58
8,4,2,12,-1,29.62
9,3,0,-9,-1,23.62
9,4,0,-178,-1,52.77
9,4,1,-27,-1,30.90
9,4,2,12,-1,29.24
10,3,0,-9,-1,22.96
10,4,0,-178,-1,51.80
10,4,1,-28,-1,30.23
10,4,2,12,-1,28.87
11,3,0,-10,-1,22.31
11,4,0,-178,-1,50.84
11,4,1,-29,-1,29.56
11,4,2,12,-1,28.49
12,3,0,-10,-1,21.65
12,4,0,-177,-1,49.88
12,4,1,-30,-1,28.90
12,4,2,12,-1,28.12
13,3,0,-10,-1,21.00
13,4,0,-177,-1,48.92
13,4,1,-30,-1,28.24
13,4,2,13,-1,27.75
14,3,0,-11,-1,20.34
14,4,0,-177,-1,47.96
14,4,1,-31,-1,27.58
14,4,2,13,-1,27.37
15,3,0,-11,-1,19.69
15,4,0,-177,-1,46.99
15,4,1,-32,-1,26.94
15,4,2,13,-1,27.00
16,3,0,-11,-2,19.03
16,4,0,-177,-1,46.03
16,4,1,-33,-1,26.30
16,4,2,13,-1,26.63
17,3,0,-12,-2,18.38
17,4,0,-177,-1,45.07
17,4,1,-34,-1,25.66
17,4,2,13,-1,26.26
18,3,0,-12,-2,17.73
18,4,0,-177,-1,44.11
18,4,1,-35,-1,25.03
18,4,2,14,-1,25.88
19,3,0,-13,-2,17.08
19,4,0,-177,-1,43.15
19,4,1,-36,-1,24.41
19,4,2,14,-1,25.51
20,3,0,-13,-2,16.43
20,4,0,-177,-1,42.19
20,4,1,-37,-1,23.80
20,4,2,14,-1,25.14
21,3,0,-14,-2,15.79
21,4,0,-177,-1,41.22
21,4,1,-38,-1,23.20
21,4,2,14,-1,24.77
22,3,0,-14,-2,15.14
22,4,0,-177,-1,40.26
22,4,1,-39,-1,22.61
22,4,2,14,-1,24.40
23,3,0,-15,-2,14.50
23,4,0,-177,-1,39.30
23,4,1,-40,-1,22.02
23,4,2,15,-1,24.03
24,3,0,-16,-2,13.86
24,4,0,-177,-1,38.34
24,4,1,-42,-1,21.45
24,4,2,15,-1,23.66
25,3,0,-17,-2,13.22
25,4,0,-177,-1,37.38
25,4,1,-43,-1,20.89
25,4,2,15,-1,23.29
26,3,0,-17,-2,12.58
26,4,0,-177,-1,36.42
26,4,1,-45,-1,20.34
26,4,2,15,-1,22.92
27,3,0,-18,-2,11.95
27,4,0,-176,-1,35.46
27,4,1,-46,-1,19.81
27,4,2,16,-1,22.55
28,3,0,-19,-3,11.32
28,4,0,-176,-1,34.50
28,4,1,-48,-1,19.29
28,4,2,16,-1,22.19
29,3,0,-21,-3,10.69
29,4,0,-176,-1,33.54
29,4,1,-49,-1,18.79
29,4,2,16,-1,21.82
30,3,0,-22,-3,10.07
30,4,0,-176,-1,32.58
30,4,1,-51,-1,18.31
30,4,2,16,-1,21.45
31,3,0,-23,-3,9.46
31,4,0,-176,-1,31.62
31,4,1,-53,-1,17.84
31,4,2,17,-1,21.08
32,3,0,-25,-3,8.85
32,4,0,-176,-1,30.65
32,4,1,-55,-1,17.40
32,4,2,17,-1,20.72
33,3,0,-27,-4,8.26
33,4,0,-176,-1,29.69
33,4,1,-57,-1,16.98
33,4,2,17,-1,20.35
34,3,0,-29,-4,7.67
34,4,0,-176,-1,28.73
34,4,1,-59,-1,16.58
34,4,2,18,-1,19.99
35,3,0,-32,-4,7.10
35,4,0,-175,-1,27.77
35,4,1,-62,-1,16.21
35,4,2,18,-2,19.62
36,3,0,-35,-4,6.55
36,4,0,-175,-1,26.82
36,4,1,-64,-1,15.87
36,4,2,18,-2,19.26
37,3,0,-39,-5,6.02
37,4,0,-175,-2,25.86
37,4,1,-66,-1,15.55
37,4,2,19,-2,18.90
38,3,0,-43,-5,5.52
38,4,0,-175,-2,24.90
38,4,1,-69,-1,15.27
38,4,2,19,-2,18.54
39,3,0,-48,-6,5.06
39,4,0,-175,-2,23.94
39,4,1,-72,-1,15.02
39,4,2,19,-2,18.18
40,3,0,-54,-6,4.64
40,4,0,-174,-2,22.98
40,4,1,-75,-1,14.80
40,4,2,20,-2,17.82
41,3,0,-62,-7,4.29
41,4,0,-174,-2,22.02
41,4,1,-77,-1,14.62
41,4,2,20,-2,17.46
42,3,0,-70,-7,4.02
42,4,0,-174,-2,21.06
42,4,1,-80,-1,14.47
42,4,2,21,-2,17.10
43,3,0,-79,-8,3.84
43,4,0,-174,-2,20.11
43,4,1,-83,-1,14.36
43,4,2,21,-2,16.74
44,3,0,-89,-8,3.77
44,4,0,-173,-2,19.15
44,4,1,-86,-1,14.29
44,4,2,22,-2,16.39
45,3,0,-99,-8,3.81
45,4,0,-173,-2,18.19
45,4,1,-89,-1,14.26
45,4,2,22,-2,16.03
46,3,0,-108,-7,3.97
46,4,0,-173,-2,17.24
46,4,1,-92,-1,14.27
46,4,2,23,-2,15.68
47,3,0,-116,-7,4.21
47,4,0,-172,-2,16.29
47,4,1,-95,-1,14.32
47,4,2,23,-2,15.33
48,3,0,-124,-6,4.54
48,4,0,-172,-3,15.33
48,4,1,-98,-1,14.40
48,4,2,24,-2,14.98
49,3,0,-130,-6,4.93
49,4,0,-171,-3,14.38
49,4,1,-101,-1,14.53
49,4,2,24,-2,14.63
50,3,0,-135,-5,5.36
50,4,0,-171,-3,13.43
50,4,1,-104,-1,14.69
50,4,2,25,-2,14.28
51,3,0,-140,-5,5.84
51,4,0,-170,-3,12.48
51,4,1,-107,-1,14.88
51,4,2,26,-2,13.94
52,3,0,-144,-5,6.34
52,4,0,-169,-3,11.54
52,4,1,-109,-1,15.11
52,4,2,26,-2,13.59
53,4,0,-168,-4,10.59
53,4,1,-112,-1,15.37
53,4,2,27,-2,13.25
54,4,0,-167,-4,9.65
54,4,1,-114,-1,15.66
54,4,2,28,-2,12.91
55,4,0,-165,-4,8.72
55,4,1,-117,-1,15.98
55,4,2,29,-2,12.58
56,4,0,-164,-5,7.79
56,4,1,-119,-1,16.33
56,4,2,30,-2,12.24
57,4,0,-161,-6,6.88
57,4,1,-121,-1,16.70
57,4,2,31,-3,11.91
58,4,0,-158,-6,5.98
58,4,1,-123,-1,17.09
58,4,2,32,-3,11.59
59,4,0,-154,-8,5.10
59,4,1,-125,-1,17.51
59,4,2,33,-3,11.26
60,4,0,-149,-9,4.25
60,4,1,-127,-1,17.95
60,4,2,34,-3,10.94
61,4,0,-140,-11,3.47
61,4,1,-129,-1,18.40
61,4,2,35,-3,10.63
62,4,0,-128,-14,2.80
62,4,1,-131,-1,18.88
