1,7,0,-176,0,46.38
2,7,0,-176,0,45.74
3,7,0,-176,0,45.11
4,7,0,-176,0,44.47
5,7,0,-176,0,43.83
6,7,0,-176,0,43.20
7,7,0,-176,0,42.56
8,7,0,-176,0,41.93
9,7,0,-176,0,41.29
10,7,0,-176,0,40.66
11,7,0,-176,0,40.02
12,7,0,-176,0,39.38
13,7,0,-176,0,38.75
14,7,0,-176,0,38.11
15,7,0,-176,0,37.48
16,7,0,-176,0,36.84
17,7,0,-175,0,36.21
18,7,0,-175,0,35.57
19,7,0,-175,0,34.94
20,7,0,-175,0,34.30
21,7,0,-175,0,33.67
22,7,0,-175,0,33.03
23,7,0,-175,0,32.40
24,7,0,-175,0,31.76
25,7,0,-175,0,31.13
26,7,0,-175,0,30.49
27,7,0,-174,0,29.86
28,7,0,-174,0,29.22
29,7,0,-174,0,28.59
30,7,0,-174,0,27.95
31,7,0,-174,0,27.32
32,7,0,-174,0,26.69
33,7,0,-174,0,26.05
34,7,0,-174,0,25.42
35,7,0,-173,0,24.79
36,7,0,-173,0,24.15
37,7,0,-173,0,23.52
38,7,0,-173,0,22.89
39,7,0,-173,0,22.26
40,7,0,-172,0,21.63
41,7,0,-172,0,20.99
42,7,0,-172,0,20.36
43,7,0,-172,0,19.73
44,7,0,-171,0,19.10
45,7,0,-171,0,18.47
46,7,0,-171,0,17.84
47,7,0,-170,0,17.22
48,7,0,-170,0,16.59
49,7,0,-170,0,15.96
50,7,0,-169,0,15.33
51,7,0,-169,0,14.71
52,7,0,-168,0,14.08
53,7,0,-168,0,13.46
54,7,0,-167,0,12.84
55,7,0,-166,0,12.22
56,7,0,-166,0,11.60
57,7,0,-165,0,10.99
58,7,0,-164,0,10.37
59,7,0,-163,0,9.76
60,7,0,-162,0,9.16
61,7,0,-160,0,8.55
62,7,0,-159,0,7.96
63,7,0,-157,0,7.37
64,7,0,-155,0,6.79
65,7,0,-152,0,6.22
66,7,0,-149,0,5.66
67,7,0,-146,0,5.12
68,7,0,-141,0,4.61
69,7,0,-136,0,4.13
70,7,0,-129,0,3.71
71,7,0,-121,0,3.34
72,7,0,-111,0,3.07
73,7,0,-99,0,2.91
74,7,0,-87,0,2.88
75,7,0,-75,0,2.98
76,7,0,-64,0,3.20
77,7,0,-55,0,3.52
78,7,0,-47,0,3.91
79,7,0,-41,0,4.34
80,7,0,-37,0,4.82
81,7,0,-33,0,5.33
82,7,0,-29,0,5.85
83,7,0,-27,0,6.39
84,7,0,-24,0,6.94
85,7,0,-23,0,7.50
86,7,0,-21,0,8.07
87,7,0,-19,0,8.64
88,7,0,-18,0,9.22
89,7,0,-17,0,9.81
90,7,0,-16,0,10.39
91,7,0,-15,0,10.98
92,7,0,-14,0,11.57
93,7,0,-14,0,12.16
94,7,0,-13,0,12.76
95,7,0,-12,0,13.35
96,7,0,-12,0,13.95
97,7,0,-11,0,14.55
98,7,0,-11,0,15.14
99,7,0,-11,0,15.74
